timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,platform_platform_share,ccu_playing,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2022-03-09 00:00:00+00:00,0,0,0,3191268194,474204,0.0,0.247313767671585,8214,93.68669128417967,0.0,0.0,0.0,0.0,8196.0,518421.0,93.74122619628906,0.25407674908638,0.0,0.0,7968.0,465414.0,94.06334686279295,0.2232838422060012,0.0,0.0,11439.714285714286,687140.0,93.84193529401507,0.2843047359160014,0.0,0.0,10000.833333333334,554015.0666666667,94.44402872721354,0.23845531865954397,0.0,0.0,0.0,3.0873493975903665,0.21961932650074178,1.8886410808441445,-8.529168378595775,10.762053012064277,-2.6617868180042525,-0.4004275747945596,-0.05817601744956269,0.0,0.0,0.0,0.0,0.01732162250503474,0.0,-0.06342533656528708,-0.06935916344766738,0.9936248649987443,0.0,1.192276764947815,0.0,0.0,3131.9015289138915,3225.0421016587156,192450.47212182177,196228.08413151887,0,0.0
2022-03-10 00:00:00+00:00,0,0,0,3191268194,508339,0.0,0.2512644827365875,8462,93.65713500976562,0.0,0.0,0.0,0.0,8214.0,474204.0,93.68669128417967,0.247313767671585,0.0,0.0,7895.0,467691.0,94.07950592041016,0.2298521250486374,0.0,0.0,11520.714285714286,692946.8571428572,93.78159659249442,0.2873636441571371,0.0,0.0,10130.466666666667,563037.2333333333,94.36776275634766,0.24270466516415276,0.0,0.0,0.0,7.181760607979726,3.01923545166789,8.691208511602744,7.198378756821966,9.315710125986087,1.5974505189087607,-0.44895102978309565,-0.031547996848768634,0.0,0.0,0.0,0.0,0.016646339064405713,0.0,-0.049286706107007985,-0.06408358394635469,0.9937884914643289,0.0,1.1840054411924028,0.0,0.0,3199.2427615379133,3073.964582989086,194685.63135838273,187196.28430969853,0,0.0
2022-03-11 00:00:00+00:00,0,0,0,3191268194,536194,0.0,0.228977233171463,9094,93.61749267578124,0.0,0.0,0.0,0.0,8462.0,508339.0,93.65713500976562,0.2512644827365875,0.0,0.0,13005.0,706591.0,94.00094604492188,0.3364248275756836,0.0,0.0,10962.0,668604.4285714285,93.72681753976005,0.272013987813677,0.0,0.0,10285.366666666667,573319.9666666667,94.29296239217122,0.24614550471305843,0.0,0.0,0.0,-30.073048827374084,7.468683526353104,-24.11536518297006,5.479611046958821,-31.938069249674715,-8.870035797494424,-0.4079250106242438,-0.04232708376169514,0.0,0.0,0.0,0.0,0.01696024767108981,0.0,-0.035533632550917155,-0.058622375080927665,0.9939958949422277,0.0,1.1050942739367697,0.0,0.0,3226.612199461577,2889.2257581589565,186564.9033494985,176296.8231609805,0,0.0
2022-03-12 00:00:00+00:00,0,1,0,3191268194,714986,0.0,0.3115220665931701,12945,93.57546997070312,0.0,0.0,0.0,0.0,9094.0,536194.0,93.61749267578124,0.228977233171463,0.0,0.0,16865.0,1045434.0,93.83415222167967,0.3121666014194488,0.0,0.0,10402.0,621397.5714285715,93.68986293247768,0.271921911409923,0.0,0.0,10537.266666666666,587811.6333333333,94.2214749654134,0.2516132955749829,0.0,0.0,0.0,-23.243403498369407,42.3466021552672,-31.608690744705072,33.34464764618777,-0.20647142370385785,36.04936275908959,-0.2756802772250988,-0.044887663487891416,0.0,0.0,0.0,0.0,0.0181052242907913,0.0,-0.036415917532786404,-0.05340907995374688,0.994357846413136,0.0,1.080713603740737,0.0,0.0,3255.637458047463,2774.6822114816405,187049.32774203512,169095.70104478247,0,0.0
2022-03-13 00:00:00+00:00,0,1,0,3191268194,710125,0.0,0.2541855871677398,12603,93.56024169921876,0.0,0.0,0.0,0.0,12945.0,714986.0,93.57546997070312,0.3115220665931701,0.0,0.0,16646.0,986942.0,93.7948989868164,0.3450626730918884,0.0,0.0,9824.42857142857,581852.2857142857,93.65634046282086,0.25893947056361605,0.0,0.0,10689.466666666667,598898.3,94.15699310302735,0.2524804870287577,0.0,0.0,0.0,-24.288117265409102,-2.641946697566633,-28.047950132834554,-0.679873452067592,-26.33640002549581,-18.405270628969095,-0.2501812893157762,-0.016273785735865243,0.0,0.0,0.0,0.0,0.01774755465931398,0.0,-0.03529875619070945,-0.0488942554715732,0.9946827885671894,0.0,1.0255821097735869,0.0,0.0,3155.7592919598924,2757.9849932493303,184907.26874295136,165702.2665876548,0,0.0
2022-03-14 00:00:00+00:00,0,0,0,3191268194,458753,0.0,0.2144673615694046,8194,93.56283569335938,0.0,0.0,0.0,0.0,12603.0,710125.0,93.56024169921876,0.2541855871677398,0.0,0.0,9257.0,610697.0,93.7561264038086,0.2652364075183868,0.0,0.0,9672.57142857143,560146.0,93.62872750418526,0.2516867497137614,0.0,0.0,10666.233333333334,596312.3666666667,94.09686762491862,0.2529041801889737,0.0,0.0,0.0,-11.483201901263907,-34.983734031579786,-24.880423516080807,-35.39827495159303,-19.141054738295217,-15.625679662208668,-0.20616328539077022,0.002772538947626302,0.0,0.0,0.0,0.0,0.01786142464152901,0.0,-0.031061989920473338,-0.044385412298930296,0.9950249128100691,0.0,0.9951861986848038,0.0,0.0,3217.9312863602695,2776.531161090354,190705.71326708805,167309.89417359087,0,0.0
2022-03-15 00:00:00+00:00,0,0,0,3191268194,489632,0.0,0.2298839390277862,8532,93.55452728271484,0.0,0.0,0.0,0.0,8194.0,458753.0,93.56283569335938,0.2144673615694046,0.0,0.0,8196.0,518421.0,93.74122619628906,0.25407674908638,0.0,0.0,9720.57142857143,556033.2857142857,93.60205623081752,0.24823063399110518,0.0,0.0,10604.766666666666,593875.9666666667,94.0431276957194,0.25433026701211925,0.0,0.0,0.0,4.0995607613469875,4.124969489870645,-5.553208685604938,6.7310731482954855,-9.521851230223676,7.188309375173896,-0.19916414703524676,-0.008880032956415373,0.0,0.0,0.0,0.0,0.01742529608911164,0.0,-0.022940771920336514,-0.04050605442950934,0.9953099022149817,0.0,0.9760168811495668,0.0,0.0,3228.5342879318537,2803.458488260938,192456.73191542545,168344.86984297188,0,0.0
2022-03-16 00:00:00+00:00,0,0,0,3191268194,463421,0.0,0.2186372280120849,8031,93.57252502441406,0.0,0.0,0.0,0.0,8532.0,489632.0,93.55452728271484,0.2298839390277862,0.0,0.0,8214.0,474204.0,93.68669128417967,0.247313767671585,0.0,0.0,9694.42857142857,554492.8571428572,93.58574676513672,0.2441339854683194,0.0,0.0,10705.4,602184.7333333333,93.9940663655599,0.2563211634755134,0.0,0.0,0.0,-2.2279035792549307,-5.872011251758091,-2.2739158674325854,-5.353204038951698,-11.595205527571151,-4.892343094200202,-0.1218596347044798,0.01923770256979651,0.0,0.0,0.0,0.0,0.017329777179331148,0.0,-0.014014107840396162,-0.03663711632717025,0.9956559002476267,0.0,0.9524534851436165,0.0,0.0,3224.6813429758076,2645.5129820000957,192581.33295220585,154542.88065618766,0,0.0
2022-03-17 00:00:00+00:00,0,0,0,3191268194,444761,0.0,0.2303949743509292,7813,93.60424041748048,0.0,0.0,0.0,0.0,8031.0,463421.0,93.57252502441406,0.2186372280120849,0.0,0.0,8462.0,508339.0,93.65713500976562,0.2512644827365875,0.0,0.0,9601.714285714286,545410.2857142857,93.57819039481026,0.2411526271275111,0.0,0.0,10689.9,602416.7666666667,93.95417658487956,0.2564808150132497,0.0,0.0,0.0,-7.669581659182223,-2.7144813846345373,-12.507008118598018,-4.026576266504966,-8.305793225673208,5.377742137397745,-0.05647684213234694,0.033893916038008065,0.0,0.0,0.0,0.0,0.01756669859385469,0.0,-0.0018343244280132208,-0.03358751918635755,0.9959981961022283,0.0,0.9402365128754493,0.0,0.0,3229.9782132766395,2661.539149595134,194075.5143299061,154292.5828958341,0,0.0
2022-03-18 00:00:00+00:00,0,0,0,3191268194,475525,0.0,0.2053305506706237,8422,93.6175308227539,0.0,0.0,0.0,0.0,7813.0,444761.0,93.60424041748048,0.2303949743509292,0.0,0.0,9094.0,536194.0,93.61749267578124,0.228977233171463,0.0,0.0,9505.714285714286,536743.2857142857,93.57819584437779,0.2377745296273912,0.0,0.0,10661.266666666666,602036.6,93.91729532877604,0.254984101653099,0.0,0.0,0.0,-7.389487574224763,7.794701139127103,-11.314748020306087,6.916973385706027,-10.32708893077251,-10.878893409423195,4.074769743844797e-05,0.014198507689555662,0.0,0.0,0.0,0.0,0.01771091380912926,0.0,0.007995332990374845,-0.030450517529241636,0.9963893819214963,0.0,0.93250727431971,0.0,0.0,3195.3059527795035,2681.7628264765076,195886.68349441103,154600.6896910164,0,0.0
2022-03-19 00:00:00+00:00,0,1,0,3191268194,816926,0.0,0.3523261547088623,18411,93.62964630126952,0.0,0.0,0.0,0.0,8422.0,475525.0,93.6175308227539,0.2053305506706237,0.0,0.0,12945.0,714986.0,93.57546997070312,0.3115220665931701,0.0,0.0,10286.57142857143,551306.1428571428,93.585935320173,0.2436036850724901,0.0,0.0,10952.833333333334,612151.8333333334,93.88832270304361,0.2583060165246327,0.0,0.0,0.0,42.22479721900348,118.60603182142012,14.257621827560252,71.79454287366596,13.09829783871459,71.58973837947681,0.05789586799120894,0.012941463430116151,0.0,0.0,0.0,0.0,0.02253689742167905,0.0,0.01311847141810989,-0.028295767744867906,0.996779286559128,0.0,0.9430817305382411,0.0,0.0,3458.0188732094166,3023.3413587063524,162898.8442740591,158484.58213233532,0,0.0
2022-03-20 00:00:00+00:00,0,1,0,3191268194,1034364,0.0,0.3586441278457641,18794,93.61245727539062,0.0,0.0,0.0,0.0,18411.0,816926.0,93.62964630126952,0.3523261547088623,0.0,0.0,12603.0,710125.0,93.56024169921876,0.2541855871677398,0.0,0.0,11171.0,597626.0,93.59339468819755,0.2585263337407793,0.0,0.0,11212.833333333334,627068.2,93.86175816853842,0.262242475648721,0.0,0.0,0.0,49.12322462905658,2.0802780946173494,45.65942615736667,26.616609093112476,41.09538303959421,1.7932171802920838,0.05580957811088805,-0.01835852911756808,0.0,0.0,0.0,0.0,0.018169601639653313,0.0,0.012289592197960868,-0.026481954300894218,0.9971408645482754,0.0,0.9858293668912754,0.0,0.0,3790.7694860942534,3345.2560139473003,172102.43389547762,176102.70072404758,0,0.0
2022-03-21 00:00:00+00:00,0,0,0,3191268194,711262,0.0,0.3595591485500335,13078,93.61915588378906,0.0,0.0,0.0,0.0,18794.0,1034364.0,93.61245727539062,0.3586441278457641,0.0,0.0,8194.0,458753.0,93.56283569335938,0.2144673615694046,0.0,0.0,11868.714285714286,633698.7142857143,93.6014404296875,0.2792537318808691,0.0,0.0,11177.466666666667,624722.9,93.8390879313151,0.2658428127566973,0.0,0.0,0.0,59.604588723456196,-30.413961902734922,55.04247383668335,-31.23677931559876,67.6521527186668,0.2551333294554592,0.0601950443381849,0.007155680550852139,0.0,0.0,0.0,0.0,0.01838701014955087,0.0,0.010684149605886368,-0.025029855628432046,0.9974674998780727,0.0,1.050446799690032,0.0,0.0,3831.898256380606,3318.7568687722505,175116.7553098425,174434.029608143,0,0.0
2022-03-22 00:00:00+00:00,0,0,0,3191268194,658544,0.0,0.3535072803497314,11338,93.62059783935548,0.0,0.0,0.0,0.0,13078.0,711262.0,93.61915588378906,0.3595591485500335,0.0,0.0,8532.0,489632.0,93.55452728271484,0.2298839390277862,0.0,0.0,12269.57142857143,657829.0,93.61087908063617,0.29691420921257555,0.0,0.0,11075.633333333333,621202.6666666666,93.81883697509765,0.26898710479338955,0.0,0.0,0.0,32.88795124238162,-13.30478666462762,34.49774524540881,-7.411896038309374,53.77641510962745,-1.6831356467237768,0.07062251134140052,0.0015402355990179473,0.0,0.0,0.0,0.0,0.017216742971247218,0.0,0.006034851074217284,-0.023756444334849757,0.9977834100148066,0.0,1.1038232090740445,0.0,0.0,3760.8584221462725,3263.09184335362,174287.2775681916,172578.97745556734,0,0.0
2022-03-23 00:00:00+00:00,0,0,0,3191268194,669958,0.0,0.3355690836906433,11271,93.6143035888672,0.0,0.0,0.0,0.0,11338.0,658544.0,93.62059783935548,0.3535072803497314,0.0,0.0,8031.0,463421.0,93.57252502441406,0.2186372280120849,0.0,0.0,12732.42857142857,687334.2857142857,93.61684744698661,0.3136187600237982,0.0,0.0,11019.7,622995.7,93.80009740193685,0.27164956678946806,0.0,0.0,0.0,40.34366828539411,-0.5909331451755206,44.56789830413381,1.733217522291608,53.482134191755826,-5.074349993963767,0.04464832432622412,-0.006723147078258052,0.0,0.0,0.0,0.0,0.016823417552417386,0.0,0.0009226117815369414,-0.022609436578291585,0.9980463777754408,0.0,1.1544975526018666,0.0,0.0,3674.726462123207,3244.199557512688,170633.99664315896,172804.1422578135,0,0.0
2022-03-24 00:00:00+00:00,0,0,0,3191268194,706457,0.0,0.4187367260456085,12812,93.62163543701172,0.0,0.0,0.0,0.0,11271.0,669958.0,93.6143035888672,0.3355690836906433,0.0,0.0,7813.0,444761.0,93.60424041748048,0.2303949743509292,0.0,0.0,13446.57142857143,724719.4285714285,93.61933244977679,0.3405247245516096,0.0,0.0,11107.733333333334,627092.5,93.78433837890626,0.2771540994445483,0.0,0.0,0.0,63.98310508127481,13.672256232809875,58.83969142977914,5.447953453798604,81.74733508197276,24.784059794863687,0.018583580672904,0.007831974242655804,0.0,0.0,0.0,0.0,0.01813554379736658,0.0,-0.0003653935023626096,-0.021731088742264603,0.9982405811889101,0.0,1.2286476196241154,0.0,0.0,3607.475717859375,3256.185857752885,168784.91323203998,173292.99732847326,0,0.0
2022-03-25 00:00:00+00:00,0,0,0,3191268194,776225,0.0,0.357494980096817,13887,93.60763549804688,0.0,0.0,0.0,0.0,12812.0,706457.0,93.62163543701172,0.4187367260456085,0.0,0.0,8422.0,475525.0,93.6175308227539,0.2053305506706237,0.0,0.0,14227.285714285714,767676.5714285715,93.61791883196149,0.3622625001839229,0.0,0.0,11234.033333333333,634098.6,93.76730728149414,0.2798951442042987,0.0,0.0,0.0,64.8895749228212,8.390571339369334,63.23537143157563,9.875760308129156,74.10705758554381,-14.625358164098811,-0.010569948406102814,-0.014953743223444782,0.0,0.0,0.0,0.0,0.017890408205857574,0.0,-0.0018760136195629371,-0.020566072559462308,0.9984068173240362,0.0,1.294279331689668,0.0,0.0,3586.4814072591166,3288.988184033602,170154.65839391047,174980.2156953752,0,0.0
2022-03-26 00:00:00+00:00,0,1,0,3191268194,1043039,0.0,0.3321928381919861,18317,93.57392120361328,0.0,0.0,0.0,0.0,13887.0,776225.0,93.60763549804688,0.357494980096817,0.0,0.0,18411.0,816926.0,93.62964630126952,0.3523261547088623,0.0,0.0,14213.857142857143,799978.4285714285,93.60995810372489,0.35938631211008343,0.0,0.0,11501.033333333333,649844.1,93.7511380513509,0.28219479471445086,0.0,0.0,0.0,-0.5105643365379442,31.900338446028663,27.678516781201722,34.37328094302554,-5.714397369537605,-7.077621592890226,-0.059516509842327814,-0.036016607250266564,0.0,0.0,0.0,0.0,0.01756116735695659,0.0,-0.004914692470001362,-0.019802063802987314,0.9984940988391129,0.0,1.2735398343323152,0.0,0.0,3976.87072919189,3527.606451223358,199519.30192394872,189709.04659310676,0,0.0
2022-03-27 00:00:00+00:00,0,1,0,3191268194,1085574,0.0,0.3638542592525482,19351,93.5687026977539,0.0,0.0,0.0,0.0,18317.0,1043039.0,93.57392120361328,0.3321928381919861,0.0,0.0,18794.0,1034364.0,93.61245727539062,0.3586441278457641,0.0,0.0,14293.42857142857,807294.1428571428,93.60370744977679,0.3601306165967669,0.0,0.0,11811.9,672373.4333333333,93.73449427286783,0.2864836841821671,0.0,0.0,0.0,2.9637118229222104,5.6450292078397135,4.950868359687699,4.077987496153068,1.4527301584663643,9.531036621043555,-0.04674012296034258,-0.0055768806011879946,0.0,0.0,0.0,0.0,0.017825576307486816,0.0,-0.008977890014649341,-0.018793700560843073,0.9986047097804751,0.0,1.2570719956525334,0.0,0.0,4408.433127864941,3793.9169582644936,227746.4203698979,200056.67281783858,0,0.0
2022-03-28 00:00:00+00:00,0,0,0,3191268194,713875,0.0,0.3292825222015381,11541,93.58390808105467,0.0,0.0,0.0,0.0,19351.0,1085574.0,93.5687026977539,0.3638542592525482,0.0,0.0,13078.0,711262.0,93.61915588378906,0.3595591485500335,0.0,0.0,14073.857142857143,807667.4285714285,93.59867204938617,0.3558053842612675,0.0,0.0,11787.333333333334,672901.8333333334,93.71679229736328,0.289668470621109,0.0,0.0,0.0,-11.752561553754393,-40.35967133481474,0.36737517258056407,-34.23985836064607,-8.420485605939842,-9.50153424671447,-0.037650203531147675,0.01625050135607431,0.0,0.0,0.0,0.0,0.01616667320374967,0.0,-0.008892331804547609,-0.017141272149175272,0.9987396042365351,0.0,1.2283193386506557,0.0,0.0,4230.558290645499,3793.1808263789912,216684.40212418992,200147.66974258056,0,0.0
2022-03-29 00:00:00+00:00,0,0,0,3191268194,674383,0.0,0.341633677482605,11502,93.60867309570312,0.0,0.0,0.0,0.0,11541.0,713875.0,93.58390808105467,0.3292825222015381,0.0,0.0,11338.0,658544.0,93.62059783935548,0.3535072803497314,0.0,0.0,14097.285714285714,809930.1428571428,93.59696851457868,0.35410915528024944,0.0,0.0,11698.166666666666,669985.6333333333,93.7020024617513,0.29224301477273307,0.0,0.0,0.0,1.4464632210266393,-0.3379256563555977,2.4051544012245296,-5.5320609350376415,-3.358800094691017,3.750929505304068,-0.012737307737364922,0.02646289854342232,0.0,0.0,0.0,0.0,0.017055564782082613,0.0,-0.004688535417826688,-0.015524499063628537,0.9988790640070312,0.0,1.2116941633510983,0.0,0.0,4061.930039815009,3766.4159775696526,206937.1372487919,199442.80243364285,0,0.0
2022-03-30 00:00:00+00:00,0,0,0,3191268194,681879,0.0,0.3690350353717804,12121,93.6271743774414,0.0,0.0,0.0,0.0,11502.0,674383.0,93.60867309570312,0.341633677482605,0.0,0.0,11271.0,669958.0,93.6143035888672,0.3355690836906433,0.0,0.0,14218.714285714286,811633.1428571428,93.59880719866071,0.3588900055204119,0.0,0.0,11777.6,672589.2,93.6883783976237,0.29570543467998506,0.0,0.0,0.0,7.541478129713419,5.381672752564781,1.779365273644018,1.1115345434270951,9.972894795036868,8.020684052897753,0.013748741464469916,0.019764495240059965,0.0,0.0,0.0,0.0,0.01777585498914765,0.0,0.0010242462158197444,-0.013704544763278004,0.9990439454658631,0.0,1.2136740263458659,0.0,0.0,3801.5882655357673,3748.7378804808072,192722.61748527002,199058.0717542255,0,0.0
2022-03-31 00:00:00+00:00,0,0,0,3191268194,752233,0.0,0.3966618478298187,12233,93.62466430664062,0.0,0.0,0.0,0.0,12121.0,681879.0,93.6271743774414,0.3690350353717804,0.0,0.0,12812.0,706457.0,93.62163543701172,0.4187367260456085,0.0,0.0,14136.0,818172.5714285715,93.59923989432198,0.35573645148958477,0.0,0.0,11893.266666666666,680061.6333333333,93.67304560343425,0.30088593661785124,0.0,0.0,0.0,-4.519200749297536,0.9240161702829708,6.479658351463713,10.317666330829955,-5.271779818373378,7.486230251880022,0.003235224010733617,-0.0026809212362421952,0.0,0.0,0.0,0.0,0.01626222691343385,0.0,0.007055827549526129,-0.011382708692708906,0.9992120923512542,0.0,1.1822967051510884,0.0,0.0,3463.6659642765508,3705.8027557288888,171698.5132393856,197648.12772589226,0,0.0
2022-04-01 00:00:00+00:00,0,0,0,3191268194,779564,0.0,0.3232787251472473,12859,93.62460327148438,0.0,0.0,0.0,0.0,12233.0,752233.0,93.62466430664062,0.3966618478298187,0.0,0.0,13887.0,776225.0,93.60763549804688,0.357494980096817,0.0,0.0,13989.142857142857,818649.5714285715,93.60166386195591,0.3508484150682177,0.0,0.0,12056.3,690533.3,93.65842081705729,0.3042190993825595,0.0,0.0,0.0,-7.402606754518615,5.117305648655268,0.4301587812812091,3.6333157412663297,-9.571114800074465,-18.500171640922535,0.018126484391167708,-6.51913218630007e-05,0.0,0.0,0.0,0.0,0.016495096624399505,0.0,0.010972704206195179,-0.009003507043415775,0.9993940005115798,0.0,1.153275437933702,0.0,0.0,3120.58279020912,3634.0524273636443,149135.65322961967,194175.19016619853,0,0.0
2022-04-02 00:00:00+00:00,0,1,0,3191268194,1659723,0.0,0.5057786107063293,26908,93.5752182006836,0.0,0.0,0.0,0.0,12859.0,779564.0,93.62460327148438,0.3232787251472473,0.0,0.0,18317.0,1043039.0,93.57392120361328,0.3321928381919861,0.0,0.0,15216.42857142857,906747.2857142857,93.60184914725167,0.3756463825702667,0.0,0.0,12690.066666666668,730267.7,93.64161122639975,0.3134166489044825,0.0,0.0,0.0,46.901785226838456,109.25421883505715,59.12377197784551,112.90400788132855,52.254519832249315,56.45279796125055,0.001386066816078113,-0.0527479626883709,0.0,0.0,0.0,0.0,0.016212334098922473,0.0,0.004176003592352953,-0.0066362629212574666,0.9995753802329187,0.0,1.1985527376522664,0.0,0.0,4529.883320914432,4449.682452314636,275787.5428192612,258358.30755663282,0,0.0
2022-04-03 00:00:00+00:00,0,1,0,3191268194,1694084,0.0,0.5717264413833618,29791,93.59188079833984,0.0,0.0,0.0,0.0,26908.0,1659723.0,93.5752182006836,0.5057786107063293,0.0,0.0,19351.0,1085574.0,93.5687026977539,0.3638542592525482,0.0,0.0,16707.85714285714,993677.2857142857,93.60516030447823,0.4053424085889544,0.0,0.0,13249.6,763184.1333333333,93.62797571818034,0.3212600360314051,0.0,0.0,0.0,53.950700222210735,10.71428571428572,56.054216479024,2.070285222293111,57.13061668093082,13.03887299325195,0.024771210797713827,0.01780663510773106,0.0,0.0,0.0,0.0,0.017585304161243386,0.0,-0.0016272408621675195,-0.004478933230390741,0.9997563184130908,0.0,1.2617268353581634,0.0,0.0,6004.896766001019,5436.596790462669,354284.4065135826,312476.09364797646,0,0.0
2022-04-04 00:00:00+00:00,0,0,0,3191268194,1178237,0.0,0.560015082359314,19267,93.57794952392578,0.0,0.0,0.0,0.0,29791.0,1694084.0,93.59188079833984,0.5717264413833618,0.0,0.0,11541.0,713875.0,93.58390808105467,0.3292825222015381,0.0,0.0,17811.571428571428,1060014.7142857143,93.60430908203125,0.43830420289720806,0.0,0.0,13329.666666666666,767610.9,93.6194356282552,0.329521652062734,0.0,0.0,0.0,66.94393900008664,-35.32610519955691,65.04808264752234,-30.449906852316655,70.07130491321843,-2.048420044332877,-0.006367074480084778,-0.014885131375952376,0.0,0.0,0.0,0.0,0.016352383813796532,0.0,-0.007578713553283881,-0.0033797759500571773,0.9998384251504782,0.0,1.3301226191162825,0.0,0.0,6040.532801622085,5508.885051055899,357070.4276414831,317512.6373235594,0,0.0
2022-04-05 00:00:00+00:00,0,0,0,3191268194,1053049,0.0,0.4899425506591797,16454,93.53556823730467,0.0,0.0,0.0,0.0,19267.0,1178237.0,93.57794952392578,0.560015082359314,0.0,0.0,11502.0,674383.0,93.60867309570312,0.341633677482605,0.0,0.0,18519.0,1114109.857142857,93.59386553083148,0.4594911847795759,0.0,0.0,13323.266666666666,769814.4666666667,93.61079126993815,0.33435098131497704,0.0,0.0,0.0,43.05338202051816,-14.600093423989202,56.149991918538866,-10.625027053131076,43.41166663351748,-12.512615089744084,-0.07809624469701237,-0.04528982184021091,0.0,0.0,0.0,0.0,0.015625089027111724,0.0,-0.014320373535159367,-0.002710763763664436,0.9998191902997822,0.0,1.374277960759774,0.0,0.0,5893.496818294938,5505.0095802061,349152.3910547241,319311.6020693887,0,0.0
2022-04-06 00:00:00+00:00,0,0,0,3191268194,949331,0.0,0.4940819144248962,16148,93.54369354248048,0.0,0.0,0.0,0.0,16454.0,1053049.0,93.53556823730467,0.4899425506591797,0.0,0.0,12121.0,681879.0,93.6271743774414,0.3690350353717804,0.0,0.0,19094.285714285714,1152317.2857142857,93.58193969726562,0.4773550246443067,0.0,0.0,13552.966666666667,781102.2666666667,93.60371017456055,0.3419791648785273,0.0,0.0,0.0,33.22333140829965,-1.8597301568007762,39.22279466004965,-9.84930425839633,33.88482584780566,0.8448671706809963,-0.08916304002124509,0.008686861403561785,0.0,0.0,0.0,0.0,0.017009855350920436,0.0,-0.01493753705705338,-0.002141341059836099,0.9997674186498129,0.0,1.3958599636146416,0.0,0.0,5714.265963358705,5473.164989185928,339012.3606920958,319478.1554209426,0,0.0
