timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,ratings_like_ratio,daily_Estimated Revenue,platform_platform_share,ccu_playing,session_session_length,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-08-25 00:00:00+00:00,1,0,0,7447878628,0.0127340572200709,88.67137145996094,176861,0.0150303253903985,1775,13.192687273025513,202419,324.0,176561.0,1727.0,218641.0,88.6725082397461,0.0144133130088448,16.145591974258423,175377.0,1990.0,205605.0,88.68817901611328,0.016609102487564,15.135879317919413,176573.7142857143,2028.2857142857142,209228.42857142858,88.70222473144531,0.016078000888228385,15.838844537734985,164630.23333333334,2249.766666666667,193688.96666666667,86.95255559285482,0.017708681834240705,15.888576356569926,0.8461770927772783,0.16991294793300415,-10.804020100502509,2.779386218876656,-1.549573210768218,-7.419468443704524,-9.505493137558773,4.280850496864019,-0.01895129242567295,-0.001281998003355156,0.1363449771318152,0.1162474548999717,99.5838963963964,0.8737328327240391,0.008768896354115206,7.459311368765202e-05,-0.011432920183455795,0.13076426980227607,1.0201221128770857,1.0725473123044083,0.9079162999665334,23246.282959992903,19137.845624588484,255.64162974199553,247.8841057531861,29623.758219998454,21095.327713587954,21,0.9655671296296297
2025-08-26 00:00:00+00:00,1,0,0,7447878628,0.0124923444481389,88.71018981933594,175967,0.0120761459693312,1392,14.782169461250303,182114,328.0,176861.0,1775.0,202419.0,88.67137145996094,0.0150303253903985,13.192687273025513,164862.0,2075.0,201338.0,88.7311782836914,0.0170233342796564,14.592993021011353,178160.14285714287,1930.7142857142858,206482.14285714287,88.69922637939453,0.01537125970103907,15.865869743483405,166062.53333333333,2219.366666666667,193191.63333333333,87.05357971191407,0.017509525051961294,15.90164223909378,6.735936722834857,-0.5054817059724881,-32.91566265060241,-21.577464788732392,-9.548123056750335,-10.03117296301237,-29.061218143600087,-19.654793521332913,-0.0236539903576638,0.043777781640064184,0.13632953846819096,0.11006335391782235,126.32232591529073,0.9662411113856629,0.007643521950415946,8.400487282489034e-05,-0.006443296160013124,0.13332391893770967,1.0189038368430843,1.0728497228181284,0.8778798771196418,23240.76833254068,18277.399378756836,311.8885050149177,292.84849364455397,29790.456989585688,21189.41105181979,21,0.9606863644304682
2025-08-27 00:00:00+00:00,1,0,0,7447878628,0.0123382294453517,88.67329406738281,175967,0.0123342853039503,1293,14.082933823267618,172544,326.0,175967.0,1392.0,182114.0,88.71018981933594,0.0120761459693312,14.782169461250303,172771.0,2015.0,207694.0,88.70885467529297,0.0165293831378221,14.57511297861735,178616.7142857143,1827.5714285714287,201460.7142857143,88.69414629255023,0.014771960010485958,15.795558435576302,167339.83333333334,2191.4666666666667,192284.53333333333,87.14908981323242,0.017344677541404913,15.925502770476871,1.8498474859785397,0.0,-35.831265508684865,-7.1120689655172376,-16.923936175334862,-5.254950196031061,-25.37963939061154,2.13759700549061,-0.040086875250866516,-0.0415913346913821,0.13620635580722887,0.10486191359834471,135.98686244204018,1.0198325074618215,0.007493697296357472,8.003122058139899e-05,-0.007846287318637825,0.13518342218621887,1.0177288883065674,1.0673891011348022,0.851671065963757,23202.24680243987,17547.575144561404,361.93909997113184,338.04016628647526,30290.161026585618,21479.16303149002,21,0.9606863644304682
2025-08-28 00:00:00+00:00,1,0,0,7447878628,0.0124220518040672,88.81140899658203,179310,0.0133717274293303,1495,12.834718147913614,177864,312.0,175967.0,1293.0,172544.0,88.67329406738281,0.0123342853039503,14.082933823267618,179937.0,2000.0,208538.0,88.73949432373047,0.0163550730794668,24.87890923023224,178527.14285714287,1755.4285714285713,197078.7142857143,88.7044198172433,0.014345767774752173,14.074959709530786,168626.36666666667,2163.5,191925.96666666667,87.24761530558268,0.01716553494334216,15.871183150344423,-0.3484552926857787,1.8997880284371549,-25.249999999999993,15.622583139984524,-14.709069809818832,3.083271513353125,-18.241102535224872,8.411043686882614,0.08104021033656927,0.15575707506056968,0.13650508071967785,0.10041263054628097,119.8596256684492,1.0081241390942568,0.00840525117364293,7.15779742899968e-05,0.011195863996235358,0.13698774768460156,1.0166973562149315,1.058714282862108,0.8357308887898267,23291.4816590452,16932.217056461708,376.5239291609103,359.84429103864187,30489.05680290507,21631.67544562954,21,0.9789373689727463
2025-08-29 00:00:00+00:00,1,0,0,7447878628,0.0128269106725776,88.78131103515625,187474,0.0155351711437106,1947,15.099074880282084,195228,292.0,179310.0,1495.0,177864.0,88.81140899658203,0.0133717274293303,12.834718147913614,183168.0,2110.0,216405.0,88.7206802368164,0.0161511730402708,13.490816036860148,179142.2857142857,1732.142857142857,194053.42857142858,88.71308135986328,0.014257767503815,14.304710972876775,169930.4,2157.4666666666667,191881.06666666668,87.34645868937174,0.017093518593658954,15.896716827816432,2.3508473095737337,4.553008755786059,-7.725118483412318,30.234113712374587,-9.785818257433975,9.762515180137644,-3.8139762048507553,16.179238814237863,0.06833896919862248,-0.03388974656053367,0.1382116914589788,0.09900008790530877,96.23921971252567,0.9602774178016585,0.009972903615753807,8.05391379132262e-05,0.021757125854489776,0.1370094155045338,1.0156459997462706,1.054209757137544,0.8341037233319587,23702.416581484053,16823.124537784282,320.58110869598715,361.97111080508984,30489.978001426556,21623.089134523183,22,1.0
2025-08-30 00:00:00+00:00,1,1,0,7447878628,0.0110422450194073,88.74353790283203,163678,0.0163078512996435,2356,14.272923469543455,199184,285.0,187474.0,1947.0,195228.0,88.78131103515625,0.0155351711437106,15.099074880282084,181856.0,2496.0,209564.0,88.6714859008789,0.0170434042811393,13.995801250139872,176545.42857142858,1712.142857142857,192570.57142857142,88.72337450299945,0.014152688506458457,14.344299861363002,170360.1,2162.1,192014.1,87.44716822306314,0.01704235011711712,15.876535514990488,-9.995820869259198,-12.692960090465878,-5.608974358974361,21.006676938880318,-4.953140806627088,2.0263486794926955,-4.315763267493367,4.973747304005194,0.08125723982304045,-0.04254626551895013,0.036423857272861536,0.09672686955289331,69.44336020364871,0.821738584732786,0.011828199914652207,8.72007005757822e-05,0.019078118460522864,0.13482140359677197,1.014594026380373,1.0363073781444632,0.8304423045647723,6435.083517223266,16478.39916971786,344.1039646117717,363.645180418191,14730.278740005067,21656.419391296393,22,0.8730703990953412
2025-08-31 00:00:00+00:00,1,1,0,7447878628,0.0132744257737866,88.7715072631836,199555,0.0106163080781698,1280,15.245691974957785,201016,267.0,163678.0,2356.0,199184.0,88.74353790283203,0.0163078512996435,14.272923469543455,176561.0,1727.0,218641.0,88.6725082397461,0.0144133130088448,16.145591974258423,179830.2857142857,1648.2857142857142,190052.7142857143,88.73751722063336,0.013610259230647742,14.21574271860577,171832.53333333333,2128.5333333333333,192657.33333333334,87.54816335042318,0.01684280798460042,15.893830507331423,13.023261082572034,21.919256100392225,-25.883034163288944,-45.67062818336163,-8.06115961782099,0.9197525905695336,-26.343734631621118,-34.900632320568924,0.11164567846646545,0.03151706705921686,0.049855083013384996,0.09926673731753495,155.78064012490242,0.9927269832899706,0.006367620648999836,7.639806357592748e-05,0.016968590872634245,0.131603355535014,1.0135851378794736,1.046543877494012,0.8080754256114399,8878.990864351814,17057.25494900657,378.43983510091783,396.69303109525333,13776.2449603945,21626.6495648839,23,1.0
2025-09-01 00:00:00+00:00,0,0,1,7447878628,0.0128157962038594,88.77581787109375,195118,0.0106710605323314,1220,15.897549351056416,176014,265.0,199555.0,1280.0,201016.0,88.7715072631836,0.0106163080781698,15.245691974957785,176861.0,1775.0,202419.0,88.67137145996094,0.0150303253903985,13.192687273025513,182438.42857142858,1569.0,186280.57142857142,88.75243813650948,0.012987507108066728,14.602151586895898,172920.33333333334,2090.5,192544.3,87.65021438598633,0.016613248766710317,15.937007722589705,10.322795867941492,-2.223447169953141,-31.26760563380282,-4.6875,-13.044724062464496,-12.437815895252125,-29.00313030383118,0.5157391228518327,0.11779045413768952,0.004855846254114837,0.05526513765367407,0.10106365488627843,159.80180180180182,1.1085305229667926,0.006931227452205778,8.147617275127699e-05,0.011622837611608849,0.12687628282455873,1.0125752544730726,1.0550432390142777,0.7817560123514876,9920.42774717025,17475.960890820228,411.59887253020156,427.16351952594516,15040.375976018797,21707.014661799545,23,0.9777655283004686
2025-09-02 00:00:00+00:00,0,0,0,7447878628,0.0127251076288209,88.74888610839844,195915,0.0122209461405873,1267,15.06187355518341,178298,264.0,195118.0,1220.0,176014.0,88.77581787109375,0.0106710605323314,15.897549351056416,175967.0,1392.0,182114.0,88.71018981933594,0.0120761459693312,14.782169461250303,185288.14285714287,1551.142857142857,185735.42857142858,88.75796617780414,0.0130081928468176,14.642109314600628,174041.03333333333,2051.266666666667,191525.83333333334,87.74504725138347,0.016370682852963562,15.983702875508204,11.336216449675218,0.4084707715331204,-8.97988505747126,3.852459016393439,-2.0953907991697496,1.2976240526321847,1.1990594650299613,14.524194699861592,0.043621019345474465,-0.030336822956023024,0.05428950197961797,0.10253410763327879,154.50709779179812,1.098800329783117,0.007106040976113158,7.687924189542156e-05,0.0052067892892034345,0.12192094100595796,1.0115438871839537,1.0646233207675138,0.7946029474551054,9865.713213387236,17845.14204440706,426.2551536860961,447.15976727704805,15856.482504392048,21632.14230002429,23,0.9817594146977023
2025-09-03 00:00:00+00:00,0,0,0,7447878628,0.0124588068945842,88.7566146850586,193940,0.0125949680805206,1333,17.056456565856934,169961,265.0,195915.0,1267.0,178298.0,88.74888610839844,0.0122209461405873,15.06187355518341,175967.0,1293.0,172544.0,88.67329406738281,0.0123342853039503,14.082933823267618,187855.7142857143,1556.857142857143,185366.42857142858,88.76986912318638,0.013045433243470501,15.066898277827672,174828.56666666668,2011.5666666666666,190239.56666666668,87.83939717610677,0.016112596293290413,16.055696941746607,10.213846914478285,-1.0080902432177186,3.0935808197989134,5.2091554853985755,-1.497009458456977,-4.675879707007368,2.113481001504103,3.0604990450872283,0.09396359811835175,0.008708364689469228,0.05462428216582176,0.10406152559670187,145.3823088455772,1.1410785940386674,0.007842929596027347,8.794662585970441e-05,-0.007034029279436089,0.11590283556164903,1.0105928771939785,1.0745138387131294,0.8096419103420883,10009.146672139837,18192.927365218035,431.46283886179907,456.5142051899693,16907.79400028421,21732.033569861884,23,0.9718623938262634
2025-09-04 00:00:00+00:00,0,0,0,7447878628,0.0125831926819917,88.73013305664062,197947,0.0133554376661777,1391,16.956700841585796,166981,263.0,193940.0,1333.0,169961.0,88.7566146850586,0.0125949680805206,17.056456565856934,179310.0,1495.0,177864.0,88.81140899658203,0.0133717274293303,12.834718147913614,190518.14285714287,1542.0,183811.7142857143,88.75825827462333,0.013043106134448701,15.65575294835227,175776.5,1975.0666666666666,188857.56666666668,87.93142191569011,0.01587215575079119,16.127333761586083,10.39373152640679,2.0661029184283697,-6.956521739130439,4.351087771942996,-6.118719920838389,-1.7533434140773463,-0.12182242899201334,6.037884183551379,-0.09151520154864201,-0.029836230811564057,0.057916571497113656,0.10605251042708427,142.20330459770116,1.1854391491298464,0.00833023918745733,8.566240043640651e-05,-0.0053571973528120514,0.10875292344141099,1.009403195591742,1.0838658344951848,0.8217602157664395,10686.918837872083,18641.539099086378,428.7359647528173,461.02583765826535,17678.609300414606,21852.584663167752,23,0.9919420711082158
2025-09-05 00:00:00+00:00,0,0,0,7447878628,0.0123416328304801,88.76193237304688,196317,0.0160856489092111,2038,14.009891033172607,173959,270.0,197947.0,1391.0,166981.0,88.73013305664062,0.0133554376661777,16.956700841585796,187474.0,1947.0,195228.0,88.78131103515625,0.0155351711437106,15.099074880282084,191781.42857142858,1555.0,180773.2857142857,88.75548989432198,0.013121745815234485,15.500155255908059,176652.23333333334,1960.9666666666667,188134.96666666667,88.02187754313151,0.015725158403317088,15.947184305720858,4.716920746343489,-0.8234527424007432,4.673857216230104,46.51329978432781,-10.894441371114794,4.1789185595966005,3.5434290385874645,20.44269391446145,-0.02182741151648404,0.03583823816195597,0.059998464669653404,0.10742620948784691,96.28102010789603,1.1285180501264658,0.011715336859048056,7.136325264709608e-05,-0.0016702924455858526,0.10112375634928655,1.0083344319806289,1.0856439511271123,0.8344428385832072,11127.42668335402,18977.07982456268,423.1727623715737,452.0323823717093,16483.386804748203,21978.728185543812,23,0.9837738969206484
2025-09-06 00:00:00+00:00,0,1,0,7447878628,0.0156631797559305,88.72836303710938,252099,0.0155916744843125,2184,30.326014908877287,184761,267.0,196317.0,2038.0,173959.0,88.76193237304688,0.0160856489092111,14.009891033172607,163678.0,2356.0,199184.0,88.74353790283203,0.0163078512996435,14.272923469543455,204413.0,1530.4285714285713,178712.85714285713,88.75332205636161,0.013019434841615772,17.793454032955747,179431.66666666666,1951.7666666666667,187874.76666666666,88.10331802368164,0.015568210215618168,16.364508668340818,54.02131013331053,28.414248383991204,-7.300509337860783,7.163886162904798,-7.241043457305807,6.2095091372105005,-4.39160746668481,-3.07090144567147,-0.01709968531936612,-0.03781951906636216,0.1097831173790375,0.13025558890206876,115.37711670480549,1.3644526471893572,0.011820612463601823,0.00012029359345052475,-0.006284168788364021,0.09370428643316783,1.0073777474817152,1.1392247745195478,0.8362833403003871,20911.401940195406,23371.977409346364,380.93537278882343,444.2675245089751,15202.652827352627,21970.654328747893,24,1.0
2025-09-07 00:00:00+00:00,0,1,0,7447878628,0.018640435156504,88.76166534423828,303731,0.0089867925271391,1083,30.849052270253495,182489,268.0,252099.0,2184.0,184761.0,88.72836303710938,0.0155916744843125,30.326014908877287,199555.0,1280.0,201016.0,88.7715072631836,0.0106163080781698,15.245691974957785,219295.2857142857,1502.2857142857142,176066.14285714287,88.75191606794085,0.012786646905754243,20.022505503712274,183869.9,1905.7666666666667,187518.93333333332,88.18538335164388,0.015279167393843291,16.857349700157087,52.20415424319109,20.48084284348608,-15.390625000000002,-50.41208791208791,-9.2166792693119,-1.2296967433603423,-15.349173545382088,-42.361594733258926,-0.01108679941204116,0.03753287673635697,0.1820666651812865,0.17672969206751174,280.19464944649445,1.6643706504465998,0.005934571757356568,0.00010156668467679894,-0.0027923583984336294,0.08551298147844498,1.0064243380792246,1.192665497258038,0.8368680423585513,36333.73088928768,32495.270807484176,405.29237852186884,460.6498919879448,11871.752010642715,21968.48202332584,25,1.0
2025-09-08 00:00:00+00:00,0,0,0,7447878628,0.0183757329588644,88.70198822021484,302508,0.0111987488344311,1119,20.52157621798308,152961,266.0,303731.0,1083.0,182489.0,88.76166534423828,0.0089867925271391,30.849052270253495,195118.0,1220.0,176014.0,88.77581787109375,0.0106710605323314,15.897549351056416,234636.7142857143,1487.857142857143,172772.85714285713,88.74136897495815,0.012862030948911344,20.683080770416087,188267.36666666667,1856.7333333333333,186673.46666666667,88.26717631022136,0.015049722945938461,16.936400128897734,55.03848952941297,-0.402658931752109,-8.27868852459016,3.32409972299168,-13.097253627552352,-16.180701302544264,4.945040846698401,24.61341241173802,-0.0831641461035093,-0.06723299274747907,0.2149322536563413,0.20675659963226692,270.0964285714286,1.977667656019142,0.007315542422300964,6.783790306398513e-05,-0.004727227347231483,0.07548602722643248,1.0053722423732034,1.2462951941169178,0.8546357295157038,44821.450199163104,38925.520553721195,418.1440153612382,463.58609164621794,12975.129638768867,22806.600526334725,25,0.9959734106824789
2025-09-09 00:00:00+00:00,0,0,0,7447878628,0.0184389775836854,88.67871856689453,306207,0.0136659080162644,1400,38.54299624760946,152053,265.0,302508.0,1119.0,152961.0,88.70198822021484,0.0111987488344311,20.52157621798308,195915.0,1267.0,178298.0,88.74888610839844,0.0122209461405873,15.06187355518341,250392.7142857143,1506.857142857143,169023.57142857142,88.73134504045758,0.013068454074008072,24.037526869334094,192867.86666666667,1817.3333333333333,185656.43333333332,88.34981435139974,0.01486013152947024,17.64206476095323,56.29584258479443,1.2227775794359186,10.497237569060779,25.11170688114388,-14.719738864148779,-0.5936153660083265,11.8236498144624,22.03066805327305,-0.07906301090720991,-0.02623351943650265,0.23262426208515694,0.2294896086590963,218.56316916488223,2.013804306364844,0.009207255317189945,0.00012587194406289012,-0.010365894862583696,0.0638818352585777,1.00431840962948,1.2982604029030287,0.8794305789347181,50674.96894874291,44261.17124424809,417.9486534528837,449.8456695765572,14863.909257765192,23660.492380808442,26,1.0
2025-09-10 00:00:00+00:00,0,0,0,7447878628,0.019603481913864,88.62788391113281,328914,0.0115919848904013,1148,17.683612303300336,155409,253.0,306207.0,1400.0,152053.0,88.67871856689453,0.0136659080162644,38.54299624760946,193940.0,1333.0,169961.0,88.7566146850586,0.0125949680805206,17.056456565856934,269674.71428571426,1480.4285714285713,166944.7142857143,88.71295492989677,0.012925170761133887,24.12712054611172,198053.06666666668,1776.2333333333333,184564.46666666667,88.43379262288411,0.014602705370634749,17.75385795173595,69.59575126327731,7.415571819063582,-13.878469617404354,-18.000000000000004,-8.561964215319984,2.2071251471526443,-7.9633642872864225,-15.175889691302135,-0.1450379494334797,-0.057324526767232875,0.24933896857204257,0.2552863538973831,286.2610966057441,2.116427514316968,0.0073869120391223215,5.376347172765102e-05,-0.01784106663295292,0.05021873872988402,1.003156737924869,1.3616285716978593,0.8851216560957058,57040.0825751623,50560.24526752867,425.96652218452545,452.8866557854241,15957.911405242952,24288.194671391244,27,1.0
2025-09-11 00:00:00+00:00,0,0,0,7447878628,0.0189408034278922,88.62981414794922,320543,0.0108502870425581,1123,58.30741320158306,154697,257.0,328914.0,1148.0,155409.0,88.62788391113281,0.0115919848904013,17.683612303300336,197947.0,1391.0,166981.0,88.73013305664062,0.0133554376661777,16.956700841585796,287188.4285714286,1442.142857142857,165189.85714285713,88.69862365722656,0.012567292100616799,30.034365168968474,202862.4,1738.3666666666666,183222.43333333332,88.50889053344727,0.014329298958182291,19.17260341983098,61.9337499431666,-2.545042169077627,-19.2667145938174,-2.1777003484320545,-7.35652559273211,-0.4581459246246977,-18.757532970737667,-6.398367965932739,-0.11306069903824767,0.00217791143286572,0.2513316944120401,0.2714963667285599,285.18060498220643,2.072056523031972,0.007259305226958332,0.00018190143381745737,-0.024294989449636893,0.03729776757975563,1.002143661756867,1.4156809175649534,0.8770346781997067,60031.40101445457,55076.404545835816,438.95916478830947,458.5854174060387,16938.189241967506,24800.9899950945,27,0.9745495783092237
2025-09-12 00:00:00+00:00,0,0,0,7447878628,0.0190062427341719,88.59589385986328,324677,0.0143745392560958,1780,51.53356287696145,177381,258.0,320543.0,1123.0,154697.0,88.62981414794922,0.0108502870425581,58.30741320158306,196317.0,2038.0,173959.0,88.76193237304688,0.0160856489092111,14.009891033172607,305525.5714285714,1405.2857142857142,165678.7142857143,88.6749038696289,0.012322847864457472,35.39488971808117,207759.36666666667,1722.8,182806.3,88.57228164672851,0.014189357745150679,20.40742563805644,65.38404722973559,1.2896865631132126,-12.6594700686948,58.504007123775594,1.967130185848398,14.663503493926843,-10.637492231572143,32.48072792650112,-0.18706049850939488,-0.03827187094098683,0.24998644116252816,0.28469820805128193,182.3003930376193,1.8303830151875613,0.010034840062689563,0.00015872206579121913,-0.026257651192801223,0.025343699556037942,1.0011586268411794,1.470574233693939,0.8684570567451441,62160.0035476067,59148.71939586924,427.77219982726416,448.540652830241,15897.886734260781,24790.423401469652,27,0.9871182132715542
2025-09-13 00:00:00+00:00,0,1,0,7447878628,0.0184703332576988,88.58336639404297,319187,0.0136958537623286,1879,19.48303123142408,192320,265.0,324677.0,1780.0,177381.0,88.59589385986328,0.0143745392560958,51.53356287696145,252099.0,2184.0,184761.0,88.72836303710938,0.0155916744843125,30.326014908877287,315109.5714285714,1361.7142857142858,166758.57142857142,88.65419006347656,0.012052016332745484,33.84589204987357,212553.03333333333,1712.6333333333334,182690.43333333332,88.63204574584961,0.01405453163509563,20.5341863115218,26.611767599236803,-1.6909112748978217,-13.96520146520146,5.5617977528089835,4.091231374586624,8.421984316245812,-12.15918613418573,-4.721441721893028,-0.16341633960469393,-0.014140007256013831,0.22963749645494563,0.29255501303607595,169.78031914893617,1.6596575516974226,0.009770123907425605,6.103935997413462e-05,-0.02842821393693451,0.013126674562991242,1.0002498454982123,1.4824985862911928,0.857518176034436,59650.93132734641,62183.45543769081,367.37812511523975,441.12180531734805,15122.713901884212,24735.680712747417,27,0.9704269201067757
2025-09-14 00:00:00+00:00,0,1,0,7447878628,0.0177400705780473,88.5588150024414,309994,0.0105250719934701,1117,39.45340373299339,178187,270.0,319187.0,1879.0,192320.0,88.58336639404297,0.0136958537623286,19.48303123142408,303731.0,1083.0,182489.0,88.76166534423828,0.0089867925271391,30.849052270253495,316004.28571428574,1366.5714285714287,166144.0,88.62521144321987,0.012271770542221342,35.07508511597926,217041.33333333334,1662.9666666666667,182409.5,88.68673782348633,0.01376902091627315,21.323084551115116,2.0620219865604694,-2.8801298298489653,3.1394275161588103,-40.55348589675359,-2.3574023639781005,-7.348689683860233,17.117113382617543,-23.151399130589112,-0.2285337268179588,-0.02771557754122078,0.21806534225478263,0.2959385541794275,277.27549194991053,1.7397018878936854,0.006268660066895638,0.00012727109705960865,-0.023293358939028955,0.0008335762745281356,0.9993062504972399,1.455963621587988,0.8912594887351608,58365.142126204955,64230.89838384186,375.53832423207484,420.3425928957216,12907.273426335934,24737.43086728671,27,0.9424773649038959
2025-09-15 00:00:00+00:00,0,0,0,7447878628,0.0162854678976783,88.58131408691406,287417,0.0054286695085465,557,55.36006005605062,140188,278.0,309994.0,1117.0,178187.0,88.5588150024414,0.0105250719934701,39.45340373299339,302508.0,1119.0,152961.0,88.70198822021484,0.0111987488344311,20.52157621798308,313848.4285714286,1286.2857142857142,164319.2857142857,88.60797228131976,0.0114474734956664,40.052011378560344,223582.66666666666,1622.4333333333334,183801.36666666667,88.69746017456055,0.013528947671875312,22.377467729667103,-4.988628399910089,-7.283044187952026,-50.22341376228776,-50.134288272157555,-8.350494570511435,-21.325349211783127,-51.52432125403339,-48.421545126584206,-0.13604445145152244,0.025405810220058278,0.199223906801084,0.2722740419973515,515.084229390681,2.0502107868663018,0.003973207598313705,0.00019261166682688844,-0.01702853611536733,-0.0027920545805010803,0.9989910884363017,1.4037243282339802,0.8461466311577219,54635.676491175334,60875.75637387984,440.7930727303176,465.56289129088236,15205.91784326232,20693.652085942173,27,0.8738363219564993
2025-09-16 00:00:00+00:00,0,0,0,7447878628,0.0163508375791614,88.56083679199219,290771,0.0038122157566249,491,24.3974666595459,118816,284.0,287417.0,557.0,140188.0,88.58131408691406,0.0054286695085465,55.36006005605062,306207.0,1400.0,152053.0,88.67871856689453,0.0136659080162644,38.54299624760946,311643.28571428574,1156.4285714285713,159571.14285714287,88.59113202776227,0.010039803172860755,38.031221437408405,227287.63333333333,1569.3666666666666,181754.3,88.6959014892578,0.01313488017767663,22.59219879642388,-5.041034332983896,1.1669455877696855,-64.92857142857143,-11.849192100538597,-21.85882554109423,-15.245242103461065,-72.10418984170086,-29.77624166246947,-0.1329313016779965,-0.023116946427081952,0.17737907806966727,0.2705261901872714,590.9979674796748,2.4472171490611614,0.004132405295538517,8.390583226564421e-05,-0.011972154889791878,-0.004293239368611355,0.9988187789995209,1.3711405286060545,0.7643619916627706,49846.71376098176,61487.25752234815,501.64308598274124,500.6634552294569,19867.091183497527,23855.314116492955,27,0.8840335163598996
2025-09-17 00:00:00+00:00,0,0,0,7447878628,0.0156534986879388,88.51529693603516,279873,0.0064260982908308,544,72.38939151763915,113522,292.0,290771.0,491.0,118816.0,88.56083679199219,0.0038122157566249,24.3974666595459,328914.0,1148.0,155409.0,88.62788391113281,0.0115919848904013,17.683612303300336,304637.4285714286,1070.142857142857,153587.2857142857,88.5750481741769,0.009301819372922114,45.84633275374252,230770.83333333334,1521.1666666666667,178684.86666666667,88.69013875325521,0.01279544670445219,24.500649203081206,-14.90997646801292,-3.7479666129015654,-52.613240418118465,10.794297352342163,-26.952750484206188,-4.455628871532458,-44.564297214087055,68.56596533560497,-0.1270333557896408,-0.05142211569657551,0.15022732387936183,0.26608609863656607,513.5284403669725,2.4653418250046246,0.004791980479726575,0.0002586499336045476,-0.014847074236180828,-0.0055116884700439975,0.9987023294731954,1.3200863565431589,0.7269632383905391,43138.68814642516,61404.91072077588,544.0099587000568,527.649314270922,23938.464917688063,26462.30408001135,27,0.8509002353198708
2025-09-18 00:00:00+00:00,0,0,0,7447878628,0.0153469967810663,88.52566528320312,276755,0.0277862288057804,860,22.34263038635254,105658,298.0,279873.0,544.0,113522.0,88.51529693603516,0.0064260982908308,72.38939151763915,320543.0,1123.0,154697.0,88.62981414794922,0.0108502870425581,58.30741320158306,298382.0,1032.5714285714287,146581.7142857143,88.56016976492745,0.011721239624811015,40.70850663728101,234500.6,1480.6666666666667,175495.53333333333,88.6832883199056,0.01315420985532299,24.75897044859258,-13.660569720755088,-1.114076741950809,-23.41941228851291,58.08823529411764,-31.700032967672286,-6.927291626292698,156.08749977576105,332.39657328970065,-0.11750996631024746,0.011713621856190848,0.11944245000503473,0.25866541419697386,321.4343786295006,2.619322537597365,0.0081393918170719,8.073042819795249e-05,-0.012314387730189872,-0.006289776387282521,0.9986117051215554,1.272414654802589,0.8910637547771744,34970.983319534804,60657.194828438885,553.7453743016206,530.296035302425,27898.147019190936,29256.273109496855,27,0.8414205537009675
2025-09-19 00:00:00+00:00,0,0,0,7447878628,0.0100340258589457,88.56400299072266,182509,0.0092916404828429,1062,139.02281188964844,147825,311.0,276755.0,860.0,105658.0,88.52566528320312,0.0277862288057804,22.34263038635254,324677.0,1780.0,177381.0,88.59589385986328,0.0143745392560958,51.53356287696145,278072.28571428574,930.0,142359.42857142858,88.5556139264788,0.010995111228632028,53.20697078195059,234825.2,1448.9,173499.9,88.67845993041992,0.012912951766823683,28.907227078960283,-43.787518056406824,-34.05394663149717,-40.337078651685395,23.48837209302326,-16.66243847988229,39.908951522837846,-35.360429177564065,-66.56026786582154,-0.03599587718033925,0.04330688438982655,0.13011462444671115,0.256960050076676,171.69238005644402,1.2346204321296659,0.007184121873012867,0.0007617270938011531,-0.00680024283272655,-0.006883039463879869,0.9986147030063726,1.1841671409809753,0.8514793075337721,37967.30800502412,60340.69515126546,504.43580168538847,525.7080184757075,27466.81406426044,29025.19509495152,27,0.554883647397192
