timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,ccu_playing,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-12-04 00:00:00+00:00,0,0,0,5203828273,0.0,19664,89.07868194580078,1020871,0.441396564245224,0.1476590061036519,2714095.0,0.0,4717558.0,38071.0,1792772.0,88.8180160522461,0.524925947189331,0.0,2297929.0,15120.0,811269.0,87.13333129882812,0.3492153882980346,0.0,2761496.285714286,21414.14285714286,1055025.142857143,88.2633797781808,0.409708057131086,0.0,2781099.888888889,14863.111111111111,692927.5,86.45704396565755,0.2682416603590051,0.0,18.110481220263996,-42.468221906333746,30.052910052910043,-48.349137138504375,25.836313232725526,-43.05628378845721,26.396653479805487,-15.912603176001806,2.232613648502646,0.29348313004577964,0.3291372714800383,0.3291372714800383,138.01652682430714,2.6586046046908915,0.019261964281516195,0.0,0.25056348528181177,0.31257922287695455,1.0208928703743418,0.9929511330200962,1.5273841378059891,915363.6291423267,915363.6291423267,9020.797624695628,10909.712218606432,433898.7400255545,513033.76381117903,3,0.5753177809366625
2023-12-05 00:00:00+00:00,0,0,0,5203828273,0.0,17081,89.1988296508789,877383,0.4000422358512878,0.1124646267236623,2225591.0,0.0,2714095.0,19664.0,1020871.0,89.07868194580078,0.441396564245224,0.0,1870041.0,14567.0,707815.0,87.49785614013672,0.3641619682312011,0.0,2812289.1428571427,21773.285714285714,1079249.142857143,88.50637599400112,0.4148338096482413,0.0,2725549.0,14979.842105263158,702635.6842105263,86.60134847540604,0.27517853275333576,0.0,19.012952122440097,-17.998780440625694,17.258186311526046,-13.135679414157853,23.95654231684834,-14.055448729565246,9.852832187381754,-9.368973785432832,1.944017357428618,0.13487818011410635,0.32313133998120214,0.32313133998120214,130.28866643250205,2.5366213653314853,0.019468100626407595,0.0,0.24142973763602274,0.30898369236996404,1.021997665765402,1.0318248334031577,1.5075078913226476,880710.3005544255,880710.3005544255,8035.98123449146,10614.536904448843,381975.5478599181,500371.807941194,3,0.47176759670999274
2023-12-06 00:00:00+00:00,0,0,0,5203828273,0.0,16400,89.21548461914062,906017,0.3769740462303161,0.1050804513318482,2219240.0,0.0,2225591.0,17081.0,877383.0,89.1988296508789,0.4000422358512878,0.0,2137226.0,15209.0,789565.0,87.82917785644531,0.3872511982917785,0.0,2824005.4285714286,21943.428571428572,1095885.142857143,88.7044198172433,0.4133656450680324,0.0,2679520.909090909,15050.85,712804.75,86.73205528259277,0.28026830842718475,0.0,3.8374041865483655,-0.28536240486234377,7.830889604839242,-3.986886013699431,14.748880712797563,3.2635690456733313,-2.6538722428223416,-5.766438529142482,1.5784125464104903,0.01867173406524536,0.3169771166881581,0.3169771166881581,135.3112615084446,2.4494436092881156,0.01810118562765861,0.0,0.22066307067871574,0.30218796694189104,1.022740894681028,1.0539217734746242,1.4748925677247133,849346.8118692685,849346.8118692685,7681.957367397029,10336.31078579424,344661.23772998597,489144.83878627396,3,0.4704213493506598
2023-12-07 00:00:00+00:00,0,0,0,5203828273,0.0,15636,89.29591369628906,840395,0.3470750153064728,0.0899675188618529,2016549.0,0.0,2219240.0,16400.0,906017.0,89.21548461914062,0.3769740462303161,0.0,2143236.0,14734.0,831158.0,88.06786346435547,0.3562078475952148,0.0,2805907.285714286,22072.285714285714,1097204.7142857143,88.87985556466239,0.41206095474106924,0.0,2624273.25,15078.714285714286,718880.4761904762,86.85414377848308,0.2834495801833413,0.0,-5.9110149325599215,-9.133351958328074,6.12189493688069,-4.658536585365858,1.1113410446629945,-7.2429104531151145,-2.5639054137629014,-7.931323448611161,1.394436271785593,0.09015147705779825,0.3170888704609981,0.3170888704609981,128.96009464731085,2.399522368026502,0.018605514543143947,0.0,0.1931007930210662,0.2942773794198964,1.0233231449652624,1.0692130805030635,1.4537363381330086,832127.8406235125,832127.8406235125,7405.382592456607,10075.398722347703,314948.27659711754,477571.7151059743,3,0.42745611182734794
2023-12-08 00:00:00+00:00,0,0,0,5203828273,0.0,15749,89.3394775390625,825987,0.2981024980545044,0.0833874792392108,1970214.0,0.0,2016549.0,15636.0,840395.0,89.29591369628906,0.3470750153064728,0.0,2298995.0,18335.0,887916.0,88.1885757446289,0.3681896328926086,0.0,2758938.5714285714,21702.85714285714,1088357.7142857143,89.04427010672433,0.40204850690705435,0.0,2573961.0,15109.181818181818,723748.9545454546,86.96711349487305,0.28411562190475786,0.0,-14.301075034960931,-2.297737372114439,-14.104172347968369,0.7226912253773365,-6.974646250320982,-1.7144319040451217,-19.035607897886365,-14.110067014972216,1.305046356306172,0.0487859309235672,0.3174457346799328,0.3174457346799328,125.09295238095238,2.3852816263674534,0.01906686295684683,0.0,0.14359174455915766,0.2853637342059901,1.0238843917933844,1.071864947226695,1.41508764710527,817092.9406824945,817092.9406824945,7380.180073147802,9833.620776927266,297404.50507824373,466621.3527167272,3,0.4176342929965037
2023-12-09 00:00:00+00:00,0,1,0,5203828273,0.0,23610,89.3752212524414,1190377,0.3334642648696899,0.1087812757287048,2725178.0,0.0,1970214.0,15749.0,825987.0,89.3394775390625,0.2981024980545044,0.0,3449323.0,29319.0,1355079.0,88.36348724365234,0.4258232414722442,0.0,2655489.285714286,20887.285714285714,1064828.857142857,89.18880353655133,0.38885436739240375,0.0,2584762.214285714,15478.782608695652,744037.1304347826,87.07181383215863,0.2862612150771462,0.0,-20.993829803703512,38.3188831264015,-19.47201473447253,49.914280271763275,-12.154420517180176,44.115706421529644,-21.68951048402895,11.8622846322878,1.1449684030682583,0.04000886770720857,0.30411969731067584,0.30411969731067584,115.41984668163144,2.289338344626665,0.019834035911281963,0.0,0.08179610116141085,0.27586835175163626,1.024313145795647,1.0273630862590264,1.3583899840836249,786077.1022286436,786077.1022286436,7218.146041001855,9769.674903665944,295431.61999941367,466160.3276662834,3,0.5776670896256072
2023-12-10 00:00:00+00:00,0,1,0,5203828273,0.0,24778,89.4063491821289,1178767,0.3557984530925751,0.1111463346585012,2979490.0,0.0,2725178.0,23610.0,1190377.0,89.3752212524414,0.3334642648696899,0.0,4717558.0,38071.0,1792772.0,88.8180160522461,0.524925947189331,0.0,2407193.8571428573,18988.285714285714,977113.8571428572,89.2728511265346,0.3646932968071529,0.0,2611077.4,15866.25,762150.875,87.1690861384074,0.28915859999445576,0.0,-36.842535905228935,9.331940886063217,-34.916340521656906,4.947056332062694,-34.248917319101366,-0.9753212637676922,-32.21930540914085,6.697625675606611,0.6624029178232682,0.0348283665777771,0.29750349063567505,0.29271770256496765,120.24254408975342,2.527630543075482,0.021020251652572857,0.0,0.05213492257254651,0.2661095030411413,1.0241343012910202,0.9219159329182878,1.2612223769728634,760008.0484939682,764308.577747309,6875.545590738938,9741.654958275158,292095.2315765591,464469.5617704615,3,0.6315746409477107
2023-12-11 00:00:00+00:00,0,0,0,5203828273,0.0,18342,89.51222229003906,816580,0.3894253373146057,0.0748901280379587,2123799.0,0.0,2979490.0,24778.0,1178767.0,89.4063491821289,0.3557984530925751,0.0,2714095.0,19664.0,1020871.0,89.07868194580078,0.441396564245224,0.0,2322865.8571428573,18799.428571428572,947929.4285714285,89.33478546142578,0.35726883581706453,0.0,2580622.5,15965.28,764328.04,87.26281158447266,0.29316926948726174,0.0,-21.749275541202493,-28.71937814860932,-6.722945484133447,-25.974654935830177,-20.01144121049574,-30.725919541351253,-11.77427083500019,9.451104671689304,0.48669371253389215,0.11841788517108487,0.30129001980981807,0.2899973333631275,115.7825328463174,2.6008430272073437,0.02246194804924435,0.0,0.05004337855747975,0.25703350947453485,1.0237440650757328,0.9001184238077663,1.2186435380553688,765933.7853708589,748373.6434168875,6756.9827720158255,9549.390283852334,291833.0588515997,454820.45111784496,3,0.450190331523216
2023-12-12 00:00:00+00:00,0,0,0,5203828273,0.0,16046,89.62032318115234,848746,0.3515008687973022,0.0688866045535012,2044683.0,0.0,2123799.0,18342.0,816580.0,89.51222229003906,0.3894253373146057,0.0,2225591.0,17081.0,877383.0,89.1988296508789,0.4000422358512878,0.0,2297021.8571428573,18651.571428571428,943838.4285714285,89.39499882289341,0.3503343548093523,0.0,2549096.6470588236,15968.384615384615,767574.8846153846,87.35348510742188,0.2954127925376479,0.0,-8.128537543510916,-3.72521128411869,-6.059364205842755,-12.517718896521647,-3.2639109716053327,3.9391119057532675,-12.13406053255598,-9.738572425416026,0.4725325790967849,0.12076662644238123,0.2957329884754207,0.28879878267836706,127.41839596186203,2.4090606505825645,0.01890551601360594,0.0,0.06121444702148908,0.24862390241052482,1.0233707185576055,0.90111210957544,1.1859146376157867,755495.90554017,736176.0086000954,6674.769482787524,9356.46681211203,283228.03679888486,445938.6382045249,3,0.4334197904933018
2023-12-13 00:00:00+00:00,0,0,0,5203828273,0.0,13991,89.67253112792969,753277,0.3015458285808563,0.057995681694344,1791437.0,0.0,2044683.0,16046.0,848746.0,89.62032318115234,0.3515008687973022,0.0,2219240.0,16400.0,906017.0,89.21548461914062,0.3769740462303161,0.0,2235907.1428571427,18307.428571428572,922018.4285714285,89.46029118129185,0.33955889514514376,0.0,2507004.4444444445,15895.148148148148,767045.3333333334,87.43937570077402,0.2956399420207297,0.0,-19.27700474036157,-12.3855873991225,-14.6890243902439,-12.806930076031408,-16.858403319143022,-11.248241523376844,-20.008862255566573,-14.211925104871682,0.5122950469194754,0.058254584366768114,0.3065578886176022,0.29365087844363974,128.03294739851344,2.378188397908873,0.01857348814116435,0.0,0.06530516488211968,0.240390754299138,1.023112190181156,0.891864052260435,1.1485555463995274,775578.0572434026,736184.0573732202,6752.486889051557,9182.659270870301,285572.1198921907,437287.4685592991,3,0.37973820353666027
2023-12-14 00:00:00+00:00,0,0,0,5203828273,0.0,13311,89.69235229492188,725632,0.2767117023468017,0.0538766576156562,1724811.0,0.0,1791437.0,13991.0,753277.0,89.67253112792969,0.3015458285808563,0.0,2016549.0,15636.0,840395.0,89.29591369628906,0.3470750153064728,0.0,2194230.285714286,17975.285714285714,905623.7142857143,89.51692526681083,0.32950699329376215,0.0,2465836.3684210526,15802.857142857143,765566.2857142857,87.519839150565,0.2949639334609465,0.0,-14.467191226198818,-3.719137206611234,-14.8695318495779,-4.8602673147023046,-13.655840408379394,-3.6699647009001968,-20.273229087821008,-8.235605961100411,0.4439605153503168,0.022103945035190087,0.3197214330720912,0.2991291807687621,129.56813401442307,2.376974310705274,0.018343983804485188,0.0,0.06668635777064988,0.23217035553529833,1.02281866758016,0.8898523494157546,1.1171094358130709,799325.5749473744,737603.6127956089,6849.8923425405455,9024.229404730708,291947.4036603638,429184.5150989608,3,0.3656152187212113
2023-12-15 00:00:00+00:00,0,0,0,5203828273,0.0,14437,89.7200927734375,711401,0.2659593522548675,0.0508544134753571,1681204.0,0.0,1724811.0,13311.0,725632.0,89.69235229492188,0.2767117023468017,0.0,1970214.0,15749.0,825987.0,89.3394775390625,0.2981024980545044,0.0,2152943.1428571427,17787.85714285714,889254.2857142857,89.57129887172154,0.32491511532238543,0.0,2426604.75,15755.758620689656,763698.5172413794,87.59570996514682,0.29396377548832314,0.0,-14.668964894168857,-2.5282190338535626,-8.330687662708748,8.459169108256326,-13.872615428572121,-1.9611869377315183,-10.782581833232374,-3.8857590773151762,0.42603252767914324,0.030928476961356033,0.33707041163334667,0.30456465892606316,116.4429976451032,2.3632264176935123,0.020293729846134815,0.0,0.06310462951660421,0.22412748289812914,1.0225534892902948,0.8872244822141483,1.105289639115047,827824.9956642971,739058.0480321147,7001.3635441978,8865.246304914379,300900.31641239073,421570.83398976974,3,0.3563716651708363
2023-12-16 00:00:00+00:00,0,1,0,5203828273,0.0,20693,89.71440887451172,1062460,0.2864713072776794,0.0709992900539916,2438939.0,0.0,1681204.0,14437.0,711401.0,89.7200927734375,0.2659593522548675,0.0,2725178.0,23610.0,1190377.0,89.3752212524414,0.3334642648696899,0.0,2112051.8571428573,17371.14285714286,870980.4285714285,89.61975424630302,0.318201835666384,0.0,2427192.095238095,15920.333333333334,773657.2333333333,87.66633326212565,0.29371402654796835,0.0,-10.50349738622578,45.07097294557947,-12.354934349851753,43.333102445106334,-10.745923350333552,49.34755503576744,-14.09235187775646,7.712439832969431,0.3795096865967684,-0.006335146063807251,0.3259730666513327,0.2967831471477029,117.85730163332367,2.2955562604180293,0.019476479607251466,0.0,0.05042675563267912,0.21610675171034177,1.0222824533830628,0.8701626300145295,1.0833729645336376,777045.0033617711,720349.7087567889,6452.052329161766,8757.570881650143,283139.7959126868,417814.4386330539,3,0.5169918419656949
2023-12-17 00:00:00+00:00,0,1,0,5203828273,0.0,23037,89.73419952392578,1188432,0.3319210410118103,0.0783460952341668,2828080.0,0.0,2438939.0,20693.0,1062460.0,89.71440887451172,0.2864713072776794,0.0,2979490.0,24778.0,1178767.0,89.4063491821289,0.3557984530925751,0.0,2090421.857142857,17122.428571428572,872361.1428571428,89.66659000941685,0.31479077679770334,0.0,2445414.272727273,16671.666666666668,812085.5666666667,87.80674362182617,0.30443853571390106,0.0,-5.081742177352499,15.955339596439266,-7.026394382113166,11.327502053834637,0.8199245482779949,11.856634602714443,-6.71093757525475,15.865370310917747,0.36669693460922304,0.022059610783076167,0.188872251897638,0.2895893700101494,122.75718378331452,2.379671382400186,0.019384348970451007,0.0,0.03220231192452981,0.21465855175183807,1.0211811338272698,0.8548334245270814,1.034004371554102,424737.4040636733,708165.9786529186,3736.6367561288002,8345.944843655112,171940.15050804938,400236.1028062864,3,0.5994796460372083
2023-12-18 00:00:00+00:00,0,0,0,5203828273,0.0,16683,89.73902130126953,876746,0.2969153523445129,0.0571341350396744,2152870.0,0.0,2828080.0,23037.0,1188432.0,89.73419952392578,0.3319210410118103,0.0,2123799.0,18342.0,816580.0,89.51222229003906,0.3894253373146057,0.0,2094574.857142857,16885.428571428572,880956.2857142857,89.69898986816406,0.30157506465911865,0.0,2432694.9565217393,17195.833333333332,839157.9666666667,87.99869155883789,0.3138697367161512,0.0,1.3688206840666073,-23.87520862210404,-9.044815178279364,-27.58171636931892,7.36804722133777,-26.226658319533634,-23.75551257348122,-10.546390358558755,0.2533721154811541,0.005373399851271721,0.18263657148932974,0.2855137775992224,129.0380004795013,2.4555202355981827,0.019028294365421267,0.0,0.017910276140497176,0.2007375460445432,1.0193218589868387,0.8610100709616608,0.9608287432051748,403393.11340725934,694567.9267830979,3722.82768282981,7801.032982365478,170045.74463400067,374575.58446230134,3,0.4563526298987739
2023-12-19 00:00:00+00:00,0,0,0,5203828273,0.0,17124,89.97382354736328,505761,0.3062503337860107,0.0461377730531501,1785554.0,0.0,2152870.0,16683.0,876746.0,89.73902130126953,0.2969153523445129,0.0,2044683.0,16046.0,848746.0,89.62032318115234,0.3515008687973022,0.0,2057556.4285714286,17039.428571428572,831958.4285714285,89.74948992047992,0.2951107025146484,0.0,2405730.75,17723.833333333332,853609.1,88.21277236938477,0.32346086241304867,0.0,-12.673309261142196,-17.06168974438772,6.718185217499695,2.64340945873045,-40.410794277675535,-42.31385144614289,-12.873520104266323,3.143987458980013,0.3944421908593121,0.26165010793406385,0.19236098841679694,0.28765707868862816,104.26592700729927,3.5304234007299877,0.03385782245403965,0.0,0.03611864362444754,0.1828093514956933,1.0174205787871653,0.8552729471373423,0.9123536625516132,418825.4915891606,692025.4796564025,3722.168841497575,7199.814538240375,202234.66038575227,351626.98485629266,3,0.37849116004509115
2023-12-20 00:00:00+00:00,0,0,0,5203828273,0.0,16851,90.04547882080078,961658,0.2969590425491333,0.0571312004823575,2284502.0,0.0,1785554.0,17124.0,505761.0,89.97382354736328,0.3062503337860107,0.0,1791437.0,13991.0,753277.0,89.67253112792969,0.3015458285808563,0.0,2127994.285714286,17448.0,861727.1428571428,89.80276816231864,0.29445544736725937,0.0,2400881.6,18220.933333333334,882696.0666666667,88.40681330362956,0.3322014905512332,0.0,27.523435097075712,27.943596217196465,20.441712529483237,-1.594253679046953,27.663263314823094,90.1407977285714,-1.5210908581655636,-3.0338877094480465,0.41589959397827503,0.07964013377710355,0.1923465163142743,0.2823498762950467,135.5626631853786,2.375584276755066,0.017522843336359353,0.0,0.05683762686592688,0.1671262187342493,1.0157901275537975,0.8863387039636964,0.8863760571292424,419690.6186622996,677888.6227590538,3710.629874554195,6558.5916377881285,203162.72499163664,320954.68727757124,3,0.4842552015258742
2023-12-21 00:00:00+00:00,0,0,0,5203828273,0.0,16746,90.04945373535156,944572,0.2735859751701355,0.0547368613868899,2264680.0,0.0,2284502.0,16851.0,961658.0,90.04547882080078,0.2969590425491333,0.0,1724811.0,13311.0,725632.0,89.69235229492188,0.2767117023468017,0.0,2205118.4285714286,17938.714285714286,893004.2857142857,89.8537826538086,0.2940089149134499,0.0,2395643.076923077,18635.833333333332,908994.4333333333,88.60050684611002,0.3384519169727961,0.0,31.30018303454698,-0.8676726919039646,25.80572458868604,-0.623108420865226,30.172318751102488,-1.7767231177819975,-1.1295970319132875,-7.870805070746623,0.3981403445139753,0.004414341067238148,0.18975601129997394,0.2774743013579123,135.2289962381322,2.3975701189849805,0.017728645641999084,0.0,0.06749452863421002,0.14897792760999715,1.014145244223889,0.9204703529557687,0.8686873974393283,417401.4321702629,664729.3890721501,3670.6900420241695,6019.020266726501,203040.02032983143,290171.63667301333,3,0.4800534513831097
2023-12-22 00:00:00+00:00,0,0,0,5203828273,0.0,18470,90.0521469116211,1005906,0.2706908583641052,0.055541595895836,2376576.0,0.0,2264680.0,16746.0,944572.0,90.04945373535156,0.2735859751701355,0.0,1681204.0,14437.0,711401.0,89.7200927734375,0.2659593522548675,0.0,2304457.285714286,18514.85714285714,935076.4285714285,89.90121895926339,0.2946848443576267,0.0,2394936.888888889,18894.9,930898.2,88.76725641886394,0.340985116859277,0.0,41.361548033433195,4.940918805305827,27.935166585855796,10.294995819897279,41.39788951660175,6.493311256315026,1.7790335512261057,-1.0582109716076982,0.3701000834028356,0.002990774688593767,0.18590893926344937,0.2721704797920219,128.66525905473443,2.3626200036385074,0.018361538392714236,0.0,0.0696492876325431,0.1338547465798587,1.0127745588423804,0.9622204645164657,0.8642161484110809,414335.2927740794,651831.1221205012,3616.422044106428,5829.870705078375,203734.56531084998,270565.2282355687,3,0.5037725026380174
2023-12-23 00:00:00+00:00,0,1,0,5203828273,0.0,18342,89.97402954101562,1033233,0.2555913925170898,0.0547910045748715,2427387.0,0.0,2376576.0,18470.0,1005906.0,90.0521469116211,0.2706908583641052,0.0,2438939.0,20693.0,1062460.0,89.71440887451172,0.2864713072776794,0.0,2302807.0,18179.0,930901.1428571428,89.9383076259068,0.29027342796325684,0.0,2396095.8214285714,19121.133333333335,950194.1,88.8912358601888,0.3425303469101587,0.0,-0.4736485824368697,2.1379917999676756,-11.361329918329865,-0.6930157011369786,-2.7508800331306538,2.716655433012627,-10.779409307703336,-5.578121824382121,0.28938569596668184,-0.0867468164663876,0.17850330013253443,0.2669658196154745,132.33315161096877,2.349310030448088,0.017752029066019893,0.0,0.05076326642717857,0.12431203398741647,1.011779246351855,0.9610663227262123,0.8474385717403071,394033.4378096747,639675.6848448921,3261.404828604381,5664.561648641876,191169.04162875886,255637.85871077643,3,0.5145431174349102
2023-12-24 00:00:00+00:00,0,1,0,5203828273,0.0,23077,90.03897094726562,1421335,0.3660346865653991,0.0700559621034056,3235678.0,0.0,2427387.0,18342.0,1033233.0,89.97402954101562,0.2555913925170898,0.0,2828080.0,23037.0,1188432.0,89.73419952392578,0.3319210410118103,0.0,2361035.285714286,18184.714285714286,964173.0,89.98184640066964,0.29514680589948383,0.0,2425046.9310344825,19381.866666666665,977986.0333333333,89.01461868286133,0.3467482775449752,0.0,14.412534298888291,33.29881061404711,0.1736337196683646,25.815069239995637,19.597503264806072,37.561905204344036,10.277638756976248,43.21088161876369,0.3396379807885541,0.07217794577090153,0.19603719138224618,0.26688469137758014,140.20617037871565,2.2765046407042386,0.016236132765229335,0.0,0.03239032200404654,0.11410471032538336,1.0108659423825015,0.9736039560715263,0.8511846345399701,436325.5779220762,647207.9017652858,3001.8028612123135,5660.489011002332,226089.28846278807,260137.99846188814,3,0.685879855637175
2023-12-25 00:00:00+00:00,0,0,1,5203828273,0.0,18912,90.04859924316406,1058134,0.2940970063209533,0.0496433668870617,2383609.0,0.0,3235678.0,23077.0,1421335.0,90.03897094726562,0.3660346865653991,0.0,2152870.0,16683.0,876746.0,89.73902130126953,0.2969153523445129,0.0,2393998.0,18503.14285714286,990085.5714285715,90.02607182094029,0.2947441850389753,0.0,2423665.6666666665,19120.166666666668,972325.3666666667,89.1676249186198,0.3438674261172612,0.0,10.71773957554334,-26.333553585987236,13.360906311814414,-18.048273172422757,20.688774171766955,-25.55351131154865,-0.949208588005046,-19.65324131421975,0.3449758392786828,0.010693476166090399,0.19479737746511774,0.26241088509521954,126.030190874002,2.252651126746587,0.017872955719260775,0.0,0.004853112357008356,0.09624999049508241,1.0096273384325753,0.9877591752547829,0.8571448257459127,437181.1105662696,635996.2527648953,3015.6918692979,5486.277483543535,226947.5577601621,256330.87365389895,3,0.5052633163174677
2023-12-26 00:00:00+00:00,0,0,0,5203828273,0.0,21398,90.03203582763672,1089737,0.2975394129753113,0.0546923523292925,2713925.0,0.0,2383609.0,18912.0,1058134.0,90.04859924316406,0.2940970063209533,0.0,1785554.0,17124.0,505761.0,89.97382354736328,0.3062503337860107,0.0,2526622.4285714286,19113.714285714286,1073510.7142857143,90.03438786097935,0.29349976778030396,0.0,2400746.6333333333,18857.766666666666,967299.3666666667,89.28093185424805,0.3396609266599019,0.0,51.99344293143753,13.857809733056058,24.959121700537267,13.145093062605762,115.46481440838656,2.9866727654531466,-2.844379205407188,1.1705004064547442,0.06469912912259179,-0.018393862499310742,0.19636031532575227,0.25469540091014614,126.82485162858077,2.490438068599975,0.019635912485386396,0.0,-0.0019719260079486874,0.08434547534641354,1.0084391593040418,1.0524319365860455,0.8640963524019986,450075.40294910903,611459.1262605169,3127.8135325664007,5162.803880566779,228989.7372751464,252338.094629009,3,0.5752817453436715
2023-12-27 00:00:00+00:00,0,0,0,5203828273,0.0,23009,90.02897644042969,1178701,0.3066080510616302,0.0598271216069891,3070839.0,0.0,2713925.0,21398.0,1089737.0,90.03203582763672,0.2975394129753113,0.0,2284502.0,16851.0,961658.0,90.04547882080078,0.2969590425491333,0.0,2638956.285714286,19993.428571428572,1104516.857142857,90.0320303780692,0.2948781975678035,0.0,2426510.3,19120.733333333334,979547.1,89.3774533589681,0.33824068208535507,0.0,34.4204995224342,13.151210884604403,36.54382529226752,7.52874100383214,22.569666139105582,8.16380466112465,3.2492725022510216,3.0478779250234567,-0.018326717329064657,-0.0033981095494572955,0.19721031534601685,0.2568087107193842,133.4567144719687,2.6052717311076083,0.01952062523012602,0.0,-0.0009672982352032756,0.0743605311375711,1.0073237376374118,1.0875520642604675,0.8717999140428381,470045.91271515196,623148.9816903062,3150.2125063501435,5166.767374176097,228712.4260412893,253418.41318729942,3,0.6509382608544505
2023-12-28 00:00:00+00:00,0,0,0,5203828273,0.0,34818,90.12505340576172,2013251,0.4519902169704437,0.0936964056756502,5047617.0,0.0,3070839.0,23009.0,1178701.0,90.02897644042969,0.3066080510616302,0.0,2264680.0,16746.0,944572.0,90.04945373535156,0.2735859751701355,0.0,3036518.714285714,22575.14285714286,1257185.2857142857,90.04283033098493,0.32036451782499037,0.0,2532429.5,19795.766666666666,1023061.6333333333,89.4650266011556,0.34116829037666313,0.0,122.8843368599537,64.37257049294998,107.9183088498746,51.32339519318527,113.1389666430934,70.80251904426993,65.20957139318402,47.41629106131684,0.08395350251910738,0.10671782478344216,0.31299078407742426,0.30661804370459955,144.96731669490796,2.507195820493411,0.01729440725751173,0.0,0.011488505772181303,0.06622101780570021,1.0064584313198188,1.1990536021973026,0.9390219632407673,820292.0595961035,776488.5791098172,5006.366277271154,5831.444670377843,346016.963780052,310744.70353612996,4,1.0
2023-12-29 00:00:00+00:00,0,0,0,5203828273,0.0,32951,90.09857177734376,1775819,0.423130065202713,0.0809145439623794,4585372.0,0.0,5047617.0,34818.0,2013251.0,90.12505340576172,0.4519902169704437,0.0,2376576.0,18470.0,1005906.0,90.0521469116211,0.2706908583641052,0.0,3352061.0,24643.85714285714,1367172.857142857,90.0494624546596,0.3421415473733629,0.0,2614034.3666666667,20387.166666666668,1055936.7666666666,89.54067306518554,0.34236425260702763,0.0,92.94026363979103,-9.157687677175186,78.40281537628586,-5.362168993049576,76.53925913554546,-11.79346241477094,56.31487068305883,-6.385127528018586,0.05155331362418636,-0.029383204133848206,0.3270335981987812,0.32818946582815345,139.15307113377034,2.5821153044790575,0.01855537160297778,0.0,0.018791743687222313,0.0590266905584121,1.005682215378297,1.2823324141198806,0.9993495079233042,924935.7641271721,857898.5424527688,5741.968177806727,6235.868930316924,375630.1696068389,336308.8479994789,4,0.9084231232282481
2023-12-30 00:00:00+00:00,0,1,0,5203828273,0.0,30696,90.01062774658203,1686978,0.3901353180408478,0.073296353126703,4344360.0,0.0,4585372.0,32951.0,1775819.0,90.09857177734376,0.423130065202713,0.0,2427387.0,18342.0,1033233.0,89.97402954101562,0.2555913925170898,0.0,3625914.285714286,26408.714285714286,1460565.0,90.05469076974052,0.36136210816247116,0.0,2687405.1666666665,20919.233333333334,1084464.1,89.6054318745931,0.3434951682885487,0.0,78.97269780220459,-5.256105720539139,67.35361465489042,-6.843494886346391,63.27178864786549,-5.002818417868038,52.64024120638644,-7.7977789515046965,0.04067641046321402,-0.09760868460719774,0.337460750095001,0.33819110241973904,141.52392741961756,2.5752306341691273,0.018195840019348195,0.0,0.003854751586921745,0.05190134865290793,1.0050137462177091,1.3492250185005423,1.05201511265193,1000355.3660906707,908856.5159635025,6225.215385302476,6415.274556348568,400547.02509087283,352492.5471380722,4,0.8606754434815478
