timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,session_session_length,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-06-27 00:00:00+00:00,1,0,0,4871329703,22,22.01974642276764,79.73896026611328,761,0.0001742429012665,3.4756906567713294e-06,1804.0,0.0,2213.0,0.0,1084.0,79.73915100097656,1.8132894183509052e-05,21.53045880794525,2405.0,3.0,334.0,79.73915100097656,2.915621553256642e-05,25.292368094126385,5330.714285714285,11.142857142857142,966.7142857142857,79.73912375313895,0.00010207411105510389,21.049916449047267,1916.3,3.7333333333333334,330.1333333333333,79.73921966552734,3.256108666770458e-05,12.240264804700868,-24.989604989604985,-18.481699051061906,633.3333333333333,inf,127.84431137724552,-29.797047970479706,497.6183742772689,860.9216240006798,-0.0002391985127636609,-0.0002391985127636609,0.8654460398026981,1.3967105337851058,78.43478260869566,2.3674540682414698,0.028871391076115485,0.012199305497378193,-2.043587820503694e-05,-1.2638147203071858e-05,0.9999987971742288,2.7817744015625347,3.134849647273756,3148.059969782314,2676.516395892398,7.076116790229906,5.735150855387232,393.7467894287294,389.58056357235444,9,2.7674766148226048e-05
2025-06-28 00:00:00+00:00,1,1,0,4871329703,15,23.865707834561665,79.73896026611328,1027,0.0001073245584848,4.28787397269118e-06,2225.0,0.0,1804.0,22.0,761.0,79.73896026611328,0.0001742429012665,22.01974642276764,5814.0,6.0,747.0,79.73915100097656,7.52652995288372e-05,21.98987607161204,4818.0,12.428571428571429,1006.7142857142857,79.73909650530133,0.00010665400519167,21.317892415182932,1966.4333333333334,4.2,360.06666666666666,79.73920288085938,3.5779886157641804e-05,12.810681306362007,-61.73030615755074,23.337028824833705,150.0,-31.818181818181824,37.48326639892905,34.95400788436267,42.59500614048521,-38.40520462830801,-0.0002391985127636609,0.0,0.8022784990264908,1.3564790167422742,139.0625,2.164396887159533,0.014591439688715954,0.010721342243738394,-3.405979701633998e-05,-1.2627963361643248e-05,0.9999986659565909,2.450121200820436,2.9808369071317187,3029.5182235381762,2667.425554489233,7.0819380406349435,6.06516349388758,367.60887765838,407.67236041258917,9,3.413323430144288e-05
2025-06-29 00:00:00+00:00,1,1,0,4871329703,1,15.814623008171717,79.73896026611328,654,8.78814716998022e-06,1.9917280277402183e-06,1034.0,0.0,2225.0,15.0,1027.0,79.73896026611328,0.0001073245584848,23.865707834561665,10824.0,6.0,1236.0,79.73915100097656,8.528185571776703e-05,18.803841829299927,3419.4285714285716,11.714285714285714,923.5714285714286,79.73906925746373,9.572633254198617e-05,20.890861155021756,1994.9666666666667,4.233333333333333,380.46666666666664,79.7391860961914,3.6072824396641145e-05,13.1843039834233,-90.4471544715447,-53.52808988764045,-83.33333333333334,-93.33333333333333,-47.0873786407767,-36.31937682570594,-89.69517361458006,-91.81161581836383,-0.0002391985127636609,0.0,0.8148748563045406,1.3294306089326486,517.0,1.5786259541984733,0.0015267175572519084,0.015279828993402625,-4.087175641752239e-05,-1.2393735008170651e-05,0.9999985347388982,1.7140279226529624,2.6536966301673774,3054.4419881638123,2652.169750467003,7.081938040634943,6.043995894150186,344.9404568930952,406.51807653265496,9,1.5862365963007614e-05
2025-06-30 00:00:00+00:00,1,0,0,4871329703,15,13.351933240890505,79.73896026611328,716,0.0001067210032488,2.0687137887658857e-06,1074.0,0.0,1034.0,1.0,654.0,79.73896026611328,8.78814716998022e-06,15.814623008171717,6782.0,10.0,987.0,79.73915100097656,9.391037747263908e-05,19.485476573308308,2604.0,12.428571428571429,884.8571428571429,79.73904200962612,9.755642193858059e-05,20.01464067896207,2025.6666666666667,4.733333333333333,403.5,79.73916931152344,3.9630191171601144e-05,13.485164789895073,-84.16396343261574,3.868471953578334,50.0,1400.0,-27.456940222897675,9.480122324159023,13.641331363930798,1114.3743292482914,-0.0002391985127636609,0.0,0.8046824536374697,1.3009990346701343,67.125,1.497907949790795,0.02092050209205021,0.012420403014781865,-4.087175641454299e-05,-1.1935462144497772e-05,0.99999840352115,1.2855027151555043,2.4616692237530557,3033.250508986442,2635.3903778968024,6.911131348866372,6.296870335623036,296.3982435878541,405.25689950175354,9,1.6475997141460517e-05
2025-07-01 00:00:00+00:00,1,0,0,4871329703,3,39.2622195482254,79.73896026611328,587,2.5248971724067815e-05,2.6363091038563225e-06,1368.0,0.0,1074.0,15.0,716.0,79.73896026611328,0.0001067210032488,13.351933240890505,8162.0,18.0,1037.0,79.73915100097656,0.0001812677364796,20.086934685707092,1633.4285714285713,10.285714285714286,820.5714285714286,79.73901476178851,7.526802697350456e-05,22.753967087893255,2063.9333333333334,4.833333333333333,421.3,79.73915252685546,4.0471823562403406e-05,14.630718628770632,-83.23940210732663,27.37430167597765,-83.33333333333334,-80.0,-43.39440694310511,-18.01675977653632,-86.07089589442225,-76.34114096059932,-0.0002391985127636609,0.0,0.7953744855104623,1.2677418453559586,342.0,2.326530612244898,0.00510204081632653,0.0286794883478637,-3.405979700889147e-05,-1.1253144770317325e-05,0.9999982723033468,0.791415374250737,1.859763666380117,3014.526112547903,2616.5346526916746,7.058624234347856,6.242696987586079,259.30508593812675,401.036514083503,9,2.0986186303089375e-05
2025-07-02 00:00:00+00:00,1,0,0,4871329703,1,24.17072335879008,79.73896026611328,666,3.158643812639639e-05,2.3517101244669436e-06,1221.0,0.0,1368.0,3.0,587.0,79.73896026611328,2.5248971724067815e-05,39.2622195482254,1716.0,16.0,915.0,79.73915100097656,8.641771273687482e-05,23.433080752690632,1562.7142857142858,8.142857142857142,785.0,79.73898751395089,6.743498774343622e-05,22.859344603050324,2097.6,4.833333333333333,441.96666666666664,79.7391357421875,4.13041516101911e-05,15.108812584022537,-28.846153846153843,-10.745614035087714,-93.75,-66.66666666666667,-27.213114754098356,13.458262350936966,-63.44911578188726,25.09989900415459,-0.0002391985127636609,0.0,0.8649377620493673,1.238703908800507,610.5,1.830584707646177,0.0014992503748125937,0.01977964268313427,-2.043587820950605e-05,-1.0346782883478323e-05,0.9999981410854879,0.7450010896807236,1.6326443012280096,3085.0476534239397,2598.305319099943,7.260082056446608,6.242696987586079,258.5020694328821,396.98401556831294,9,1.8731091722274948e-05
2025-07-03 00:00:00+00:00,1,0,0,4871329703,7,16.189582109451294,79.73896026611328,994,7.725342584308237e-05,2.914500486365529e-06,1513.0,0.0,1221.0,1.0,666.0,79.73896026611328,3.158643812639639e-05,24.17072335879008,2213.0,0.0,1084.0,79.73915100097656,1.8132894183509052e-05,21.53045880794525,1462.7142857142858,9.142857142857142,772.1428571428571,79.73896026611328,7.588077798051811e-05,22.09636221755119,2134.766666666667,4.866666666666666,472.6,79.73911895751954,4.314174503102662e-05,15.418241969287253,-31.6312697695436,23.914823914823913,inf,600.0,-8.302583025830257,49.249249249249246,326.04023969510865,144.57783284694784,-0.0002391985127636609,0.0,0.9109951038616432,1.2090656417518544,189.125,1.5206030150753769,0.007035175879396985,0.010693251063045769,1.4897023514804435e-15,-9.216376485517188e-06,0.999998009867574,0.6851869614388547,1.7588713188570904,3133.4978018898164,2581.0730298238004,7.202334804157145,6.251804442100117,241.19042249103083,403.10079099052405,9,2.321059932498116e-05
2025-07-04 00:00:00+00:00,1,0,1,4871329703,6,19.011184344689052,79.73896026611328,604,8.719952893443406e-05,1.524274169528188e-06,791.0,0.0,1513.0,7.0,994.0,79.73896026611328,7.725342584308237e-05,16.189582109451294,1804.0,22.0,761.0,79.73896026611328,0.0001742429012665,22.01974642276764,1318.0,6.857142857142857,749.7142857142857,79.73896026611328,6.344601050450868e-05,21.666567634968533,2123.5333333333333,5.066666666666666,488.3666666666667,79.73910217285156,4.604839599550776e-05,15.812740651309346,-56.1529933481153,-47.719762062128225,-72.72727272727273,-14.28571428571429,-20.630749014454665,-39.2354124748491,-49.95518996721443,12.874643399704077,0.0,0.0,0.9636157147065978,1.217938851750133,113.0,1.3074380165289257,0.009917355371900827,0.024004020637233652,1.4897023514804435e-15,-7.861925576433917e-06,0.9999982203619754,0.620663673751295,1.377811520529361,3203.402784154269,2586.3337496531326,7.060180883214044,6.1863774277684955,205.92718789597626,398.50301560252245,9,1.213455655390621e-05
2025-07-05 00:00:00+00:00,1,1,0,4871329703,12,23.923402925332383,79.73896026611328,570,6.0675702115986496e-05,1.9712305533042157e-06,1023.0,0.0,791.0,6.0,604.0,79.73896026611328,8.719952893443406e-05,19.011184344689052,2225.0,15.0,1027.0,79.73896026611328,0.0001073245584848,23.865707834561665,1146.2857142857142,6.428571428571429,684.4285714285714,79.73896026611328,5.678188816610676e-05,21.67480979079292,2153.266666666667,5.433333333333334,505.1666666666667,79.73909378051758,4.7876593411421015e-05,16.477427832739075,-54.02247191011236,29.3299620733249,-19.999999999999996,100.0,-44.4985394352483,-5.629139072847678,-43.465220847305154,-30.41739690863584,0.0,0.0,1.0639128479855393,1.1924659888141067,78.6923076923077,1.7915936952714535,0.021015761821366025,0.023362698169269905,1.4897023514804435e-15,-8.019775118116445e-06,0.9999983256092092,0.5323473084084867,1.1860051879246984,3172.7401002425904,2567.6972648471224,7.046158663122715,6.262550721619142,218.33974209561288,390.6289424577686,9,1.5693617388933065e-05
2025-07-06 00:00:00+00:00,1,1,0,4871329703,8,18.125315596659977,79.73896026611328,853,9.26344800973311e-05,2.527397845279655e-06,1312.0,0.0,1023.0,12.0,570.0,79.73896026611328,6.0675702115986496e-05,23.923402925332383,1034.0,1.0,654.0,79.73896026611328,8.78814716998022e-06,15.814623008171717,1186.0,7.428571428571429,712.8571428571429,79.73896026611328,6.875993572715689e-05,22.00490873200553,2171.633333333333,5.7,531.0,79.7390874226888,5.045130003129807e-05,16.5503303979402,26.88588007736943,28.250244379276634,700.0,-33.333333333333336,30.428134556574914,49.64912280701754,954.0843058906079,52.671459689502775,0.0,0.0,0.9762244632490131,1.1785378568611253,145.77777777777777,1.5362997658079625,0.00936768149882904,0.013804505404920012,1.4897023514804435e-15,-8.486534516671663e-06,0.9999984053419768,0.5461327111697801,1.3628972035309463,2247.966017587263,2559.3520945548485,6.991360463934661,6.193155393234203,187.46940002355188,387.0148345734488,9,2.0127102653255307e-05
2025-07-07 00:00:00+00:00,1,0,0,4871329703,13,16.136156181494396,79.73896026611328,1049,0.0001184609354822,2.9864929669338773e-06,1550.0,0.0,1312.0,8.0,853.0,79.73896026611328,9.26344800973311e-05,18.125315596659977,1074.0,15.0,716.0,79.73896026611328,0.0001067210032488,13.351933240890505,1254.0,7.142857142857143,760.4285714285714,79.73896026611328,7.043706890335689e-05,22.402654866377514,2201.8333333333335,6.066666666666666,562.9333333333333,79.73908106486003,5.412826751200975e-05,16.825416776329135,44.32029795158287,18.140243902439025,-13.33333333333333,62.5,46.508379888268145,22.97772567409144,11.000582711943352,27.879959338826144,0.0,0.0,0.9563303314423044,1.156316057541671,110.71428571428571,1.4761904761904763,0.012380952380952381,0.010403711271111796,1.4897023514804435e-15,-8.868428571012748e-06,0.9999984850747571,0.5695253955037468,1.30129915737149,1844.7612093522052,2546.0152393638364,7.0512254592608405,6.291391778162844,192.4299961486093,388.9759255862041,9,2.3778208165050096e-05
2025-07-08 00:00:00+00:00,1,0,0,4871329703,7,22.529303232828777,79.73889923095703,696,6.643213419010863e-05,2.731561035417397e-06,1418.0,0.0,1550.0,13.0,1049.0,79.73896026611328,0.0001184609354822,16.136156181494396,1368.0,3.0,587.0,79.73896026611328,2.5248971724067815e-05,39.2622195482254,1261.142857142857,7.714285714285714,776.0,79.73895154680524,7.6320377827077e-05,20.01223824989228,2235.0,6.3,584.3333333333334,79.73907267252604,5.634267198501337e-05,17.174790719936148,3.654970760233911,-8.516129032258068,133.33333333333334,-46.15384615384615,18.568994889267465,-33.6510962821735,163.10827591756626,-43.92064023494838,-7.654370717258274e-05,-7.654370717258274e-05,0.2970659701662728,1.1313037556186663,177.25,2.034433285509326,0.010043041606886656,0.015876887408617885,-6.539481021798183e-06,-9.559232480075532e-06,0.9999984809740478,0.5642697347395333,1.3545750518785746,429.9393348220728,2528.463893807719,6.667948614010583,6.187585006080457,184.63364708886914,377.5017994879857,9,2.1753225276155508e-05
2025-07-09 00:00:00+00:00,1,0,0,4871329703,4,26.410905698935192,79.73889923095703,543,3.197283513145521e-05,2.2161693544518955e-06,1150.0,0.0,1418.0,7.0,696.0,79.73889923095703,6.643213419010863e-05,22.529303232828777,1221.0,1.0,666.0,79.73896026611328,3.158643812639639e-05,24.17072335879008,1251.0,8.142857142857142,758.4285714285714,79.73894282749721,7.637557739922827e-05,20.332264298484436,2257.133333333333,6.4,599.0,79.73906428019205,5.7365341755628785e-05,17.836955108698724,-5.8149058149058135,-18.89985895627645,300.0,-42.85714285714286,-18.46846846846847,-21.98275862068966,1.2233003402049247,-51.87143161777905,-7.654370717258274e-05,0.0,0.30517565442026584,1.1144661824004944,230.0,2.113970588235294,0.007352941176470588,0.022946051867015805,-1.0899135038316575e-05,-1.0138014134038178e-05,0.9999984768733375,0.5542428449065187,1.331388867595026,429.338549247254,2515.4987691689025,6.467161361967251,6.122879754113116,193.11785705637197,366.5446288496105,9,1.7641896380521038e-05
2025-07-10 00:00:00+00:00,1,0,0,4871329703,14,24.11492947737376,79.73889923095703,1129,0.0001509651920059,4.752816709999349e-06,2467.0,0.0,1150.0,4.0,543.0,79.73889923095703,3.197283513145521e-05,26.410905698935192,1513.0,7.0,994.0,79.73896026611328,7.725342584308237e-05,16.189582109451294,1387.2857142857142,9.142857142857142,777.7142857142857,79.73893410818917,8.690582970820222e-05,21.46445677961622,2332.4,6.8,635.3333333333334,79.73905588785807,6.231658736244032e-05,18.466152389966634,63.05353602115002,114.52173913043478,100.0,250.0,13.581488933601605,107.91896869244937,95.41553058441892,372.16704863741927,-7.654370717258274e-05,0.0,0.32948206031710436,1.0657295593649214,164.46666666666667,2.1831858407079645,0.012389380530973451,0.009771041117250308,-1.3078962054024282e-05,-1.0604773533207965e-05,0.9999984727726263,0.5947889359825562,1.3945858299773073,469.5119359518737,2485.7076242627427,6.18754511444253,6.216773855703742,199.0003205856518,363.1277275941276,9,3.784570293108296e-05
2025-07-11 00:00:00+00:00,1,0,0,4871329703,30,15.698950469493866,79.73889923095703,919,0.0001963423856068,2.814245666384791e-06,1461.0,0.0,2467.0,14.0,1129.0,79.73889923095703,0.0001509651920059,24.11492947737376,791.0,6.0,604.0,79.73896026611328,8.719952893443406e-05,19.011184344689052,1483.0,12.571428571428571,822.7142857142857,79.73892538888114,0.00010249766637568306,20.991280511731194,2371.4,7.8,664.3666666666667,79.73904749552409,6.886133354933365e-05,18.80771572072293,84.70290771175726,-40.77827320632347,400.0,114.28571428571428,52.152317880794705,-18.600531443755543,125.16450261380565,30.058050467108053,-7.654370717258274e-05,0.0,0.32630923429568826,1.0380518466898465,47.12903225806452,1.5880434782608697,0.03260869565217391,0.010737996217164068,-1.3078962051044878e-05,-1.0959510674512055e-05,0.9999984686719144,0.6253689803491608,1.4884647318404263,456.9960826311114,2461.636149240302,7.660373289785989,7.387781240376944,202.59738157699587,349.0978002420905,9,2.241287879299238e-05
2025-07-12 00:00:00+00:00,1,1,0,4871329703,9,15.652848184108734,79.73889923095703,448,9.250208677258344e-05,2.112666237219345e-06,1097.0,0.0,1461.0,30.0,919.0,79.73889923095703,0.0001963423856068,15.698950469493866,1023.0,12.0,570.0,79.73896026611328,6.0675702115986496e-05,23.923402925332383,1493.5714285714287,12.142857142857142,805.2857142857143,79.7389166695731,0.0001070442927551969,19.809772691556386,2396.733333333333,8.066666666666666,677.3,79.73903910319011,7.181827618295507e-05,18.911926454140083,7.233626588465292,-24.914442162902116,-25.0,-70.0,-21.403508771929825,-51.25136017410228,52.453261431995045,-52.88735721189089,-7.654370717258274e-05,0.0,0.2998550346143971,1.0196478114189,109.7,2.443207126948775,0.0200445434298441,0.01425578158844147,-1.0899135042785682e-05,-1.1202225562559708e-05,0.9999984645712015,0.623169631681217,1.4904881938756722,395.787227474246,2443.823897888058,7.50823725192364,7.2774254273783665,208.6696772086343,332.7392208267436,9,1.682883506907094e-05
2025-07-13 00:00:00+00:00,1,1,0,4871329703,3,18.249150082468987,79.73889923095703,343,5.076695742900483e-05,1.192201424972834e-06,619.0,0.0,1097.0,9.0,448.0,79.73889923095703,9.250208677258344e-05,15.652848184108734,1312.0,8.0,853.0,79.73896026611328,9.26344800973311e-05,18.125315596659977,1394.5714285714287,11.428571428571429,732.4285714285714,79.73890795026507,0.00010106321808829316,19.82746333238624,2408.266666666667,8.166666666666666,687.5666666666667,79.73903071085611,7.351050809725522e-05,19.304127466016347,-52.82012195121951,-43.57338195077484,-62.5,-66.66666666666667,-59.78898007033997,-23.4375,-45.19647827065694,-45.11804090018477,-7.654370717258274e-05,0.0,0.33533010781301725,1.0107905943515936,154.75,1.7994186046511629,0.00872093023255814,0.0294341130362403,-6.5394810292466945e-06,-1.1332918193663515e-05,0.999998460470488,0.5790768305993641,1.374813216561983,432.6716476810245,2434.2532953571313,7.355942520672504,7.182754021530067,234.0915245763582,316.59782765944846,9,9.495942486558717e-06
2025-07-14 00:00:00+00:00,1,0,0,4871329703,9,23.198303600152332,79.73889923095703,477,9.56289513851516e-05,1.4507047935087465e-06,753.0,0.0,619.0,3.0,343.0,79.73889923095703,5.076695742900483e-05,18.249150082468987,1550.0,13.0,1049.0,79.73896026611328,0.0001184609354822,16.136156181494396,1280.7142857142858,10.857142857142858,650.7142857142857,79.73889923095703,9.78015060744291e-05,20.836341535051666,2423.9,8.466666666666667,702.0666666666667,79.73902231852213,7.652654309518213e-05,19.939904252025816,-51.41935483870967,21.647819063004835,-30.76923076923077,200.0,-54.52812202097235,39.06705539358602,-19.273850914742397,88.36849050661371,-7.654370717258274e-05,0.0,0.3574689690717192,0.9990566988657243,75.3,1.5753138075313808,0.01882845188284519,0.030766980902058795,1.4897023514804435e-15,-1.1351588570896317e-05,0.9999984563697732,0.5283692750172391,1.278007631323234,453.04085130282243,2421.6135323806293,7.1790293073652185,7.0159097639970085,243.1525571614863,295.25359350679236,9,1.155160693437595e-05
2025-07-15 00:00:00+00:00,1,0,0,4871329703,4,26.117914497852325,79.73889923095703,331,3.698234286275692e-05,1.8000524159846815e-06,935.0,0.0,753.0,9.0,477.0,79.73889923095703,9.56289513851516e-05,23.198303600152332,1418.0,7.0,696.0,79.73889923095703,6.643213419010863e-05,22.529303232828777,1211.7142857142858,10.428571428571429,598.5714285714286,79.73889923095703,9.359439302766457e-05,21.34900028719789,2407.633333333333,8.566666666666666,704.6666666666666,79.73901392618815,7.728894482472296e-05,20.371223494244944,-34.062059238363894,24.169986719787516,-42.85714285714286,-55.55555555555556,-52.44252873563218,-30.60796645702306,-44.33064161852054,-61.327252545300624,0.0,0.0,0.37233254613379374,1.0093698607213968,187.0,2.816265060240964,0.012048192771084338,0.027903754805397783,1.4897023514804435e-15,-1.125823669026342e-05,0.9999985616171373,0.5032802416124905,1.2109674060102562,460.36259811256923,2430.192522334859,7.119467216327388,6.926627045708192,261.6757516871882,291.48210153139,9,1.4343628796336671e-05
2025-07-16 00:00:00+00:00,1,0,0,4871329703,1,34.26016807556152,79.73889923095703,302,1.7205462427227758e-05,4.677921523052771e-07,243.0,0.0,935.0,4.0,331.0,79.73889923095703,3.698234286275692e-05,26.117914497852325,1150.0,4.0,543.0,79.73889923095703,3.197283513145521e-05,26.410905698935192,1082.142857142857,10.0,564.1428571428571,79.73889923095703,9.148476835563208e-05,22.470323483858788,2389.8,8.6,710.9333333333333,79.73900553385417,7.786246023896388e-05,21.232558972802426,-78.8695652173913,-74.01069518716578,-75.0,-75.0,-44.38305709023941,-8.761329305135956,-46.187248154603466,-53.47654827851773,0.0,0.0,0.45567568042036866,1.0228824509757721,121.5,0.801980198019802,0.0033003300330033004,0.14041052489984232,1.4897023514804435e-15,-1.105286255575952e-05,0.9999986668645235,0.4528173307987518,1.1749534766158254,531.5782294732472,2444.4844813419004,7.119467216327388,6.886268290298204,281.30090476364404,280.1457656219542,9,3.7278094091014024e-06
