timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,ccu_playing,ratings_like_ratio,visits_visits_gained,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2020-07-08 00:00:00+00:00,1,0,0,98839997,0.0,2893,80.83642578125,107625,0.093617171049118,0.0,0.0,0.0,0.0,2854.0,110974.0,80.838623046875,0.0919544398784637,0.0,0.0,2158.0,73984.0,80.87922668457031,0.0689335316419601,0.0,0.0,2731.714285714286,106580.57142857143,80.85400717599052,0.08983269972460606,0.0,0.0,1884.8,78515.96666666666,80.91674041748047,0.06259089944263294,0.0,0.0,0.0,34.059314179796104,1.3665031534688232,45.470642301038055,-3.0178239948095986,35.80788452180923,1.8082119502352834,-0.052919525908967646,-0.0027180888815037108,0.0,0.0,0.0,0.0,0.026880121903629234,0.0,-0.006223406110492782,-0.005473549983922738,0.9992247186284781,0.0,1.4352358014433284,0.0,0.0,616.5253753589853,508.3840796226737,20325.234349107854,16263.599619550941,0,0.0
2020-07-09 00:00:00+00:00,1,0,0,98839997,0.0,2616,80.83055877685547,94392,0.085790179669857,0.0,0.0,0.0,0.0,2893.0,107625.0,80.83642578125,0.093617171049118,0.0,0.0,2507.0,97504.0,80.87092590332031,0.0808326080441474,0.0,0.0,2747.285714285714,106136.0,80.84824044363839,0.09054092424256457,0.0,0.0,1908.6333333333334,79066.06666666667,80.91103083292643,0.06333527999619638,0.0,0.0,0.0,4.347826086956519,-9.574835810577254,-3.191663931736133,-12.295470383275264,6.133133330304008,-8.360636506687891,-0.04991549931442352,-0.0072578721013849545,0.0,0.0,0.0,0.0,0.027713919464367062,0.0,-0.006318773542130192,-0.005442623354834256,0.9992239576156471,0.0,1.429549600917562,0.0,0.0,591.2570376878265,525.6367884131905,19447.478011017545,16518.758983054082,0,0.0
2020-07-10 00:00:00+00:00,1,0,0,98839997,0.0,2549,80.8300552368164,93953,0.0791921615600586,0.0,0.0,0.0,0.0,2616.0,94392.0,80.83055877685547,0.085790179669857,0.0,0.0,2714.0,104709.0,80.86685180664062,0.0891580060124397,0.0,0.0,2723.714285714286,104599.42857142857,80.84298379080636,0.0891172321779387,0.0,0.0,1932.4666666666667,79725.86666666667,80.90549545288086,0.06395454555749888,0.0,0.0,0.0,-6.079587324981572,-2.5611620795107037,-10.272278409687797,-0.4650817865920809,-11.177733664199074,-7.690878064586526,-0.045502661476426454,-0.0006229575134519827,0.0,0.0,0.0,0.0,0.02713029780530898,0.0,-0.005608422415593623,-0.005378247898597013,0.9992273496166784,0.0,1.3934464141851666,0.0,0.0,556.8047036636609,538.1957555242959,18294.413634215776,16710.20125290667,0,0.0
2020-07-11 00:00:00+00:00,1,1,0,98839997,0.0,2413,80.82855987548828,90545,0.0793853402137756,0.0,0.0,0.0,0.0,2549.0,93953.0,80.8300552368164,0.0791921615600586,0.0,0.0,2670.0,107929.0,80.86310577392578,0.0911179110407829,0.0,0.0,2687.0,102116.0,80.83804866245815,0.08744115063122336,0.0,0.0,1946.8333333333333,80222.3,80.90014216105143,0.06442872261007622,0.0,0.0,0.0,-9.625468164794004,-5.335425657120441,-16.106885081859367,-3.6273455876874583,-12.87625088524692,0.24393658401469231,-0.042721458824601655,-0.0018500065646964714,0.0,0.0,0.0,0.0,0.02664943785479204,0.0,-0.004279272896900144,-0.005297619031453536,0.9992324673735471,0.0,1.3571765369370858,0.0,0.0,495.0594647376947,545.2696949491003,17058.509175839416,16805.949096817698,0,0.0
2020-07-12 00:00:00+00:00,1,1,0,98839997,0.0,2229,80.82608032226562,88036,0.0737326741218566,0.0,0.0,0.0,0.0,2413.0,90545.0,80.82855987548828,0.0793853402137756,0.0,0.0,2665.0,107097.0,80.85330963134766,0.0900669172406196,0.0,0.0,2624.714285714286,99393.0,80.83415876116071,0.08510768732854294,0.0,0.0,1960.3666666666666,80654.5,80.89489440917968,0.06487371201316511,0.0,0.0,0.0,-16.36022514071295,-7.625362619146292,-17.79788416108761,-2.7709978463747342,-18.135674695210234,-7.120541496322885,-0.033677420511524225,-0.003067669678236129,0.0,0.0,0.0,0.0,0.025318900007951204,0.0,-0.0033814566475996555,-0.0052004668816030475,0.9992492029507849,0.0,1.3118979119195717,0.0,0.0,413.20575323377784,547.1254337260194,15300.303559618786,16835.575667369503,0,0.0
2020-07-13 00:00:00+00:00,1,0,0,98839997,0.0,2359,80.82180786132812,86188,0.0748328268527984,0.0,0.0,0.0,0.0,2229.0,88036.0,80.82608032226562,0.0737326741218566,0.0,0.0,2819.0,110226.0,80.84880828857422,0.0920818448066711,0.0,0.0,2559.0,95959.0,80.83030155726841,0.08264354190656112,0.0,0.0,1983.2,80987.1,80.88976567586263,0.06545254650215303,0.0,0.0,0.0,-16.317843206810924,5.832211754149852,-21.80792190590242,-2.099141260393478,-18.732268005802432,1.492083047365944,-0.033396196947910184,-0.005285992987003052,0.0,0.0,0.0,0.0,0.027370082029029227,0.0,-0.0026119777134428275,-0.005114920916361015,0.9992648746340482,0.0,1.2626482287261749,0.0,0.0,327.9839851356979,549.0525632773051,13331.829435973514,16843.30317417701,0,0.0
2020-07-14 00:00:00+00:00,1,0,0,98839997,0.0,2379,80.82416534423828,84901,0.0765698999166488,0.0,0.0,0.0,0.0,2359.0,86188.0,80.82180786132812,0.0748328268527984,0.0,0.0,2854.0,110974.0,80.838623046875,0.0919544398784637,0.0,0.0,2491.1428571428573,92234.28571428571,80.82823617117745,0.08044575048344471,0.0,0.0,2010.5,81424.16666666667,80.88489405314128,0.0662395430107911,0.0,0.0,0.0,-16.643307638402238,0.847816871555751,-23.4946924504839,-1.4932473198125074,-16.73061135726418,2.3212714752408603,-0.01788464732797035,0.0029168896026110502,0.0,0.0,0.0,0.0,0.028020541330004006,0.0,-0.002080644880019505,-0.004982643000141902,0.9992995245573716,0.0,1.2144671721291809,0.0,0.0,229.25178106369916,547.643966271065,11419.594615935692,16766.33711171519,0,0.0
2020-07-15 00:00:00+00:00,1,0,0,98839997,0.0,2333,80.81907653808594,84276,0.075706735253334,0.0,0.0,0.0,0.0,2379.0,84901.0,80.82416534423828,0.0765698999166488,0.0,0.0,2893.0,107625.0,80.83642578125,0.093617171049118,0.0,0.0,2411.1428571428573,88898.71428571429,80.8257577078683,0.07788711679833271,0.0,0.0,2038.4666666666667,81964.56666666667,80.88018035888672,0.06697851158678528,0.0,0.0,0.0,-19.357068786726582,-1.9335855401429125,-21.694773519163768,-0.7361515176499633,-19.131571265261748,-1.127289789139596,-0.021462160154150922,-0.006296144390316449,0.0,0.0,0.0,0.0,0.02768252310832137,0.0,-0.0018920898437484763,-0.004885938939315809,0.9993271200586235,0.0,1.1628672383591707,0.0,0.0,209.6417142451556,541.749193359572,10075.858570839519,16581.116886975382,0,0.0
2020-07-16 00:00:00+00:00,1,0,0,98839997,0.0,2307,80.81353759765625,84342,0.0749622508883476,0.0,0.0,0.0,0.0,2333.0,84276.0,80.81907653808594,0.075706735253334,0.0,0.0,2616.0,94392.0,80.83055877685547,0.085790179669857,0.0,0.0,2367.0,87463.0,80.82332611083984,0.07634026982954566,0.0,0.0,2061.766666666667,82407.36666666667,80.87549896240235,0.06769717882076895,0.0,0.0,0.0,-11.811926605504585,-1.1144449207029616,-10.647088736333588,0.07831411077887651,-12.621408211497043,-0.9833793023766968,-0.02105785170458674,-0.0068535062103580735,0.0,0.0,0.0,0.0,0.02735259594750009,0.0,-0.0025155203683042675,-0.004806932697571958,0.9993548991693175,0.0,1.1276728389473902,0.0,0.0,220.88279423985907,537.6127104494288,10694.589514544965,16456.721210461415,0,0.0
2020-07-17 00:00:00+00:00,1,0,0,98839997,0.0,2453,80.81050872802734,88283,0.0819207057356834,0.0,0.0,0.0,0.0,2307.0,84342.0,80.81353759765625,0.0749622508883476,0.0,0.0,2549.0,93953.0,80.8300552368164,0.0791921615600586,0.0,0.0,2353.285714285714,86653.0,80.8205337524414,0.0767300618546349,0.0,0.0,2089.9333333333334,83253.8,80.87090632120768,0.06858118896683053,0.0,0.0,0.0,-3.7661828167908973,6.328565236237549,-6.034932359796919,4.672642337151123,3.4454725339899905,9.282611934505614,-0.024182228667035677,-0.0037479730735090477,0.0,0.0,0.0,0.0,0.027785329164967603,0.0,-0.002927507672988901,-0.004724231418697606,0.9993771237264708,0.0,1.11882081676574,0.0,0.0,217.61566332200462,535.1491531264473,10661.084424409899,16066.659096101617,0,0.0
2020-07-18 00:00:00+00:00,1,1,0,98839997,0.0,2561,80.80331420898438,120415,0.0874363705515861,0.0,0.0,0.0,0.0,2453.0,88283.0,80.81050872802734,0.0819207057356834,0.0,0.0,2413.0,90545.0,80.82855987548828,0.0793853402137756,0.0,0.0,2374.4285714285716,90920.14285714286,80.81692722865513,0.07788020904575069,0.0,0.0,2120.1666666666665,84987.13333333333,80.86629842122396,0.06967073306441302,0.0,0.0,0.0,6.1334438458350515,4.402772115776599,32.98912143133248,36.39658824462239,10.141709182236935,6.732931273442588,-0.03123359681627136,-0.008902949822009454,0.0,0.0,0.0,0.0,0.021267937815572683,0.0,-0.0036258697509785544,-0.004673103442844141,0.9993894713430351,0.0,1.1178324903478154,0.0,0.0,214.47625960479886,535.2923199674098,12183.068348290615,17177.190135383797,0,0.0
2020-07-19 00:00:00+00:00,1,1,0,98839997,0.0,2684,80.79519653320312,121401,0.0891540348529815,0.0,0.0,0.0,0.0,2561.0,120415.0,80.80331420898438,0.0874363705515861,0.0,0.0,2229.0,88036.0,80.82608032226562,0.0737326741218566,0.0,0.0,2439.4285714285716,95686.57142857143,80.81251525878906,0.08008326057876855,0.0,0.0,2154.8333333333335,86708.43333333333,80.86171798706054,0.07080624115963771,0.0,0.0,0.0,20.41274113952445,4.80281140179617,37.89926848107592,0.81883486276626,20.915233191784544,1.9644734686030896,-0.03821017787744019,-0.010046216372083805,0.0,0.0,0.0,0.0,0.022108367242714286,0.0,-0.004646573747903547,-0.004674507115652592,0.9993915201222987,0.0,1.1310197980742283,0.0,0.0,215.4492495249827,537.0647609658114,13649.978332913599,18158.211553061803,0,0.0
2020-07-20 00:00:00+00:00,1,0,0,98839997,0.0,2804,80.79134368896484,119815,0.0917942970991134,0.0,0.0,0.0,0.0,2684.0,121401.0,80.79519653320312,0.0891540348529815,0.0,0.0,2359.0,86188.0,80.82180786132812,0.0748328268527984,0.0,0.0,2503.0,100490.42857142857,80.80816323416573,0.08250632775681355,0.0,0.0,2196.5333333333333,88273.93333333333,80.85719299316406,0.07205291055142875,0.0,0.0,0.0,18.8639253921153,4.470938897168408,39.0158722792036,-1.3064142799482759,22.665815203907,2.961461307371893,-0.03769301030180916,-0.004768655073073003,0.0,0.0,0.0,0.0,0.023402550577552247,0.0,-0.005587441580635776,-0.004677669198415407,0.9993936252647,0.0,1.1450797355080269,0.0,0.0,213.9446369795392,537.2909526653987,14546.641613093378,18930.329279124857,0,0.0
2020-07-21 00:00:00+00:00,1,0,0,98839997,0.0,2871,80.78559875488281,121180,0.0926381573081016,0.0,0.0,0.0,0.0,2804.0,119815.0,80.79134368896484,0.0917942970991134,0.0,0.0,2379.0,84901.0,80.82416534423828,0.0765698999166488,0.0,0.0,2573.285714285714,105673.14285714286,80.80265372140067,0.08480179309844967,0.0,0.0,2244.9666666666667,89989.3,80.85261561075846,0.07349512365957096,0.0,0.0,0.0,20.680958385876423,2.3894436519258155,42.730945454117155,1.1392563535450595,20.985083445249543,0.9192948098693421,-0.047716656511342936,-0.007110828734513408,0.0,0.0,0.0,0.0,0.02369183287809145,0.0,-0.0057190486362977844,-0.004686276241722368,0.9993820621759683,0.0,1.1538424439048656,0.0,0.0,215.95768053074406,530.1328059590566,15461.671844266384,19513.57866779279,0,0.0
2020-07-22 00:00:00+00:00,1,0,0,98839997,0.0,2718,80.77483367919922,164133,0.0865124613046646,0.0,0.0,0.0,0.0,2871.0,121180.0,80.78559875488281,0.0926381573081016,0.0,0.0,2333.0,84276.0,80.81907653808594,0.075706735253334,0.0,0.0,2628.285714285714,117081.28571428571,80.79633331298828,0.08634546824863974,0.0,0.0,2284.0666666666666,93241.86666666667,80.84774881998698,0.07466800324618812,0.0,0.0,0.0,16.50235747963995,-5.3291536050156685,94.75651431012389,35.44561808879354,14.27313701373052,-6.612497680695217,-0.05474308886203039,-0.013325488514670525,0.0,0.0,0.0,0.0,0.0165596402939062,0.0,-0.006353650774275746,-0.004717600040625951,0.9993640452857485,0.0,1.156391821058209,0.0,0.0,197.76692909017265,519.884797141492,23292.27093331109,23247.844411358063,0,0.0
2020-07-23 00:00:00+00:00,1,0,0,98839997,0.0,2890,80.77069854736328,121080,0.0913482457399368,0.0,0.0,0.0,0.0,2718.0,164133.0,80.77483367919922,0.0865124613046646,0.0,0.0,2307.0,84342.0,80.81353759765625,0.0749622508883476,0.0,0.0,2711.5714285714284,122329.57142857143,80.79021344866071,0.08868632465600963,0.0,0.0,2331.8,95066.2,80.84277165730795,0.07608429615696267,0.0,0.0,0.0,25.270914607715646,6.32818248712288,43.55836949562495,-26.230556926395053,21.858995237476652,5.589696978152525,-0.05300974510762391,-0.005119331910186098,0.0,0.0,0.0,0.0,0.023868319554678274,0.0,-0.0066424778529550026,-0.004716321968528043,0.9993498712677735,0.0,1.1656324515777716,0.0,0.0,220.30238958563748,507.0040739821351,23624.198888911695,23212.176675779152,0,0.0
2020-07-24 00:00:00+00:00,1,0,0,98839997,0.0,3057,80.76339721679688,123516,0.0986377224326133,0.0,0.0,0.0,0.0,2890.0,121080.0,80.77069854736328,0.0913482457399368,0.0,0.0,2453.0,88283.0,80.81050872802734,0.0819207057356834,0.0,0.0,2797.8571428571427,127362.85714285714,80.78348323277065,0.09107446989842818,0.0,0.0,2386.3,96959.63333333333,80.83769658406575,0.07773470021784301,0.0,0.0,0.0,24.62291072156544,5.778546712802779,39.90915578310661,2.0118929633300198,20.406338723285966,7.979875950140536,-0.058298743532259056,-0.009039578334368858,0.0,0.0,0.0,0.0,0.024749629605641327,0.0,-0.006616319928846954,-0.004725809914118119,0.9993293555657078,0.0,1.1716063693974754,0.0,0.0,260.24122368582124,493.5309898385652,23890.532097832853,23136.24094803965,0,0.0
2020-07-25 00:00:00+00:00,1,1,0,98839997,0.0,2836,80.76036834716797,131212,0.0953645333647728,0.0,0.0,0.0,0.0,3057.0,123516.0,80.76339721679688,0.0986377224326133,0.0,0.0,2561.0,120415.0,80.80331420898438,0.0874363705515861,0.0,0.0,2837.1428571428573,128905.28571428571,80.77734810965401,0.09220706458602627,0.0,0.0,2432.133333333333,99127.86666666667,80.83263397216797,0.07925024839739,0.0,0.0,0.0,10.737992971495514,-7.229309780830883,8.966490885686994,6.230771721882178,9.067351221433896,-3.3183948160164234,-0.05314863905870881,-0.0037502999295280226,0.0,0.0,0.0,0.0,0.021613712055970066,0.0,-0.006259918212893786,-0.004710563006204927,0.9993160452678927,0.0,1.1634924363096757,0.0,0.0,264.43617190352035,467.81375113085954,24205.097916407125,23198.663618961902,0,0.0
2020-07-26 00:00:00+00:00,1,1,0,98839997,0.0,2621,80.75492095947266,128675,0.0916045382618904,0.0,0.0,0.0,0.0,2836.0,131212.0,80.76036834716797,0.0953645333647728,0.0,0.0,2684.0,121401.0,80.79519653320312,0.0891540348529815,0.0,0.0,2828.1428571428573,129944.42857142857,80.77159445626395,0.0925571365015847,0.0,0.0,2468.6666666666665,101208.6,80.82752532958985,0.08057881966233249,0.0,0.0,0.0,-2.347242921013415,-7.581100141043729,5.991713412574851,-1.9335121787641407,2.748617505590034,-3.942760447954252,-0.04984897055596571,-0.006745124875973119,0.0,0.0,0.0,0.0,0.020368988778016104,0.0,-0.006113052368162045,-0.004690928559945624,0.9993080219504702,0.0,1.148653416486462,0.0,0.0,241.20408804145765,436.26078355081046,23813.367893329916,22946.380160172797,0,0.0
2020-07-27 00:00:00+00:00,1,0,0,98839997,0.0,2959,80.74952697753906,127424,0.0948219001293182,0.0,0.0,0.0,0.0,2621.0,128675.0,80.75492095947266,0.0916045382618904,0.0,0.0,2804.0,119815.0,80.79134368896484,0.0917942970991134,0.0,0.0,2850.285714285714,131031.42857142857,80.76562064034599,0.09298965122018539,0.0,0.0,2519.3333333333335,103182.13333333333,80.82249170939127,0.08212145119905467,0.0,0.0,0.0,5.527817403708979,12.895841281953446,6.350623878479311,-0.9722168253351482,3.2982474139279017,3.5122297742821385,-0.05175890078864542,-0.0066794467377451205,0.0,0.0,0.0,0.0,0.023221502844810674,0.0,-0.005656106131416797,-0.0046906247420096196,0.9992963460066318,0.0,1.132343009803702,0.0,0.0,241.9273912506846,399.24846065242696,22794.940732419218,22553.826042470537,0,0.0
2020-07-28 00:00:00+00:00,1,0,0,98839997,0.0,2770,80.74637603759766,120683,0.0885643884539604,0.0,0.0,0.0,0.0,2959.0,127424.0,80.74952697753906,0.0948219001293182,0.0,0.0,2871.0,121180.0,80.78559875488281,0.0926381573081016,0.0,0.0,2835.8571428571427,130960.42857142857,80.76001739501953,0.09240768424102237,0.0,0.0,2564.3,105007.83333333333,80.81768646240235,0.08352294042706485,0.0,0.0,0.0,-3.5179380006966188,-6.3872930043933795,-0.4101336854266391,-5.290212204922151,-4.397506354311876,-6.599226198614239,-0.048551620449288624,-0.003902115664755623,0.0,0.0,0.0,0.0,0.022952504060190247,0.0,-0.004864011492045183,-0.0047124402276396546,0.9992864301131703,0.0,1.106374892556806,0.0,0.0,227.03429571007686,343.3314624432888,21004.320277865794,21630.756428311026,0,0.0
2020-07-29 00:00:00+00:00,1,0,0,98839997,0.0,2679,80.74575805664062,107426,0.0872404277324676,0.0,0.0,0.0,0.0,2770.0,120683.0,80.74637603759766,0.0885643884539604,0.0,0.0,2718.0,164133.0,80.77483367919922,0.0865124613046646,0.0,0.0,2830.285714285714,122859.42857142857,80.75586373465401,0.09251167944499421,0.0,0.0,2601.4,106366.86666666667,80.81291097005209,0.08486608403424419,0.0,0.0,0.0,-1.4348785871964642,-3.285198555956681,-34.54942028720611,-10.98497717159832,0.8414584636996736,-1.4949131864452014,-0.03599589282234916,-0.0007653358421233492,0.0,0.0,0.0,0.0,0.024937864782596554,0.0,-0.004275185721257051,-0.0046845195290773165,0.9992940826569258,0.0,1.0900901166556118,0.0,0.0,200.79014248383936,287.29890718372843,18926.8085350958,20382.800088061605,0,0.0
2020-07-30 00:00:00+00:00,1,0,0,98839997,0.0,2699,80.74412536621094,96492,0.0868860930204391,0.0,0.0,0.0,0.0,2679.0,107426.0,80.74575805664062,0.0872404277324676,0.0,0.0,2890.0,121080.0,80.77069854736328,0.0913482457399368,0.0,0.0,2803.0,119346.85714285714,80.75206756591797,0.09187422905649455,0.0,0.0,2635.5666666666666,107280.53333333334,80.80823618570963,0.08606194580594693,0.0,0.0,0.0,-6.608996539792389,0.746547219111604,-20.30723488602577,-10.178169158304318,-4.8847711123004895,-0.40615884313990325,-0.032899531179320096,-0.002022013872904349,0.0,0.0,0.0,0.0,0.02797094089726716,0.0,-0.0034136090959811616,-0.0046354843326354336,0.999304914666587,0.0,1.0675360427435976,0.0,0.0,160.7034672793453,228.04365633667888,17383.064292043506,19235.927009443625,0,0.0
2020-07-31 00:00:00+00:00,1,0,0,98839997,0.0,2609,80.74423217773438,94667,0.0836995393037796,0.0,0.0,0.0,0.0,2699.0,96492.0,80.74412536621094,0.0868860930204391,0.0,0.0,3057.0,123516.0,80.76339721679688,0.0986377224326133,0.0,0.0,2739.0,115225.57142857143,80.74932970319476,0.08974020289523259,0.0,0.0,2650.6,107969.96666666666,80.80373636881511,0.08655414606134092,0.0,0.0,0.0,-14.654890415439969,-3.3345683586513575,-23.35648822824573,-1.8913485055755963,-15.144493161872298,-3.6675071992360087,-0.023729857488608008,0.00013228395621123212,0.0,0.0,0.0,0.0,0.02755947099336629,0.0,-0.002634593418663572,-0.004558823769031105,0.9993266813136955,0.0,1.0368099851812265,0.0,0.0,142.34125532336776,209.59478145648583,16525.973473845377,18351.724800050284,0,0.0
2020-08-01 00:00:00+00:00,1,1,0,98839997,0.0,2432,80.73887634277344,94719,0.08375746011734,0.0,0.0,0.0,0.0,2609.0,94667.0,80.74423217773438,0.0836995393037796,0.0,0.0,2836.0,131212.0,80.76036834716797,0.0953645333647728,0.0,0.0,2681.285714285714,110012.28571428571,80.74625941685268,0.08808204957417076,0.0,0.0,2648.1,107877.13333333333,80.79933471679688,0.08665164113044735,0.0,0.0,0.0,-14.245416078984485,-6.784208509007284,-27.812242782672314,0.05492938405147196,-12.17126832995168,0.06920087498951677,-0.026612068313192072,-0.006633086743768057,0.0,0.0,0.0,0.0,0.025675675675675677,0.0,-0.0021776471819168336,-0.004513899449908064,0.9993431220674004,0.0,1.0165075747563748,0.0,0.0,159.89476278113173,211.8023395396796,17992.962757608948,18413.43344846144,0,0.0
2020-08-02 00:00:00+00:00,1,1,0,98839997,0.0,2380,80.7342758178711,91068,0.0781803578138351,0.0,0.0,0.0,0.0,2432.0,94719.0,80.73887634277344,0.08375746011734,0.0,0.0,2621.0,128675.0,80.75492095947266,0.0916045382618904,0.0,0.0,2646.8571428571427,104639.85714285714,80.7433101109096,0.08616430951016286,0.0,0.0,2636.9666666666667,107422.43333333333,80.79491551717122,0.08628571952382719,0.0,0.0,0.0,-9.194963754292251,-2.1381578947368474,-29.22634544394793,-3.8545592753301827,-14.65449278252633,-6.65863350642637,-0.02556518086609394,-0.005698029388978565,0.0,0.0,0.0,0.0,0.026134030240806422,0.0,-0.0022242409842314088,-0.004467999179316574,0.9993612790367898,0.0,0.9985929303906332,0.0,0.0,188.90524690355096,216.93499476576383,19503.946254962935,18661.12383555037,0,0.0
2020-08-03 00:00:00+00:00,1,0,0,98839997,0.0,2542,80.7268295288086,91045,0.0815149322152137,0.0,0.0,0.0,0.0,2380.0,91068.0,80.7342758178711,0.0781803578138351,0.0,0.0,2959.0,127424.0,80.74952697753906,0.0948219001293182,0.0,0.0,2587.285714285714,99442.85714285714,80.74006761823382,0.08426331409386222,0.0,0.0,2632.7,106859.63333333333,80.79037297566732,0.08596562022964155,0.0,0.0,0.0,-14.092598850963167,6.806722689075628,-28.54956680060271,-0.025255852769356935,-14.033644016789825,4.265232974910371,-0.02810846029696057,-0.00922320660843301,0.0,0.0,0.0,0.0,0.027919952551457506,0.0,-0.003101893833703266,-0.0044369859875767175,0.9993773347543692,0.0,0.9801978263958088,0.0,0.0,194.69944434017495,217.52085116065118,20696.852796266605,18898.412758534858,0,0.0
2020-08-04 00:00:00+00:00,1,0,0,98839997,0.0,2547,80.72161102294922,88743,0.0802185758948326,0.0,0.0,0.0,0.0,2542.0,91045.0,80.7268295288086,0.0815149322152137,0.0,0.0,2770.0,120683.0,80.74637603759766,0.0885643884539604,0.0,0.0,2555.4285714285716,94880.0,80.73652975899833,0.08307105515684396,0.0,0.0,2628.766666666667,106247.83333333333,80.78598302205404,0.08563734218478199,0.0,0.0,0.0,-8.050541516245492,0.19669551534224894,-26.46603084112924,-2.5284200120819333,-9.423440623051693,-1.5903298759526674,-0.030670125228782208,-0.006464400856365238,0.0,0.0,0.0,0.0,0.028700531866943116,0.0,-0.004178183419362703,-0.004446565587738729,0.9993878484706659,0.0,0.970033084137517,0.0,0.0,194.47072437094974,217.98302422568074,21768.26226476224,19185.372680828954,0,0.0
2020-08-05 00:00:00+00:00,1,0,0,98839997,0.0,2517,80.7237777709961,88656,0.0838071405887603,0.0,0.0,0.0,0.0,2547.0,88743.0,80.72161102294922,0.0802185758948326,0.0,0.0,2679.0,107426.0,80.74575805664062,0.0872404277324676,0.0,0.0,2532.285714285714,92198.57142857143,80.73338971819196,0.08258058556488578,0.0,0.0,2618.7,105528.83333333333,80.78181533813476,0.08536151871085162,0.0,0.0,0.0,-6.047032474804026,-1.1778563015312105,-17.472492692644238,-0.09803590142321017,-3.935431350973939,4.4734834218851605,-0.027221597980553458,0.0026842229973178533,0.0,0.0,0.0,0.0,0.028390313229637816,0.0,-0.004226139613553343,-0.004414612087974348,0.9994005381069971,0.0,0.9674217002231906,0.0,0.0,200.0332389961628,215.8578954647751,16914.341070409842,19433.72041170267,0,0.0
