timestamp,isSummer,isWeekend,isHoliday,universe_id,ratings_like_ratio,session_session_length,ccu_playing,platform_platform_share,visits_visits_gained,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-08-12 00:00:00+00:00,1,0,0,3170483284,77.78973388671875,18.381670236587524,107,0.0009721838287077,24771,0.0010471395372249,31649.0,0.0,34154.0,110.0,25531.0,77.78947448730469,0.0010086247930303,19.291799346605934,28129.0,105.0,23044.0,77.79784393310547,0.0010307232150807,16.793684363365173,30280.571428571428,105.57142857142857,24376.428571428572,77.78721836635044,0.0009257121876413857,16.60982703027271,33124.566666666666,107.03333333333333,25547.633333333335,77.80962702433268,0.0009477558021898767,17.2685126569536,12.513775818550243,-7.334426421502604,1.904761904761898,-2.7272727272727226,7.494358618295438,-2.9767733343778136,-5.6794477427596135,-3.61293561038859,-0.01042451304138492,0.0003334633840612611,0.0831096154998494,0.1361073764969627,293.0462962962963,1.2776118197965445,0.004319392862909737,0.0005807794703503168,-7.8746250693102e-05,-0.0017297441357375762,0.9997120066135874,0.9141424168136467,0.9767412507551447,2594.2191566189417,4508.49786659874,12.033150181740343,11.95821268309542,1684.4502282441247,2092.983310201221,7,0.023747246282857022
2025-08-13 00:00:00+00:00,1,0,0,3170483284,77.79752349853516,17.97350037097931,104,0.0009113458218052,23995,0.0010581352680341,32007.0,0.0,31649.0,107.0,24771.0,77.78973388671875,0.0009721838287077,18.381670236587524,26833.0,87.0,22502.0,77.79314422607422,0.0008430596208199,15.960612535476685,31019.714285714286,108.0,24589.714285714286,77.787843976702,0.0009354673592107142,16.897382435344515,32622.733333333334,107.23333333333333,25521.9,77.80835215250652,0.0009481614048126533,17.249975260098775,19.282227108411277,1.131157382539727,19.54022988505748,-2.8037383177570097,6.6349657808194795,-3.132695490694759,8.099806858130588,-6.257870693382184,0.005629380975036291,0.010013675876230366,0.08325908090529129,0.11225514097360427,304.8285714285714,1.3338473078846473,0.004334055675945991,0.0005615315037171741,0.0018719264439183544,-0.001627537405927556,0.9997364270642268,0.9508619026112962,0.9866119359662743,2602.785916489141,3662.0695292776327,12.055731389686539,11.851620966756467,1672.7673984251005,2107.606999778776,7,0.024015865012335453
2025-08-14 00:00:00+00:00,1,0,0,3170483284,77.7969970703125,19.02647002538045,117,0.0010398855665698,24326,0.0010411281600191,31518.0,0.0,32007.0,104.0,23995.0,77.79752349853516,0.0009113458218052,17.97350037097931,28629.0,98.0,23256.0,77.7884521484375,0.0009045759798027,15.736453731854755,31432.428571428572,110.71428571428571,24742.571428571428,77.789064679827,0.0009547973001774429,17.367384762991044,32213.666666666668,107.7,25501.533333333333,77.80723495483399,0.0009499927963284833,17.29293721649382,10.091166299905696,-1.5277907957634285,19.387755102040828,12.5,4.6009631922944605,1.3794540529276977,14.958343996334357,14.10438734551802,0.010984820547266239,-0.0006766644990552351,0.08102702728276319,0.09302185023703947,267.10169491525426,1.2955974842767295,0.004809470958194599,0.0006036508146000969,0.0029394967215432646,-0.0015479625663711717,0.999766470624261,0.9757482405426859,1.0050574108219852,2521.2948573785184,2996.5748762525773,10.27639993402403,11.954367258502476,1519.892920246071,2116.3879074290458,7,0.02364895283715402
2025-08-15 00:00:00+00:00,1,0,0,3170483284,77.79984283447266,17.855916023254395,123,0.0009071853128261,24230,0.0009945576276704,30132.0,0.0,31518.0,117.0,24326.0,77.7969970703125,0.0010398855665698,19.02647002538045,27032.0,101.0,23007.0,77.78089904785156,0.0007632003398612,15.093764980634054,31875.285714285714,113.85714285714286,24917.285714285714,77.7917709350586,0.0009753665820295714,17.76197776907966,32285.4,108.8,25528.7,77.80653661092123,0.0009523065198057067,17.300027032693226,11.46788990825689,-4.397487150199886,21.78217821782178,5.128205128205132,5.315773460251227,-0.39463948039134555,18.86594717595198,-12.761043908074354,0.024355319690294586,0.003657935739576068,0.08120844176989893,0.09033242434972516,243.0,1.243531013990343,0.005076142131979695,0.0005925701398219359,0.002927780151368285,-0.0015021488584307495,0.9998102257662943,0.9872972214773772,1.0242149578358126,2515.2110609092438,2916.4184531006167,10.381989900078297,11.786608415081368,1468.4036184974304,2093.7910700036036,7,0.02260899317498334
2025-08-16 00:00:00+00:00,1,1,0,3170483284,77.80580139160156,19.82086682319641,123,0.0008893219055607,24399,0.0010073944810808,30546.0,0.0,30132.0,123.0,24230.0,77.79984283447266,0.0009071853128261,17.855916023254395,31224.0,118.0,25297.0,77.78194427490234,0.001004027784802,14.897478977839151,31778.428571428572,114.57142857142857,24789.0,77.79517909458706,0.0009589800278522428,18.465318889844983,32364.833333333332,109.66666666666667,25579.5,77.8060198465983,0.0009519639308563767,17.387668123510146,-2.1714066102997642,1.3739545997610403,4.237288135593231,0.0,-3.5498280428509332,0.6974824597606233,-11.42457220583002,-1.969102344674345,0.03067179269125031,0.0076588292621471155,0.08059940071542387,0.08748638100289291,246.33870967741936,1.2518852459016394,0.005040983606557377,0.000648864596300665,0.0030272347586487876,-0.00140504593048178,0.9998606694953344,0.9818814218548498,1.007370129023223,2486.065486667045,2831.4821400951287,10.48599275012421,11.844781575619935,1385.2545685842006,2045.108120402728,7,0.02291963047667069
2025-08-17 00:00:00+00:00,1,1,0,3170483284,77.8060531616211,18.62357525030772,125,0.0009247048292309,25505,0.0010614657537491,32212.0,0.0,30546.0,123.0,24399.0,77.80580139160156,0.0008893219055607,19.82086682319641,32443.0,118.0,26271.0,77.78688049316406,0.0009843129664659,16.90700940291087,31745.428571428572,115.57142857142857,24679.571428571428,77.79791804722377,0.0009504645796758142,18.71054258233025,32419.133333333335,110.06666666666666,25610.333333333332,77.80545094807943,0.0009526165396284966,17.4446458445655,-0.7120180008014065,5.454069272572504,5.932203389830515,1.6260162601626105,-2.915762627992846,4.53297266281405,-6.055811440645586,3.9786407429030834,0.024647689090340208,0.00032358772099616573,0.07203960556814169,0.08672914902763157,255.65079365079364,1.262918528973575,0.004900807653101231,0.0005781384922331891,0.0030067988804407713,-0.0012868980942367203,0.999903182864904,0.9792189151086264,0.9977410008506449,2207.072250105045,2811.683846213325,10.978500468055135,12.159665754608588,1167.1859956128867,2036.4741222451023,7,0.02416968299988595
2025-08-18 00:00:00+00:00,1,0,0,3170483284,77.81743621826172,17.859517574310303,89,0.0008730781264603,26296,0.0010197246632072,30972.0,0.0,32212.0,125.0,25505.0,77.8060531616211,0.0009247048292309,18.62357525030772,34154.0,110.0,25531.0,77.78947448730469,0.0010086247930303,19.291799346605934,31290.85714285714,112.57142857142857,24788.85714285714,77.80191258021763,0.0009311007701658143,18.50593090057373,32204.366666666665,109.36666666666666,25512.366666666665,77.80497360229492,0.0009492242087919933,17.46010330385632,-9.316624699888742,-3.8494970818328533,-19.090909090909093,-28.800000000000004,2.9963573694724133,3.10135267594589,-13.438760132275274,-5.583046734333507,0.03594539125160168,0.014630039923724247,0.07044616682380482,0.08256141634199604,344.1333333333333,1.1777769327299692,0.0033844164733619806,0.0005766156837991251,0.0038918086460651307,-0.0010281555379452261,0.9999606577582953,0.9716339857490488,0.9809071044982688,2151.0233852742917,2658.8381243969657,12.36909477262258,12.753588631751397,1220.8891103549952,1923.6601693453258,7,0.02323927175811709
2025-08-19 00:00:00+00:00,1,0,0,3170483284,77.8078384399414,18.701127608617146,102,0.0009528058581054,26018,0.0010981069811774,33382.0,0.0,30972.0,89.0,26296.0,77.81743621826172,0.0008730781264603,17.859517574310303,31649.0,107.0,24771.0,77.78973388671875,0.0009721838287077,18.381670236587524,31538.428571428572,111.85714285714286,24967.0,77.80449894496373,0.0009283324886512,18.55156766800653,32024.7,108.76666666666667,25374.633333333335,77.80406366984049,0.0009479099263746966,17.528293791082167,5.475686435590377,7.781221748676215,-4.672897196261683,14.606741573033698,5.034112470227292,-1.0571950106480044,-1.993241404566315,9.131798086425347,0.023273705048310056,-0.012333711808998338,0.06979496147624605,0.07387070431802287,324.09708737864077,1.2829855105884163,0.003920212152657673,0.0005601991315525011,0.0027869088309189403,-0.0008016533262877333,1.000005594503715,0.9848157382092126,0.979346732027197,2157.327361750027,2365.687144573387,12.467980969273375,12.659147798644984,1214.407321643074,1716.97903273448,7,0.025047571026393666
2025-08-20 00:00:00+00:00,1,0,0,3170483284,77.80367279052734,24.375226775805157,149,0.0013278103433549,27970,0.0012154453303115,36981.0,0.0,33382.0,102.0,26018.0,77.8078384399414,0.0009528058581054,18.701127608617146,32007.0,104.0,23995.0,77.79752349853516,0.0009113458218052,17.97350037097931,32249.0,118.28571428571429,25534.85714285714,77.80537741524833,0.000987827420301157,19.466100011553085,32148.2,110.43333333333334,25400.966666666667,77.80335591634115,0.0009581219598960801,17.753745102882384,15.54035054831755,10.781259361332452,43.269230769230774,46.07843137254901,16.565951239841638,7.502498270428171,45.69774849296662,39.35791137925779,0.007904225887478411,-0.005353765761373364,0.07510939865819034,0.07853108481606903,246.54,1.3221193378856673,0.005326945765256873,0.000659110561240743,0.0017018999372264666,-0.0006604390892213144,1.0000259821556972,1.0031354788137439,1.0310038404800772,2376.037541938428,2524.6330208839504,14.929872702093427,14.488243351135846,1336.1135044248313,1751.337114465688,7,0.027748014622463128
2025-08-21 00:00:00+00:00,1,0,0,3170483284,77.81736755371094,17.590539654095966,150,0.0016195467906072,33745,0.0014217684483955,43302.0,0.0,36981.0,149.0,27970.0,77.80367279052734,0.0013278103433549,24.375226775805157,31518.0,117.0,24326.0,77.7969970703125,0.0010398855665698,19.02647002538045,33932.42857142857,123.0,26880.428571428572,77.80828748430524,0.0010706361665922142,19.260967101369584,32415.033333333333,111.76666666666667,25594.333333333332,77.80341033935547,0.00097945407809063,17.754352258311375,37.38815914715401,17.092561044860876,28.205128205128215,0.6711409395973256,38.719888185480556,20.64712191633893,55.742789656124316,21.97124376326116,0.02618415127260132,0.017601692429702886,0.11546104437634604,0.09875879608925987,286.7682119205298,1.2831743021395128,0.0044449712558525456,0.0004062198843982164,0.0017893654959555848,-0.0004846693809090387,1.0000626854906296,1.046811466225915,1.0930948071392348,3773.547335612474,3201.2696671932285,17.17268467365298,16.187869731259127,2594.0159168605883,2281.7297028309154,7,0.032490860960544564
2025-08-22 00:00:00+00:00,1,0,0,3170483284,77.84523010253906,33.08549483617147,186,0.002131194807589,37818,0.0016934572856567,51634.0,0.0,43302.0,150.0,33745.0,77.81736755371094,0.0016195467906072,17.590539654095966,30132.0,123.0,24230.0,77.79984283447266,0.0009071853128261,17.855916023254395,37004.142857142855,132.0,28821.571428571428,77.8147713797433,0.0012454946658440572,21.436621217500598,32952.46666666667,114.1,25891.133333333335,77.80432434082032,0.001011911581736,18.233318577872378,71.35935218372494,19.24160546856959,51.21951219512195,24.0,56.079240610813045,12.069936286857308,134.92386588025954,31.59204908121074,0.058338508681798906,0.03580505188496286,0.17442535790252897,0.1434847951570156,276.11764705882354,1.365292577804807,0.004918162828208043,0.0006407571383009871,0.004541124616355545,-0.00011555604860286115,1.00013427324267,1.122955171503889,1.2308334920995077,6007.159490346554,4728.177929585051,24.568473499782396,21.114384702821564,4000.940114798103,3144.4398408369834,7,0.03874262423991404
2025-08-23 00:00:00+00:00,1,1,0,3170483284,77.81458282470703,17.39382787545522,803,0.0063368016853928,144895,0.005044591602036,154176.0,0.0,51634.0,186.0,37818.0,77.84523010253906,0.002131194807589,33.08549483617147,30546.0,123.0,24399.0,77.80580139160156,0.0008893219055607,19.82086682319641,54665.57142857143,229.14285714285714,46035.28571428572,77.81602587018695,0.002023706062962929,21.08990136782328,36873.86666666667,137.5,29759.4,77.80425211588542,0.0011884767872591233,18.280673758188883,404.73384403849934,198.5939497230507,552.8455284552846,331.7204301075269,493.8563055862946,283.1376593156698,612.5430786951741,197.3356383390199,0.01128634748104318,-0.039369499957364607,0.7515075157140847,0.6140839369997668,191.76119402985074,1.0640459363957597,0.0055419059187279155,0.00011281726765636391,0.003239495413644691,3.631897312231833e-05,1.0001513253322452,1.4825017382293717,1.7027728977610235,32481.65784419417,22643.649215071135,183.30380714618383,127.42996724367305,31761.090394615654,21964.71785198345,7,0.1156831319443194
2025-08-24 00:00:00+00:00,1,1,0,3170483284,77.78958892822266,21.845821142196655,740,0.0059381462633609,124453,0.0057191171099246,175671.0,334.0,154176.0,803.0,144895.0,77.81458282470703,0.0063368016853928,17.39382787545522,32212.0,125.0,25505.0,77.8060531616211,0.0009247048292309,18.62357525030772,75159.71428571429,317.0,60170.71428571428,77.8136738368443,0.0027399119821243574,21.550222209521703,41585.86666666667,159.0,33046.96666666667,77.80314636230469,0.00135697054017019,18.41977837483088,445.358872469887,13.941858655043582,492.0,-7.845579078455788,387.95530288178793,-14.108147279064154,542.1666758569655,-6.291114063911074,-0.02116060734277392,-0.03211981042252621,0.8938604716353996,0.8168205168463177,237.07287449392712,1.4115335786716376,0.0059459720057209895,0.00012435573763716845,-0.0010177067347919874,6.936893314666743e-05,1.0001353091106444,1.8073379325759942,2.0191388840178655,47779.14070726774,33968.18910416873,236.81457484103996,167.97434122610596,39487.225394583475,27927.356188663915,7,0.13181151068772398
2025-08-25 00:00:00+00:00,1,0,0,3170483284,77.82617950439453,23.34158980846405,665,0.0062158973887562,101661,0.005624347700666,173358.0,318.0,175671.0,740.0,124453.0,77.78958892822266,0.0059381462633609,21.845821142196655,30972.0,89.0,26296.0,77.81743621826172,0.0008730781264603,17.859517574310303,95500.57142857143,399.2857142857143,70937.14285714286,77.81492287772042,0.0035031718767380574,22.33337538582938,46281.5,178.26666666666668,35621.03333333333,77.80360056559245,0.0015391802492861367,18.627313175466327,459.7249128244866,-1.3166658127977904,647.191011235955,-10.135135135135132,286.60252509887437,-18.31374093031104,611.952023578596,4.677404581780986,0.011235638897555411,0.04703788344431192,0.8997608137424896,0.8979040825867193,260.2972972972973,1.7052389290000196,0.006541283862210068,0.00013464308059266638,0.0008596692766485046,0.0002828460116277232,1.0001455242693869,2.0634718284535167,2.275998459805347,57040.97947350066,41556.34779823725,262.69328833501515,191.00116145762146,42134.969257229706,30542.89995431899,7,0.1300759935891664
2025-08-26 00:00:00+00:00,1,0,0,3170483284,77.8639144897461,26.22975842158,638,0.0058769122697412,93316,0.0063748171242909,197127.0,257.0,173358.0,665.0,101661.0,77.82617950439453,0.0062158973887562,23.34158980846405,33382.0,102.0,26018.0,77.8078384399414,0.0009528058581054,18.701127608617146,118892.71428571429,475.85714285714283,80551.14285714286,77.82293374197823,0.004206615649828886,23.408894073395505,51849.4,195.33333333333334,37906.7,77.80531285603841,0.0017019220356208,18.978652328915064,490.5188424899647,13.710933444086804,525.4901960784314,-4.060150375939853,258.6593896533169,-8.208654252859994,516.8006021108123,-5.4535185800876125,0.07206992371080467,0.04848623636912741,0.8820374298862186,0.9586156831296364,308.49295774647885,2.112444677818618,0.006836910745094678,0.00013305952691439066,0.005096708025253572,0.0007336592117333136,1.0002264740708957,2.2930393463707253,2.471685283923399,66342.94931028044,49703.64800086177,277.4554315264276,208.2643104050841,43213.919387630864,32220.633813143533,7,0.14791062649691164
2025-08-27 00:00:00+00:00,1,0,0,3170483284,77.88337707519531,26.120514233907063,586,0.005312630906701,89363,0.0069516257820084,215611.0,225.0,197127.0,638.0,93316.0,77.8639144897461,0.0058769122697412,26.22975842158,36981.0,149.0,27970.0,77.80367279052734,0.0013278103433549,24.375226775805157,144411.2857142857,538.2857142857143,89321.57142857143,77.83432006835938,0.0047758757303069,23.658220853124345,57915.03333333333,211.86666666666667,40078.63333333333,77.8076047261556,0.0018500827505097434,19.20797026819653,483.03182715448474,9.376696241509276,293.2885906040268,-8.150470219435736,219.49588845191275,-4.236143855287411,300.1046484754659,-9.601663886417832,0.10244283053648662,0.02499564217488537,0.8463485787202072,0.9987415777070987,367.31005110732536,2.4127277203348103,0.006557450427465199,0.0001211459206069563,0.008821214948383414,0.0013014932363009388,1.0003433512996294,2.4935025916866556,2.581438981035323,74758.09086529572,57842.15176429255,281.95292257653625,219.02381122849852,43397.99714126938,33438.26192220761,7,0.16177975665244038
2025-08-28 00:00:00+00:00,1,0,0,3170483284,77.88671112060547,24.76511796315511,598,0.0059201293624937,85840,0.007255806776812,225682.0,202.0,215611.0,586.0,89363.0,77.88337707519531,0.005312630906701,26.120514233907063,43302.0,150.0,33745.0,77.81736755371094,0.0016195467906072,17.590539654095966,170465.57142857142,602.2857142857143,96763.71428571429,77.84422629220145,0.005390244669147829,24.683160611561366,64377.1,228.03333333333333,42155.46666666667,77.81007792154948,0.0020152294736665364,19.40361626678043,421.1814696780749,4.670911966458102,298.6666666666667,2.0477815699658786,154.3784264335457,-3.942347504000532,265.5423478239938,11.434983277803855,0.0891106562383559,0.004280817724344743,0.7939923591136672,1.0126083833277284,376.76460767946577,2.6290700248133176,0.006966368052562295,0.0001097340870298388,0.012012754167832996,0.0018457228137601857,1.0004388682232963,2.647922497729339,2.6747547808244105,81145.22510905768,65188.7911543275,283.5279411391285,229.14044531282644,42899.8917650854,34299.09882472868,7,0.16933634666522604
