timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,daily_rpv,daily_Estimated Revenue,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2020-05-14 00:00:00+00:00,0,0,0,1278035280,0.0,9380,92.98948669433594,452,0.0154662206768989,0.0,0.0,0.0,0.0,458.0,9720.0,92.99564361572266,0.0156199904158711,0.0,0.0,445.0,10017.0,92.9413070678711,0.0151021825149655,0.0,0.0,459.0,9830.285714285714,92.94740186418805,0.015140357560345057,0.0,0.0,476.73333333333335,10255.266666666666,92.62363179524739,0.01606616983190174,0.0,0.0,0.0,1.573033707865168,-1.3100436681222738,-6.359189378057306,-3.4979423868312765,2.4105003470369812,-0.9844419546887639,0.051838765759626426,-0.006620655707445522,0.0,0.0,0.0,0.0,0.04818249653555058,0.0,0.01439802987234685,0.03702634274628103,1.0034955449561336,0.0,0.9423750476159946,0.0,0.0,27.099328891573183,54.419781731261764,577.6465182098842,949.7820778485433,0,0.0
2020-05-15 00:00:00+00:00,0,0,0,1278035280,0.0,9499,93.00344848632812,452,0.0150365782901644,0.0,0.0,0.0,0.0,452.0,9380.0,92.98948669433594,0.0154662206768989,0.0,0.0,474.0,10236.0,92.92543029785156,0.0156226512044668,0.0,0.0,455.85714285714283,9725.0,92.95854731968471,0.015056632858301857,0.0,0.0,471.8666666666667,10167.5,92.66243158976236,0.01585730165243144,0.0,0.0,0.0,-4.641350210970463,0.0,-7.200078155529499,1.2686567164179152,-3.751430577511916,-2.777940362484521,0.08395784472183809,0.015014376881206104,0.0,0.0,0.0,0.0,0.047578947368421054,0.0,0.017264229910714683,0.03406865477429455,1.0031956395363475,0.0,0.949507878977202,0.0,0.0,27.132661474343895,49.50773769779866,587.6579937194931,890.1610760864054,0,0.0
2020-05-16 00:00:00+00:00,0,1,0,1278035280,0.0,10362,93.02699279785156,483,0.0157297626137733,0.0,0.0,0.0,0.0,452.0,9499.0,93.00344848632812,0.0150365782901644,0.0,0.0,509.0,11052.0,92.90264892578124,0.0160562805831432,0.0,0.0,452.14285714285717,9626.42857142857,92.97631072998047,0.015009987434106158,0.0,0.0,471.6,10147.333333333334,92.69926045735677,0.015810801647603463,0.0,0.0,0.0,-5.108055009823187,6.858407079646023,-6.243213897937028,9.085166859669446,-2.0335841023648826,4.609987127605497,0.13384319339448947,0.0253155252914139,0.0,0.0,0.0,0.0,0.04660812506031072,0.0,0.016612189156673625,0.03131511208743388,1.0029886999233522,0.0,0.9493501827835094,0.0,0.0,26.439335497294337,49.42259709331641,586.7797385207364,878.1965192579496,0,0.0
2020-05-17 00:00:00+00:00,0,1,0,1278035280,0.0,9551,93.04579162597656,409,0.0131726078689098,0.0,0.0,0.0,0.0,483.0,10362.0,93.02699279785156,0.0157297626137733,0.0,0.0,466.0,10032.0,92.93399810791016,0.0147841656580567,0.0,0.0,444.0,9557.714285714286,92.99228123256138,0.014779764892799458,0.0,0.0,467.7,10112.033333333333,92.73331960042317,0.015669013249377358,0.0,0.0,0.0,-12.231759656652363,-15.320910973084889,-4.794657097288679,-7.826674387183941,-10.900566365533615,-16.256791711684226,0.12029345593913554,0.020207928429805122,0.0,0.0,0.0,0.0,0.04281825795644891,0.0,0.018011910574784448,0.02889394791956412,1.0027925413783745,0.0,0.9432479670273279,0.0,0.0,27.28371490287068,49.59779611343994,536.5797924133713,880.2392889136015,0,0.0
2020-05-18 00:00:00+00:00,0,0,0,1278035280,0.0,9064,93.09249114990234,436,0.0147629911080002,0.0,0.0,0.0,0.0,409.0,9551.0,93.04579162597656,0.0131726078689098,0.0,0.0,423.0,9155.0,92.92562103271484,0.0141201773658394,0.0,0.0,445.85714285714283,9544.714285714286,93.01611982073102,0.014871595427393858,0.0,0.0,462.7,10010.433333333332,92.76612879435221,0.015535193216055582,0.0,0.0,0.0,3.0732860520094496,6.601466992665039,-0.9939923539049711,-5.098942519107952,4.552448071338988,12.073412151317807,0.1795738520044443,0.05018982923321591,0.0,0.0,0.0,0.0,0.04809707666850524,0.0,0.019225801740376372,0.026900119802711734,1.0026948524168018,0.0,0.9572842268884112,0.0,0.0,27.16099740841284,44.56622348665055,552.8597630343709,814.9179219652893,0,0.0
2020-05-19 00:00:00+00:00,0,0,0,1278035280,0.0,9138,93.0972671508789,436,0.0148464497178792,0.0,0.0,0.0,0.0,436.0,9064.0,93.09249114990234,0.0147629911080002,0.0,0.0,431.0,9237.0,92.958984375,0.0143130170181393,0.0,0.0,446.57142857142856,9530.57142857143,93.03587450299945,0.01494780009878527,0.0,0.0,457.5,9882.2,92.79381917317708,0.015390815989424734,0.0,0.0,0.0,1.1600928074245953,0.0,-1.0717765508281962,0.8164165931156209,3.726906067839253,0.5653231737962061,0.1487567627902031,0.005130382609341844,0.0,0.0,0.0,0.0,0.047707626654995075,0.0,0.01975795200892891,0.025591165205262865,1.0026085285849764,0.0,0.9712155683659744,0.0,0.0,27.407486744872454,37.50011494235279,579.0427730030284,606.8126109661702,0,0.0
2020-05-20 00:00:00+00:00,0,0,0,1278035280,0.0,9726,93.1095962524414,416,0.014328927733004,0.0,0.0,0.0,0.0,436.0,9138.0,93.0972671508789,0.0148464497178792,0.0,0.0,458.0,9720.0,92.99564361572266,0.0156199904158711,0.0,0.0,440.57142857142856,9531.42857142857,93.05215345110211,0.014763362572661401,0.0,0.0,456.03333333333336,9844.5,92.82058385213216,0.015315383176008807,0.0,0.0,0.0,-9.170305676855895,-4.587155963302747,0.06172839506173311,6.434668417596856,-8.265451184626095,-3.485829910244209,0.12253545681089051,0.013243247562266802,0.0,0.0,0.0,0.0,0.042767554230492444,0.0,0.021909441266740673,0.02426868986102218,1.0024948086874659,0.0,0.9639564614868968,0.0,0.0,27.471463715669568,38.25187246562516,565.1577869726544,578.6413784267247,0,0.0
2020-05-21 00:00:00+00:00,0,0,0,1278035280,0.0,8902,93.13080596923828,405,0.0140776969492435,0.0,0.0,0.0,0.0,416.0,9726.0,93.1095962524414,0.014328927733004,0.0,0.0,452.0,9380.0,92.98948669433594,0.0154662206768989,0.0,0.0,433.85714285714283,9463.142857142857,93.07234191894531,0.0145650020401392,0.0,0.0,451.4,9798.533333333333,92.84645538330078,0.015139521223803305,0.0,0.0,0.0,-10.398230088495575,-2.644230769230771,-5.095948827292107,-8.472136541229691,-8.977782980488358,-1.7533118209664522,0.15197338960142304,0.02277930272553963,0.0,0.0,0.0,0.0,0.04549028417387398,0.0,0.021384102957593788,0.02305685516459266,1.0024329042472542,0.0,0.9620516940284207,0.0,0.0,29.922243554598158,35.55238970580065,598.622319429109,597.2446927252677,0,0.0
2020-05-22 00:00:00+00:00,0,0,0,1278035280,0.0,9542,93.1693115234375,443,0.0148161128163337,0.0,0.0,0.0,0.0,405.0,8902.0,93.13080596923828,0.0140776969492435,0.0,0.0,452.0,9499.0,93.00344848632812,0.0150365782901644,0.0,0.0,432.57142857142856,9469.285714285714,93.09603663853237,0.014533506972449099,0.0,0.0,449.76666666666665,9775.333333333334,92.8719856262207,0.015032021328806823,0.0,0.0,0.0,-1.9911504424778736,9.382716049382722,0.4526792293925608,7.189395641428886,-1.4661944331770593,5.245288840586104,0.1783407387670799,0.0413456683838076,0.0,0.0,0.0,0.0,0.0464214607565755,0.0,0.021931784493590973,0.02208427284928341,1.0024124714336722,0.0,0.9668365055202264,0.0,0.0,28.852885661386512,34.73910976300996,574.311475011318,593.0885456561264,0,0.0
2020-05-23 00:00:00+00:00,0,1,0,1278035280,0.0,10106,93.19425964355467,440,0.0145372748374938,0.0,0.0,0.0,0.0,443.0,9542.0,93.1693115234375,0.0148161128163337,0.0,0.0,483.0,10362.0,93.02699279785156,0.0157297626137733,0.0,0.0,426.42857142857144,9432.714285714286,93.11993190220424,0.014363151575837743,0.0,0.0,449.1666666666667,9781.6,92.89675699869791,0.014961223304271642,0.0,0.0,0.0,-8.902691511387161,-0.6772009029345383,-2.470565527890367,5.91071054286314,-7.581092007296631,-1.881991466294053,0.17980463591527052,0.026777186295823263,0.0,0.0,0.0,0.0,0.04353418422875235,0.0,0.022592272077288658,0.021260927940766564,1.0024023971419096,0.0,0.9600252120919056,0.0,0.0,22.018972837877755,34.74744677629252,426.6363456488177,595.6357137112157,0,0.0
2020-05-24 00:00:00+00:00,0,1,0,1278035280,0.0,9343,93.2189483642578,393,0.0133087206631898,0.0,0.0,0.0,0.0,440.0,10106.0,93.19425964355467,0.0145372748374938,0.0,0.0,409.0,9551.0,93.04579162597656,0.0131726078689098,0.0,0.0,424.14285714285717,9403.0,93.14466857910156,0.014382596260734886,0.0,0.0,446.1,9764.433333333332,92.92243906656901,0.01484703694780662,0.0,0.0,0.0,-3.9119804400977953,-10.681818181818182,-2.1777824311590366,-7.549970314664556,1.033301800482933,-8.451062444904567,0.18609840945551515,0.02649167534305441,0.0,0.0,0.0,0.0,0.04205907534246575,0.0,0.022609710693354733,0.020248060046102703,1.0023915591838193,0.0,0.9687182911509931,0.0,0.0,23.779319669748308,35.52692034170053,403.3234256949284,600.7572051504859,0,0.0
2020-05-25 00:00:00+00:00,0,0,1,1278035280,0.0,8936,93.24420928955078,411,0.0137373339384794,0.0,0.0,0.0,0.0,393.0,9343.0,93.2189483642578,0.0133087206631898,0.0,0.0,436.0,9064.0,93.09249114990234,0.0147629911080002,0.0,0.0,420.57142857142856,9384.714285714286,93.16634259905133,0.0142360738079462,0.0,0.0,443.46666666666664,9710.666666666666,92.94627354939779,0.014782358643909239,0.0,0.0,0.0,-5.733944954128445,4.580152671755733,-1.4121800529567574,-4.356202504548856,-6.947488906668708,3.2205445296863866,0.1629757005902066,0.027098487739074528,0.0,0.0,0.0,0.0,0.045988586774085266,0.0,0.025820868355886095,0.01961182964524561,1.002367701697439,0.0,0.9630448124604172,0.0,0.0,24.41682450035945,35.08583890908184,420.78213412122335,600.2987378902575,0,0.0
2020-05-26 00:00:00+00:00,0,0,0,1278035280,0.0,38006,92.7916259765625,1198,0.0410338751971721,0.0,0.0,0.0,0.0,411.0,8936.0,93.24420928955078,0.0137373339384794,0.0,0.0,436.0,9138.0,93.0972671508789,0.0148464497178792,0.0,0.0,529.4285714285714,13508.714285714286,93.12267957414899,0.01797713459070233,0.0,0.0,468.0,10613.833333333334,92.95444412231446,0.015653943394621155,0.0,0.0,0.0,174.77064220183487,191.48418491484188,315.91157802582626,325.31333930170103,176.38846981548767,198.7033392427977,-0.32830305729711906,-0.48537417651628445,0.0,0.0,0.0,0.0,0.03152050937985108,0.0,-0.024195262363972535,0.015857105021747964,1.0018098699144837,0.0,1.1484093264882664,0.0,0.0,205.804612342723,142.22614338464282,7634.620766433179,5203.328464473044,0,0.0
2020-05-27 00:00:00+00:00,0,0,0,1278035280,0.0,28533,92.80448150634766,1110,0.0393786691129207,0.0,0.0,0.0,0.0,1198.0,38006.0,92.7916259765625,0.0410338751971721,0.0,0.0,416.0,9726.0,93.1095962524414,0.014328927733004,0.0,0.0,628.5714285714286,16195.42857142857,93.07909175327846,0.021555669073547574,0.0,0.0,492.8,11272.033333333333,92.96144561767578,0.016525317697475297,0.0,0.0,0.0,166.8269230769231,-7.345575959933226,193.36829117828503,-24.925011840235754,174.81937132127,-4.03375522369741,-0.32769419949637557,0.013854191743978284,0.0,0.0,0.0,0.0,0.0389009602579379,0.0,-0.060156958443780724,0.01240679408870039,1.0012655368558545,0.0,1.3044027030621506,0.0,0.0,264.0281786493236,182.88198568928317,8852.081942982379,6130.552607613171,0,0.0
2020-05-28 00:00:00+00:00,0,0,0,1278035280,0.0,24447,92.78911590576172,1046,0.0318682268261909,0.0,0.0,0.0,0.0,1110.0,28533.0,92.80448150634766,0.0393786691129207,0.0,0.0,405.0,8902.0,93.13080596923828,0.0140776969492435,0.0,0.0,720.1428571428571,18416.14285714286,93.03027888706752,0.024097173341682914,0.0,0.0,515.1666666666666,11775.166666666666,92.96696421305339,0.017142948446174408,0.0,0.0,0.0,158.27160493827162,-5.765765765765762,174.62368007189397,-14.320260750709702,126.37386598880735,-19.07236190535834,-0.36689263012437134,-0.016556959681834904,0.0,0.0,0.0,0.0,0.04278468586387434,0.0,-0.08383805411202258,0.008964730369901293,1.0006810448695413,0.0,1.4056609583435107,0.0,0.0,295.5802637316848,207.37058005238922,9300.542346527991,6571.173584802734,0,0.0
2020-05-29 00:00:00+00:00,0,0,0,1278035280,0.0,22756,92.74333190917967,873,0.0287267621606588,0.0,0.0,0.0,0.0,1046.0,24447.0,92.78911590576172,0.0318682268261909,0.0,0.0,443.0,9542.0,93.1693115234375,0.0148161128163337,0.0,0.0,781.5714285714286,20303.85714285714,92.96942465645927,0.02608440896230078,0.0,0.0,529.3,12221.233333333334,92.96826604207357,0.017575946822762433,0.0,0.0,0.0,97.06546275395034,-16.539196940726576,138.48249842800251,-6.917004131386262,93.8886570098846,-9.857670094623172,-0.45721022007408907,-0.04934199031333408,0.0,0.0,0.0,0.0,0.038361822735861494,0.0,-0.0947205679757231,0.005710305626586456,1.0000124624717124,0.0,1.484096943700303,0.0,0.0,303.20225904519566,216.93382909748436,9486.656845796102,6850.807104141886,0,0.0
2020-05-30 00:00:00+00:00,0,1,0,1278035280,0.0,21023,92.7431640625,828,0.0282713696360588,0.0,0.0,0.0,0.0,873.0,22756.0,92.74333190917967,0.0287267621606588,0.0,0.0,440.0,10106.0,93.19425964355467,0.0145372748374938,0.0,0.0,837.0,21863.428571428572,92.9049824305943,0.028046422504952928,0.0,0.0,542.6333333333333,12603.366666666667,92.9680803934733,0.01803138560305034,0.0,0.0,0.0,88.18181818181819,-5.154639175257736,108.0249356817732,-7.615573914571982,94.47503023842351,-1.5852553171608719,-0.4840379469508105,-0.00018097978174980156,0.0,0.0,0.0,0.0,0.039383561643835614,0.0,-0.0868434906005858,0.0027440174005213523,0.999321294334443,0.0,1.5554224795796259,0.0,0.0,306.3463169911888,222.70863652227135,9523.34061026491,7014.949590515336,0,0.0
2020-05-31 00:00:00+00:00,0,1,0,1278035280,0.0,19453,92.76904296875,719,0.0239717327058315,0.0,0.0,0.0,0.0,828.0,21023.0,92.7431640625,0.0282713696360588,0.0,0.0,393.0,9343.0,93.2189483642578,0.0133087206631898,0.0,0.0,883.5714285714286,23307.714285714286,92.84071023123605,0.029569709939616027,0.0,0.0,551.5,12927.033333333333,92.96659317016602,0.018339258339255992,0.0,0.0,0.0,82.95165394402035,-13.164251207729471,108.2093545970245,-7.468011225800309,80.12048875692624,-15.20844934496317,-0.4826329876086666,0.027903842306442606,0.0,0.0,0.0,0.0,0.0369589801583222,0.0,-0.056556156703404595,0.00039493446222829096,0.9986459336129532,0.0,1.6123721795401484,0.0,0.0,300.1509510339646,224.3064022023569,9402.625947510149,7101.891421126577,0,0.0
2020-06-01 00:00:00+00:00,1,0,0,1278035280,0.0,18530,92.80911254882812,727,0.0250661987811326,0.0,0.0,0.0,0.0,719.0,19453.0,92.76904296875,0.0239717327058315,0.0,0.0,411.0,8936.0,93.24420928955078,0.0137373339384794,0.0,0.0,928.7142857142857,24678.285714285714,92.77855355398995,0.0311881192028522,0.0,0.0,559.3,13198.8,92.96558405558268,0.0186393267475068,0.0,0.0,0.0,76.88564476885644,1.112656467315709,107.36347358997315,-4.744769444301655,82.46771093567233,4.565652757486549,-0.46662065562865784,0.043192835450089895,0.0,0.0,0.0,0.0,0.03923155792995521,0.0,-0.0022989000592873766,-0.0014983604694226867,0.9979881748338083,0.0,1.6732427960158984,0.0,0.0,293.9148508674571,226.26200101530142,9175.580826301946,7156.727827715682,0,0.0
2020-06-02 00:00:00+00:00,1,0,0,1278035280,0.0,17286,92.7631607055664,731,0.0243786927312612,0.0,0.0,0.0,0.0,727.0,18530.0,92.80911254882812,0.0250661987811326,0.0,0.0,1198.0,38006.0,92.7916259765625,0.0410338751971721,0.0,0.0,862.0,21718.285714285714,92.7744870867048,0.028808807422007785,0.0,0.0,566.8333333333334,13415.2,92.96245142618815,0.01891426478202139,0.0,0.0,0.0,-38.981636060100165,0.5502063273727709,-54.51770773035837,-6.7134376686454384,-40.58886075439132,-2.7427615007541095,-0.030676551570807398,-0.04951221060059963,0.0,0.0,0.0,0.0,0.04228611095042518,0.0,-0.0020806448800165258,-0.003552210450305117,0.99797806171632,0.0,1.5231259451010475,0.0,0.0,285.9568091570766,228.14621496377893,8890.366339687362,7179.619418402585,0,0.0
2020-06-03 00:00:00+00:00,1,0,0,1278035280,0.0,17136,92.8289031982422,642,0.0211835037916898,0.0,0.0,0.0,0.0,731.0,17286.0,92.7631607055664,0.0243786927312612,0.0,0.0,1110.0,28533.0,92.80448150634766,0.0393786691129207,0.0,0.0,795.1428571428571,20090.14285714286,92.77797589983258,0.02620949809040337,0.0,0.0,573.7666666666667,13678.6,92.96067657470704,0.01917730461185171,0.0,0.0,0.0,-42.16216216216216,-12.17510259917921,-39.94322363579014,-0.8677542519958337,-46.205638055098234,-13.106481856076545,0.026315207518168293,0.0708713374746539,0.0,0.0,0.0,0.0,0.037462799789928225,0.0,0.00803456987653245,-0.004967623531354154,0.9980346455984792,0.0,1.3666935276298273,0.0,0.0,275.1256655932555,227.12850431256828,8600.515728530656,7165.871333788643,0,0.0
2020-06-04 00:00:00+00:00,1,0,0,1278035280,0.0,15828,92.8428192138672,705,0.0231546629220247,0.0,0.0,0.0,0.0,642.0,17136.0,92.8289031982422,0.0211835037916898,0.0,0.0,1046.0,24447.0,92.78911590576172,0.0318682268261909,0.0,0.0,746.4285714285714,18858.85714285714,92.78564780099052,0.024964703246951055,0.0,0.0,581.6,13873.133333333333,92.95678583780925,0.01943471767008299,0.0,0.0,0.0,-32.60038240917782,9.81308411214954,-35.255859614676645,-7.6330532212885105,-27.342481122937656,9.305160986201798,0.057876732180561774,0.014991037430744925,0.0,0.0,0.0,0.0,0.044538505275127926,0.0,0.016573497227261383,-0.005735822938571336,0.9981589505782038,0.0,1.2845415956507924,0.0,0.0,260.691514886975,227.47847188781134,8218.810701442984,7141.5135348059175,0,0.0
2020-06-05 00:00:00+00:00,1,0,0,1278035280,0.0,16050,92.86685180664062,691,0.0225234981626272,0.0,0.0,0.0,0.0,705.0,15828.0,92.8428192138672,0.0231546629220247,0.0,0.0,873.0,22756.0,92.74333190917967,0.0287267621606588,0.0,0.0,720.4285714285714,17900.85714285714,92.80329350062779,0.02407852267580369,0.0,0.0,588.4,14068.2,92.95526173909505,0.019633211133380676,0.0,0.0,0.0,-20.84765177548683,-1.9858156028368823,-29.469150993144666,1.4025777103866544,-21.59402428766215,-2.7258645980854923,0.133184666668984,0.02588524667488379,0.0,0.0,0.0,0.0,0.04305027724129338,0.0,0.019228799002516825,-0.006620946423760514,0.9983651464626736,0.0,1.2264179564016926,0.0,0.0,247.54331400321095,227.60213319405145,7840.117675796043,7117.549619026929,0,0.0
2020-06-06 00:00:00+00:00,1,1,0,1278035280,0.0,16641,92.91111755371094,669,0.0225706361234188,0.0,0.0,0.0,0.0,691.0,16050.0,92.86685180664062,0.0225234981626272,0.0,0.0,828.0,21023.0,92.7431640625,0.0282713696360588,0.0,0.0,697.7142857142857,17274.85714285714,92.82728685651507,0.023264132173997972,0.0,0.0,595.8666666666667,14289.0,92.95425542195638,0.01988215958699579,0.0,0.0,0.0,-19.202898550724633,-3.183791606367581,-20.84383770156495,3.6822429906542054,-20.164334399168915,0.2092834800848875,0.18109527845928675,0.04766582069830605,0.0,0.0,0.0,0.0,0.0401994952529744,0.0,0.022191456386032156,-0.007001986731675385,0.998634074740689,0.0,1.170100867172106,0.0,0.0,232.5224909362722,226.4066730668409,7448.025963116174,7090.232144441323,0,0.0
2020-06-07 00:00:00+00:00,1,1,0,1278035280,0.0,16343,92.98167419433594,663,0.0224764887243509,0.0,0.0,0.0,0.0,669.0,16641.0,92.91111755371094,0.0225706361234188,0.0,0.0,719.0,19453.0,92.76904296875,0.0239717327058315,0.0,0.0,689.7142857142857,16830.571428571428,92.85766274588448,0.023050525890929315,0.0,0.0,602.1666666666666,14492.566666666668,92.95613021850586,0.02011062083765859,0.0,0.0,0.0,-7.788595271210019,-0.8968609865470878,-15.987251323703289,-1.7907577669611152,-6.237529843292711,-0.41712337460535487,0.22920493602327507,0.07593993322081438,0.0,0.0,0.0,0.0,0.040565345080763586,0.0,0.030412401471818434,-0.00702388538534739,0.9989407102857023,0.0,1.1461866879696494,0.0,0.0,209.1019652421561,225.5265231490038,6925.339090361091,7057.447251116999,0,0.0
2020-06-08 00:00:00+00:00,1,0,0,1278035280,0.0,15015,92.98167419433594,642,0.0215677041560411,0.0,0.0,0.0,0.0,663.0,16343.0,92.98167419433594,0.0224764887243509,0.0,0.0,727.0,18530.0,92.80911254882812,0.0250661987811326,0.0,0.0,677.5714285714286,16328.42857142857,92.88231440952846,0.022550740944487672,0.0,0.0,606.6,14624.666666666666,92.95876439412434,0.020294334956755186,0.0,0.0,0.0,-11.691884456671254,-3.167420814479638,-18.9692390717755,-8.125803096126782,-13.957020989256764,-4.043267520363303,0.185931791360483,0.0,0.0,0.0,0.0,0.0,0.042754395311667553,0.0,0.03676359994070952,-0.007227922042829348,0.9991775925046534,0.0,1.1111840320237454,0.0,0.0,184.89284095757367,224.93839769728214,6339.388961177469,7027.853978294507,0,0.0
2020-06-09 00:00:00+00:00,1,0,0,1278035280,0.0,13955,92.99098205566406,691,0.0230668112635612,0.0,0.0,0.0,0.0,642.0,15015.0,92.98167419433594,0.0215677041560411,0.0,0.0,731.0,17286.0,92.7631607055664,0.0243786927312612,0.0,0.0,671.8571428571429,15852.57142857143,92.91486031668526,0.022363329306244815,0.0,0.0,614.1,14755.433333333332,92.96066385904948,0.020570423143605337,0.0,0.0,0.0,-5.471956224350205,7.632398753894076,-19.269929422654176,-7.059607059607065,-5.381262572860413,6.950703221233678,0.2455946394719799,0.01001042561212806,0.0,0.0,0.0,0.0,0.04951275437087991,0.0,0.031384604317804446,-0.007190868135817316,0.9995072803865336,0.0,1.0871594205973751,0.0,0.0,147.46914372725007,223.83712520645372,4091.855469932078,6975.7562520852025,0,0.0
2020-06-10 00:00:00+00:00,1,0,0,1278035280,0.0,13782,93.04981994628906,677,0.0223750323057174,0.0,0.0,0.0,0.0,691.0,13955.0,92.99098205566406,0.0230668112635612,0.0,0.0,642.0,17136.0,92.8289031982422,0.0211835037916898,0.0,0.0,676.8571428571429,15373.42857142857,92.94641985212054,0.022533547665391614,0.0,0.0,622.5666666666667,14909.666666666666,92.9648038228353,0.020845584974934602,0.0,0.0,0.0,5.451713395638635,-2.026049204052094,-19.572829131652657,-1.2396990326048019,5.624794301002423,-2.9990229249268197,0.23798271921309233,0.06327268443060419,0.0,0.0,0.0,0.0,0.04911847928607705,0.0,0.033564976283488306,-0.006857342237359602,0.9998022480556212,0.0,1.080974589702648,0.0,0.0,110.83945423622673,221.14711647777995,3188.193584957591,6898.383530460842,0,0.0
2020-06-11 00:00:00+00:00,1,0,0,1278035280,0.0,15771,93.0850601196289,673,0.0221254788339138,0.0,0.0,0.0,0.0,677.0,13782.0,93.04981994628906,0.0223750323057174,0.0,0.0,705.0,15828.0,92.8428192138672,0.0231546629220247,0.0,0.0,672.2857142857143,15365.285714285714,92.98102569580078,0.022386521367090056,0.0,0.0,630.6333333333333,15127.466666666667,92.96900634765625,0.021106000368793752,0.0,0.0,0.0,-4.5390070921985775,-0.5908419497784312,-0.36012130401819054,14.431867653461028,-4.444824317144091,-1.1153211686752873,0.2609150689443229,0.03787237133847654,0.0,0.0,0.0,0.0,0.04267055541465889,0.0,0.033619199480328814,-0.006121629284274181,1.000129283388268,0.0,1.0606709455093926,0.0,0.0,66.58783342653176,218.31399142193038,2564.7530234758447,6815.759647157179,0,0.0
