timestamp,isSummer,isWeekend,isHoliday,universe_id,daily_rpv,session_session_length,ccu_playing,platform_platform_share,daily_Estimated Revenue,ratings_like_ratio,visits_visits_gained,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2025-04-01 00:00:00+00:00,0,0,0,1769712451,0.0021267481598696,26.30058987935384,6806,0.0913660451769828,1426784.0,89.9844741821289,287083,76.0,1449302.0,7178.0,268261.0,89.98414611816406,0.0911752209067344,27.586300293604538,1270285.0,6074.0,232684.0,89.9808120727539,0.0822218507528305,29.22789518038432,1466970.0,6509.142857142857,281455.0,89.98263876778739,0.08249942213296886,27.311327717072228,1333267.9,5902.466666666666,257273.43333333332,89.97596232096355,0.07778916259606675,27.131797107196867,12.319991183080958,-1.553713442746918,12.051366480079029,-5.182502089718588,23.37891732994104,7.016301288670368,11.121367787792714,0.20929400373330687,0.004069878111390146,0.00036457973875414496,0.1553341718837677,0.18315074777482385,209.60540619950052,4.969918212091234,0.023707346978584665,1.8433463962232458e-05,0.0007831028529577031,0.0005490855725116893,1.0000742025609022,1.1002814963144316,1.0605516164425233,225180.2488430918,244189.01286916903,509.75327473085594,626.839567735002,49065.84137173749,50764.14061240831,7,0.3046495231417089
2025-04-02 00:00:00+00:00,0,0,0,1769712451,0.0020517022910694,27.753425121307373,6768,0.0918721929192543,1377027.0,89.98695373535156,269362,74.0,1426784.0,6806.0,287083.0,89.9844741821289,0.0913660451769828,26.30058987935384,1298885.0,5871.0,234673.0,89.98031616210938,0.0828291997313499,28.70309050877889,1478133.142857143,6637.285714285715,286410.5714285714,89.98358699253627,0.0837912783026695,27.175661233147725,1342167.0,5954.166666666667,259207.6,89.97658309936523,0.07847633014122642,27.14133145557876,6.016083025056096,-3.487353376544733,15.27848748083802,-0.5583308845136692,14.781845376332182,-6.1727793007597125,10.917639210851537,0.5539779480342677,0.007376694732030842,0.0027555344910279445,0.14567079975581296,0.17927153058360557,203.43137834244348,5.112160912968744,0.025125945285729666,2.0154583001440327e-05,0.0009136199951170719,0.0005673638705553628,1.0000778412885862,1.1013034464840388,1.0677267674453974,213187.39455763533,240612.33238880613,455.62549687932005,632.2920584085175,46441.35095342451,50054.00142715097,7,0.29402531770979906
2025-04-03 00:00:00+00:00,0,0,0,1769712451,0.0020503348490416,28.082720279693604,6240,0.0887814685702323,1376646.0,89.98654174804688,251471,74.0,1377027.0,6768.0,269362.0,89.98695373535156,0.0918721929192543,27.753425121307373,1247899.0,5864.0,231336.0,89.98060607910156,0.079887218773365,28.312520662943523,1496525.5714285714,6691.0,289287.0,89.98443494524274,0.08506188541650768,27.142832606969165,1352906.2333333334,5990.833333333333,260867.16666666666,89.97717361450195,0.07909510855873421,27.170110975507587,10.317100983332782,-0.027668302800165634,6.4120054570259155,-7.801418439716312,8.703790158038526,-6.641991075207343,11.13350787952665,-3.3641564991688133,0.006596609207210058,-0.0004578300382251932,0.1390510828944045,0.17328577841511955,220.58099663515463,5.47435102118725,0.02481389578163772,2.0399361840539806e-05,0.0008043561662934442,0.0005781180070966001,1.0000807019208215,1.106156165561736,1.075438000737336,204885.89077054264,234439.40976583405,452.00491099143346,615.111544879237,45314.243992115174,48892.89994438381,7,0.293943965894586
2025-04-04 00:00:00+00:00,0,0,0,1769712451,0.0020644602993517,27.79597536722819,6489,0.0793225616216659,1386636.0,89.98690795898438,261921,73.0,1376646.0,6240.0,251471.0,89.98654174804688,0.0887814685702323,28.082720279693604,1345905.0,6133.0,255817.0,89.98193359375,0.0699702575802803,27.293567408686098,1502344.2857142857,6741.857142857143,290159.0,89.98514556884766,0.08639792885099132,27.21460517247518,1363592.5666666667,6035.8,262718.5,89.97771987915038,0.07927398110429441,27.197530712157846,3.0262908600532823,0.7256767535009034,5.804663296918311,3.9903846153846123,2.386080674857416,4.1555487511482525,13.366113495659548,-10.654145623964018,0.005528182198033527,0.0004069618971813682,0.1389217039280455,0.16730406707621018,213.65731895223422,5.294079916921832,0.024774551202266324,2.0045603403939308e-05,0.0007119859967949979,0.0005950333676966153,1.000082528093702,1.1017545287642634,1.0898648919539502,204738.8281346338,228134.5822382216,441.986673758559,599.8878285951428,45216.535310111634,47797.88605825772,7,0.2960770489234016
2025-04-05 00:00:00+00:00,0,1,0,1769712451,0.0026104649626117,26.486371278762817,6801,0.0801982432603836,1754150.0,89.98628997802734,352175,71.0,1386636.0,6489.0,261921.0,89.98690795898438,0.0793225616216659,27.79597536722819,1674255.0,6494.0,338107.0,89.9826889038086,0.071784920990467,26.199714104334515,1513757.857142857,6785.714285714285,292168.71428571426,89.98566000802177,0.08759983203240798,27.25555619739351,1388518.3333333333,6096.2,267860.3333333333,89.9782501220703,0.07954899097482358,27.18673963560365,4.771973205993119,26.50399960768364,4.727440714505704,4.808136846971789,4.1608129970689856,34.45848175594932,11.720180441563599,1.1039502769644827,0.004001963336075498,-0.0006867454066861178,0.14087391890616052,0.16464291724831415,257.88738606292264,4.980890236699832,0.019311367043750853,1.5099253871965878e-05,0.0004836491176046172,0.0005997230266718783,1.000082351967741,1.0901965215748133,1.1012060738788303,207945.2092505398,228609.70905276705,449.4580374990122,581.804351520612,46588.208784903254,48871.741262443604,7,0.37454930880850124
2025-04-06 00:00:00+00:00,0,1,0,1769712451,0.0027637480428276,27.210015853246052,7234,0.0914565101265907,1858151.0,89.98767852783203,357259,71.0,1754150.0,6801.0,352175.0,89.98628997802734,0.0801982432603836,26.486371278762817,1825760.0,7218.0,354908.0,89.98430633544922,0.0904830917716026,26.7835111618042,1518385.142857143,6788.0,292504.5714285714,89.98614174979073,0.08773889179740628,27.31648543902806,1413886.4666666666,6164.466666666666,272217.8,89.97884953816732,0.08046833624442414,27.2578860363732,1.7741105074051244,5.928854430920949,0.22166805209198337,6.366710777826801,0.6624251918807111,1.4436004827145688,1.0758013855729054,14.038046730842124,0.0037475338980019757,0.0015430681774120103,0.1414967033853842,0.16777924498319277,256.8280580511403,5.201116833678554,0.020248558472820914,1.4643589896437994e-05,0.0005065373012047461,0.0006015578154337306,1.0000810436192598,1.073908817047269,1.090352999605928,208936.26584539033,237220.80386928745,476.5711609282586,591.3954119989244,47682.01846988716,50847.87273236836,7,0.3967557920997779
2025-04-07 00:00:00+00:00,0,0,0,1769712451,0.0020846025191373,28.73286080360413,6826,0.094485305249691,1402209.0,89.98912811279297,257219,70.0,1858151.0,7234.0,357259.0,89.98767852783203,0.0914565101265907,27.210015853246052,1449302.0,7178.0,268261.0,89.98414611816406,0.0911752209067344,27.586300293604538,1511657.5714285714,6737.714285714285,290927.14285714284,89.98685346330915,0.08821176098925723,27.480279797599426,1411386.9666666666,6202.266666666666,270127.23333333334,89.9794303894043,0.08146657819549238,27.429794112977408,-3.2493572768132473,-24.537403042056326,-4.903872945110055,-5.6400331766657485,-4.116140624242803,-28.002093719122545,3.6304648456432886,3.3117326682463144,0.005536524870008996,0.001610870493218286,0.14089588147066684,0.16786722679070723,205.39168009374544,5.451399580125962,0.026537594277272373,2.0491125297640245e-05,0.0005414145333458314,0.0006185818036754462,1.0000824974538371,1.0710440206194607,1.0827969327198042,208263.17401361026,236925.61602288167,479.54318922241856,596.3753697204805,47473.56906210579,50102.13774824301,7,0.2994022242995523
2025-04-08 00:00:00+00:00,0,0,0,1769712451,0.0019321679725201,28.593432029088337,6334,0.0925421938300132,1300147.0,89.99026489257812,245176,74.0,1402209.0,6826.0,257219.0,89.98912811279297,0.094485305249691,28.73286080360413,1426784.0,6806.0,287083.0,89.9844741821289,0.0913660451769828,26.30058987935384,1493566.5714285714,6670.285714285715,284940.4285714286,89.98768070765904,0.08837978222540442,27.80782867613293,1403129.3666666667,6222.2,267626.43333333335,89.9800193786621,0.08204573864738142,27.55581906120349,-8.875695269921724,-7.278658174352037,-6.935057302380255,-7.2077351303838295,-14.597520577672663,-4.682002495927595,1.2872929442793835,-2.0565223497377105,0.00643523285750458,0.0012632412481394795,0.13923993989454192,0.1684241146198425,205.2323599052881,5.302891380512854,0.025834397190601075,2.1992443959524866e-05,0.0005670275007010703,0.0006413426892524106,1.0000851447804728,1.0644539319825876,1.0772013718499829,206112.46713065373,236320.8212779337,463.5779626691353,590.2154136269257,46578.12191350177,49383.84632768429,7,0.27760975982638114
2025-04-09 00:00:00+00:00,0,0,0,1769712451,0.0019764531720667,29.26939233144124,6138,0.0903160944581031,1330434.0,89.98971557617188,238340,74.0,1300147.0,6334.0,245176.0,89.99026489257812,0.0925421938300132,28.593432029088337,1377027.0,6768.0,269362.0,89.98695373535156,0.0918721929192543,27.753425121307373,1486910.4285714286,6580.285714285715,280508.71428571426,89.98807525634766,0.08815748244523998,28.02439542043777,1412134.8333333333,6250.2,268464.4666666667,89.98060150146485,0.08250892361005142,27.6400003858444,-3.3835937857427667,2.3295058174191086,-9.308510638297873,-3.094411114619511,-11.516843504280484,-2.7882011289848907,-1.6937643607994102,-2.405496649451744,0.0030691569229412963,-0.0006104175900634168,0.13769768646332795,0.16131524431686797,216.71835803876854,5.582060996639269,0.025753017735093836,2.1999866458294646e-05,0.0006811959402925364,0.000650329929306245,1.0000830596234977,1.0529521639669408,1.0684599748493195,204139.82002433875,227798.8756475263,436.43330243287676,564.2112834868137,46293.69858698546,48636.032033687254,7,0.2840766953312599
2025-04-10 00:00:00+00:00,0,0,0,1769712451,0.0018923557536603,30.838817437489823,6172,0.0902601107954979,1274267.0,89.99041748046875,234129,73.0,1330434.0,6138.0,238340.0,89.98971557617188,0.0903160944581031,29.26939233144124,1376646.0,6240.0,251471.0,89.98654174804688,0.0887814685702323,28.082720279693604,1472284.857142857,6570.571428571428,278031.28571428574,89.98862893240792,0.08836871704884934,28.41812358583723,1418212.7333333334,6274.266666666666,269153.3,89.9812126159668,0.0828279594580332,27.782343875173417,-7.436842877544414,-4.221705097735029,-1.0897435897435859,0.5539263603779654,-6.896222626068216,-1.7668037257699054,1.6654852066294579,-0.06198636349490361,0.0043070134117639824,0.0007799827929089176,0.13602632513350182,0.15604194666204943,206.4258869269399,5.442561824627344,0.026361423140990048,2.4201202131333302e-05,0.0007130759102976378,0.0006549177498663,1.0000824207212318,1.0381269484743898,1.0668947735410952,201918.18630829404,221300.67569023932,402.4408563467222,543.9357171282842,46057.21011935096,47972.00438772706,7,0.2720838150029829
2025-04-11 00:00:00+00:00,0,0,0,1769712451,0.0020653693270436,29.093594471613567,6145,0.0778512135148048,1391276.0,89.98987579345703,252799,72.0,1274267.0,6172.0,234129.0,89.99041748046875,0.0902601107954979,30.838817437489823,1386636.0,6489.0,261921.0,89.98690795898438,0.0793225616216659,27.79597536722819,1472947.7142857143,6521.428571428572,276728.14285714284,89.98905290876117,0.0881585244621549,28.603497743606564,1427301.6333333333,6305.666666666667,270484.4,89.98182551066081,0.08273456816871956,27.83065016548205,0.3346227849269745,9.182455482249786,-5.30127908768685,-0.43745949449125465,-3.482729525314887,7.974236425218573,-1.8548923241773152,-13.747930477071879,0.00329807361978407,-0.0006019385473288175,0.134358617537131,0.1499697652164611,226.37097299056296,5.503465189873418,0.024307753164556963,2.0911432066808814e-05,0.0006008148193424952,0.0006437494704417332,1.0000803206431892,1.0319806829098757,1.0655585254566668,199878.05994464277,214052.09084407144,401.3102784135735,505.8156494854748,46204.377710866036,46898.324032699726,7,0.2970677901900387
2025-04-12 00:00:00+00:00,0,1,0,1769712451,0.0025150374750014,27.521216074625652,6104,0.0738267600536346,1694907.0,89.98974609375,333047,74.0,1391276.0,6145.0,252799.0,89.98987579345703,0.0778512135148048,29.093594471613567,1754150.0,6801.0,352175.0,89.98628997802734,0.0801982432603836,26.486371278762817,1464484.4285714286,6421.857142857143,273995.5714285714,89.98954663957868,0.08724831257547648,28.751332714444114,1446578.6333333333,6334.766666666666,274560.43333333335,89.98240432739257,0.08258367776870724,27.83441871285805,-3.377305247555795,21.823922787426795,-10.24849286869578,-0.6672091131000868,-5.431390643856037,31.743796454891047,-7.944666800321787,-5.169416479814892,0.0038407136503826322,-0.00014412699860244516,0.13526863625922741,0.14594887188809252,277.6260442260442,5.089077250126108,0.018327688501357162,1.6237586980901412e-05,0.00028038024902709365,0.0006297195315772635,1.0000793745426064,1.0123780310489139,1.0564837378620207,201431.3862190679,211126.51963241864,424.4676627297255,465.35086379722844,45761.55560638762,46842.91478584101,7,0.36189963534742775
2025-04-13 00:00:00+00:00,0,1,0,1769712451,0.0025858741393419,27.959783951441448,6354,0.0825100839138031,1743508.0,89.99082946777344,327902,75.0,1694907.0,6104.0,333047.0,89.98974609375,0.0738267600536346,27.521216074625652,1858151.0,7234.0,357259.0,89.98767852783203,0.0914565101265907,27.210015853246052,1448106.857142857,6296.142857142857,269801.71428571426,89.98999677385602,0.08597025168793539,28.85844244275774,1463470.8,6355.966666666666,277427.43333333335,89.98300399780274,0.08304628233114876,27.891384360661462,-6.169735398253429,2.8674729645933317,-12.164777439867292,4.095674967234597,-8.21728773802759,-1.544827006398497,-9.782164441223806,11.761756650109167,0.003501523756321845,0.0012038860764285175,0.12932983378268562,0.14623595163863568,274.3521636506688,5.317145619283751,0.019377681814439027,1.6036501074236753e-05,0.00015095302036887494,0.0006181099523557157,1.0000777121872197,0.989501708638708,1.035208913327718,191827.9586388333,214012.04513335545,389.6802366211606,450.53519770142407,42985.98241619862,47403.261502578396,7,0.3722770095499771
2025-04-14 00:00:00+00:00,0,0,0,1769712451,0.0020568046425876,29.80298105875651,6346,0.0830922946333885,1387387.0,89.99002075195312,246687,75.0,1743508.0,6354.0,327902.0,89.99082946777344,0.0825100839138031,27.959783951441448,1402209.0,6826.0,257219.0,89.98912811279297,0.094485305249691,28.73286080360413,1445989.4285714286,6227.571428571428,268297.14285714284,89.99012429373605,0.08434267874274932,29.011316764922373,1457014.4333333333,6364.266666666666,275141.6666666667,89.98353525797526,0.08354073241353031,28.010195014347982,-1.057046417474139,-20.425544362285684,-7.031936712569586,-0.12590494176896172,-4.094565331487954,-24.768070948027155,-12.057970904782312,0.7056237152705203,0.000991941114314443,-0.0008986647029418648,0.1307648711144863,0.1463692035033204,218.58941232078146,5.624055487093008,0.02572480217927098,2.148135997915256e-05,2.9427664626396166e-05,0.0006018548441410921,1.0000732249043327,0.9924331533650755,1.0095994649083198,193378.1643785735,213262.04209984172,346.26059709247284,447.88567917409534,43861.48916910928,47168.78573900521,7,0.296237403813756
2025-04-15 00:00:00+00:00,0,0,0,1769712451,0.0020665846267277,30.0064214070638,6207,0.0820884779095649,1394491.0,89.99063110351562,245348,77.0,1387387.0,6346.0,246687.0,89.99002075195312,0.0830922946333885,29.80298105875651,1300147.0,6334.0,245176.0,89.99026489257812,0.0925421938300132,28.593432029088337,1459467.142857143,6209.428571428572,268321.71428571426,89.99017660958427,0.08284929075411385,29.213172390347435,1447106.1333333333,6363.033333333334,272454.3,89.98404362996419,0.08353539009888962,28.120110631125193,7.256410236688615,0.5120417014142342,-2.00505209977897,-2.190356129845572,0.07015368551570589,-0.542793094082783,-11.29616176989524,-1.2080743807263317,0.00040694506004967934,0.0006782436067886977,0.13155104606251122,0.14431548676709177,224.62806056701032,5.68370362218717,0.025298656199943755,2.1517815381561028e-05,0.00010381426130297979,0.0005913909470807238,1.000068156301636,1.0085418817867469,0.991786722442266,194237.3370860743,208839.82603564402,340.1858897138044,448.2790451257964,44724.45190869296,46464.4924373317,7,0.29775426285646933
2025-04-16 00:00:00+00:00,0,0,0,1769712451,0.0020683098494407,30.80373740196228,6156,0.08034348487854,1396163.0,89.99078369140625,246047,77.0,1394491.0,6207.0,245348.0,89.99063110351562,0.0820884779095649,30.0064214070638,1330434.0,6138.0,238340.0,89.98971557617188,0.0903160944581031,29.26939233144124,1468857.0,6212.0,269422.71428571426,89.99032919747489,0.08142463224274768,29.43236454327901,1451596.7,6370.2,273020.06666666665,89.98454818725585,0.08348995621005689,28.166550782127864,4.940417938807928,0.11990037942160026,0.2932551319648091,-0.8216529724504595,3.2336158429134843,0.2849014461091981,-11.041896396648676,-2.1257466034969363,0.0011869303370160011,0.00016955975166155213,0.1309639439131894,0.14200979690421398,226.76027286015918,5.674352158928339,0.0250195083886071,2.206312252855845e-05,0.00010299682618270352,0.0005769672330151672,1.0000642444768073,1.01189056161398,0.9752626056945946,193549.47986793035,206140.9525538272,334.0414200808066,442.98668151542125,45444.22956078855,46019.26694476527,7,0.29811127134737825
2025-04-17 00:00:00+00:00,0,0,0,1769712451,0.0020916913658545,29.912673234939575,5907,0.0747403055429458,1412477.0,89.991943359375,252937,76.0,1396163.0,6156.0,246047.0,89.99078369140625,0.08034348487854,30.80373740196228,1274267.0,6172.0,234129.0,89.99041748046875,0.0902601107954979,30.838817437489823,1488601.2857142857,6174.142857142857,272109.5714285714,89.99054718017578,0.07920751720666883,29.300058228628977,1459166.0666666667,6382.533333333334,274215.5,89.98509216308594,0.08328531185785924,28.205609882856912,10.84623552206876,1.168488206606244,-4.293583927414124,-4.044834307992207,8.033178290600485,2.8002779956674884,-17.194533793244805,-6.9740307432081705,0.001695601541773506,0.001288651927655593,0.12992119847871006,0.13714003579500875,239.07870683818552,5.584281523535412,0.02335354909108161,2.1177443638017423e-05,0.0002885546003058311,0.0005631324844446946,1.000060621342477,1.0201726312858008,0.9510382495997628,192340.93811950256,200110.08661352878,357.0765070234425,423.7210967324347,45387.581449138925,44969.68723849228,7,0.3015946663956363
