timestamp,isSummer,isWeekend,isHoliday,universe_id,session_session_length,visits_visits_gained,ratings_like_ratio,ccu_playing,platform_platform_share,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-02-22 00:00:00+00:00,0,0,0,2682938349,0.0,376476,92.40313720703124,10275,0.192257210612297,0.0,0.0,0.0,0.0,10123.0,405523.0,92.40575408935548,0.1899692565202713,0.0,0.0,9800.0,398919.0,92.38967895507812,0.2206684350967407,0.0,0.0,12090.714285714286,451095.4285714286,92.39528111049107,0.2022555151156016,0.0,0.0,10011.466666666667,402642.8,92.37738240559896,0.20547004789113996,0.0,0.0,0.0,4.846938775510212,1.501531166650194,-5.625954141066236,-7.162848962944146,-12.875074077535487,1.2043812424888722,0.014566834851392763,-0.002831947371717547,0.0,0.0,0.0,0.0,0.027292503924542535,0.0,0.002863202776233337,0.0025943811265996186,1.0001937563549215,0.0,0.9843552244790372,0.0,0.0,4269.4533691596325,4220.806784566624,143436.21764847945,145126.62847021202,0,0.0
2023-02-23 00:00:00+00:00,0,0,0,2682938349,0.0,366794,92.40116119384766,9887,0.1921092420816421,0.0,0.0,0.0,0.0,10275.0,376476.0,92.40313720703124,0.192257210612297,0.0,0.0,9797.0,377966.0,92.3903350830078,0.2112441807985305,0.0,0.0,12103.57142857143,449499.4285714286,92.3968276977539,0.19952195244176044,0.0,0.0,10129.7,407345.1666666667,92.38017450968424,0.20729707727829613,0.0,0.0,0.0,0.9186485658875254,-3.7761557177615535,-2.955821423090965,-2.5717442811759583,-9.058208678012258,-0.07696383931903306,0.011717795838861456,-0.0021384698001725155,0.0,0.0,0.0,0.0,0.02695511116563748,0.0,0.002786636352544025,0.00233410759948197,1.000180267986698,0.0,0.9624928390760783,0.0,0.0,4012.0696832005688,4163.708303655649,133064.01701215788,141434.95686810077,0,0.0
2023-02-24 00:00:00+00:00,0,0,0,2682938349,0.0,390010,92.38929748535156,10321,0.1812583953142166,0.0,0.0,0.0,0.0,9887.0,366794.0,92.40116119384766,0.1921092420816421,0.0,0.0,11818.0,423211.0,92.3914031982422,0.213583156466484,0.0,0.0,11889.714285714286,444756.4285714286,92.39652688162667,0.19490412942000795,0.0,0.0,10244.9,412342.6666666667,92.38223597208659,0.20866346706946687,0.0,0.0,0.0,-12.667117955660856,4.389602508344281,-7.845022931823609,6.329438322328063,-15.134508585343365,-5.648269000412853,-0.0022791221020002084,-0.01283935000687686,0.0,0.0,0.0,0.0,0.026463356161749284,0.0,0.0012048993791854616,0.00202937311802705,1.000154693263155,0.0,0.9340596710928883,0.0,0.0,3891.747256540586,4117.823900959135,124724.07141932078,137926.3744334916,0,0.0
2023-02-25 00:00:00+00:00,0,1,0,2682938349,0.0,548006,92.38138580322266,12347,0.1958214342594146,0.0,0.0,0.0,0.0,10321.0,390010.0,92.38929748535156,0.1812583953142166,0.0,0.0,14172.0,488192.0,92.38468933105467,0.1910212486982345,0.0,0.0,11629.0,453301.28571428574,92.39605494907924,0.19558987021446225,0.0,0.0,10439.266666666666,422841.3,92.38418172200521,0.21059257189432776,0.0,0.0,0.0,-12.877504939316964,19.62988082550141,12.25214669638175,40.51075613445809,2.5129065975080023,8.034407962153999,-0.0035758390875550994,-0.00856341843075148,0.0,0.0,0.0,0.0,0.022530734096462272,0.0,-0.0021084376743830033,0.001615455975392116,1.0001285201303158,0.0,0.9287595875537641,0.0,0.0,3006.4249524153224,4073.1184099666375,110370.5777948498,135778.44822081164,0,0.0
2023-02-26 00:00:00+00:00,0,1,0,2682938349,0.0,543892,92.3838882446289,14947,0.2063357979059219,0.0,0.0,0.0,0.0,12347.0,548006.0,92.38138580322266,0.1958214342594146,0.0,0.0,14546.0,541914.0,92.3938980102539,0.2064137905836105,0.0,0.0,11686.285714285714,453583.85714285716,92.39462498256138,0.19557872840336385,0.0,0.0,10586.766666666666,429146.8,92.38599650065105,0.21090932538112,0.0,0.0,0.0,2.7567716210642024,21.05774682109014,0.3650025649826416,-0.7507217074265604,-0.0377846254691061,5.369363004755856,-0.010833795132103585,0.0027088156174359668,0.0,0.0,0.0,0.0,0.027481508311377422,0.0,-0.003720147269113324,0.0012360671470900023,1.0000933959933016,0.0,0.9273119054833007,0.0,0.0,1936.959519793499,4155.505867237301,104509.9028119513,136893.96314676365,0,0.0
2023-02-27 00:00:00+00:00,0,0,0,2682938349,0.0,560198,92.38091278076172,8819,0.1931554824113845,0.0,0.0,0.0,0.0,14947.0,543892.0,92.3838882446289,0.2063357979059219,0.0,0.0,13904.0,544386.0,92.3977508544922,0.2112997621297836,0.0,0.0,10959.857142857143,455842.71428571426,92.39221954345703,0.19298668844359254,0.0,0.0,10778.733333333334,433041.06666666665,92.38738428751627,0.2072378704945246,0.0,0.0,0.0,-36.572209436133484,-40.99819361744832,2.9045566932287104,2.998021666066064,-8.586985397198221,-6.387798737932493,-0.01822346710257383,-0.003220760593347638,0.0,0.0,0.0,0.0,0.01574262003323819,0.0,-0.00474275861467464,0.0008810805001420198,1.0000523367554786,0.0,0.9312327326230242,0.0,0.0,2084.887895897888,3922.2877203131707,88430.65636079425,138958.6784836641,0,0.0
2023-02-28 00:00:00+00:00,0,0,0,2682938349,0.0,323798,92.3705062866211,8171,0.1857360005378723,0.0,0.0,0.0,0.0,8819.0,560198.0,92.38091278076172,0.1931554824113845,0.0,0.0,10123.0,405523.0,92.40575408935548,0.1899692565202713,0.0,0.0,10681.0,444167.71428571426,92.3871841430664,0.19238193758896413,0.0,0.0,10582.466666666667,428838.23333333334,92.38800430297852,0.20647144764661787,0.0,0.0,0.0,-19.28282129803418,-7.3477718562195315,-20.15298762339004,-42.1993652244385,-2.2283900352830455,-3.8411966260994523,-0.03814459725127728,-0.011264766527385728,0.0,0.0,0.0,0.0,0.02523479071893366,0.0,-0.00513567243303924,0.0005275111044603897,0.9999911226579868,0.0,0.9317604917374902,0.0,0.0,2253.8698503236137,3899.736478571187,83996.60846688614,140331.6758436295,0,0.0
2023-03-01 00:00:00+00:00,0,0,0,2682938349,0.0,297236,92.37066650390624,7401,0.1778609007596969,0.0,0.0,0.0,0.0,8171.0,323798.0,92.3705062866211,0.1857360005378723,0.0,0.0,10275.0,376476.0,92.40313720703124,0.192257210612297,0.0,0.0,10270.42857142857,432847.71428571426,92.3825454711914,0.19032532189573556,0.0,0.0,10518.266666666666,427107.56666666665,92.38852233886718,0.20609972228606538,0.0,0.0,0.0,-27.970802919708028,-9.42357116631991,-21.047822437552455,-8.203262527872312,-7.488046771692469,-4.239942582681822,-0.03514026050029928,0.0001734506950068493,0.0,0.0,0.0,0.0,0.02489932276264395,0.0,-0.004626410348070445,0.00018890346913410068,0.9999353072489475,0.0,0.9234622918684237,0.0,0.0,2462.477636424359,3936.794941217456,92634.09642385224,141662.10787296842,0,0.0
2023-03-02 00:00:00+00:00,0,0,0,2682938349,0.0,281225,92.36673736572266,7259,0.1724232137203216,0.0,0.0,0.0,0.0,7401.0,297236.0,92.37066650390624,0.1778609007596969,0.0,0.0,9887.0,366794.0,92.40116119384766,0.1921092420816421,0.0,0.0,9895.0,420623.5714285714,92.37762778145927,0.1875130321298326,0.0,0.0,10453.133333333333,426132.8333333333,92.38880971272785,0.20560131669044493,0.0,0.0,0.0,-26.580358045918885,-1.9186596405891043,-23.328898509790243,-5.386628806739424,-10.247309368361556,-3.057269482021807,-0.037254757061744304,-0.004253664428643944,0.0,0.0,0.0,0.0,0.025811980400105253,0.0,-0.003660746983122619,-0.00016134259963331937,0.9998789687700994,0.0,0.9120225256735773,0.0,0.0,2657.843238665266,3975.1126874795477,101005.80542930642,142589.9147321296,0,0.0
2023-03-03 00:00:00+00:00,0,0,0,2682938349,0.0,297918,92.36955261230467,8104,0.1668278574943542,0.0,0.0,0.0,0.0,7259.0,281225.0,92.36673736572266,0.1724232137203216,0.0,0.0,10321.0,390010.0,92.38929748535156,0.1812583953142166,0.0,0.0,9578.285714285714,407467.5714285714,92.37480708530971,0.18545152672699514,0.0,0.0,10436.766666666666,425527.63333333336,92.38901672363279,0.20520727336406705,0.0,0.0,0.0,-21.480476697994376,11.640721862515502,-23.612727878772343,5.935816517023729,-7.961307278952057,-3.2451292985661073,-0.02137138563048646,0.0030479008594541668,0.0,0.0,0.0,0.0,0.02720202471141485,0.0,-0.0028588431222168185,-0.0004612193887301723,0.9998461977535101,0.0,0.9037278439832764,0.0,0.0,2753.470732897495,3984.0277547445207,107479.81600639754,143110.7285788807,0,0.0
2023-03-04 00:00:00+00:00,0,1,0,2682938349,0.0,403762,92.35983276367188,11563,0.1600914448499679,0.0,0.0,0.0,0.0,8104.0,297918.0,92.36955261230467,0.1668278574943542,0.0,0.0,12347.0,548006.0,92.38138580322266,0.1958214342594146,0.0,0.0,9466.285714285714,386861.28571428574,92.3717280796596,0.1803472425256456,0.0,0.0,10547.866666666667,430691.9,92.38859608968097,0.2048042128483454,0.0,0.0,0.0,-6.349720579897955,42.68262586377099,-26.321609617412946,35.52789693808363,-18.246209637150013,-4.037942311052134,-0.023330500363671902,-0.010522784140343244,0.0,0.0,0.0,0.0,0.028638087194715712,0.0,-0.0035234178815516403,-0.0007637439765972346,0.9998174232455594,0.0,0.8805836560558945,0.0,0.0,2586.0871127912624,3966.802427503861,106088.23030741011,139258.2259843198,0,0.0
2023-03-05 00:00:00+00:00,0,1,0,2682938349,0.0,446956,92.3613510131836,11607,0.1702184230089187,0.0,0.0,0.0,0.0,11563.0,403762.0,92.35983276367188,0.1600914448499679,0.0,0.0,14947.0,543892.0,92.3838882446289,0.2063357979059219,0.0,0.0,8989.142857142857,373013.28571428574,92.36850847516742,0.17518761754035944,0.0,0.0,10657.666666666666,436758.3333333333,92.3880256652832,0.2053920432925224,0.0,0.0,0.0,-22.345621194888608,0.3805240854449554,-17.82265596846433,10.697886378609178,-17.504172937296513,6.325745993760923,-0.02439519690450309,0.0016438417722142162,0.0,0.0,0.0,0.0,0.025968941083817906,0.0,-0.002898080008361015,-0.001009396902047247,0.9997887476220513,0.0,0.8529425713480763,0.0,0.0,2344.558394652191,3948.3544222470846,100592.94628177567,135708.50554959933,0,0.0
2023-03-06 00:00:00+00:00,0,0,0,2682938349,0.0,363734,92.35889434814452,7807,0.1914932131767273,0.0,0.0,0.0,0.0,11607.0,446956.0,92.3613510131836,0.1702184230089187,0.0,0.0,8819.0,560198.0,92.38091278076172,0.1931554824113845,0.0,0.0,8844.57142857143,344947.0,92.36536298479352,0.174950150506837,0.0,0.0,10839.733333333334,428483.06666666665,92.38719228108722,0.19546331018209454,0.0,0.0,0.0,-11.475223948293456,-32.73886447833204,-35.07045723119325,-18.619729906299497,-0.8605861008474491,12.498523832930752,-0.023834396039645878,-0.002659840953089798,0.0,0.0,0.0,0.0,0.021463428045142754,0.0,-0.002156121390207667,-0.0012258222026198882,0.999763719453371,0.0,0.8950536565857429,0.0,0.0,2192.4920902785634,3667.786149270641,93844.34000379099,132177.8412815755,0,0.0
2023-03-07 00:00:00+00:00,0,0,0,2682938349,0.0,295769,92.3732681274414,7441,0.1796132177114486,0.0,0.0,0.0,0.0,7807.0,363734.0,92.35889434814452,0.1914932131767273,0.0,0.0,8171.0,323798.0,92.3705062866211,0.1857360005378723,0.0,0.0,8740.285714285714,340942.85714285716,92.36575753348214,0.1740754672459193,0.0,0.0,10697.833333333334,423464.9,92.38639272054034,0.19598161876201622,0.0,0.0,0.0,-8.93403500183576,-4.688100422697583,-8.65632276913384,-18.685357981382,-3.296497614190441,-6.20387285178341,0.002989959600019354,0.015562961638226902,0.0,0.0,0.0,0.0,0.025158062007641074,0.0,-0.0005743844168491036,-0.001246257777738037,0.9997766425720223,0.0,0.8882234382261229,0.0,0.0,2286.8573534317907,3715.4741664569733,97880.511838456,134317.9567239868,0,0.0
2023-03-08 00:00:00+00:00,0,0,0,2682938349,0.0,288682,92.38080596923828,7030,0.1701319068670272,0.0,0.0,0.0,0.0,7441.0,295769.0,92.3732681274414,0.1796132177114486,0.0,0.0,7401.0,297236.0,92.37066650390624,0.1778609007596969,0.0,0.0,8687.285714285714,339720.85714285716,92.36720602852958,0.1729713252612522,0.0,0.0,10685.9,423757.26666666666,92.38593699137368,0.1965392981966336,0.0,0.0,0.0,-5.01283610322929,-5.523451149039104,-2.877847905368125,-2.396126706990931,-4.34552724047661,-5.278737815194234,0.010976932088735403,0.00816019823666192,0.0,0.0,0.0,0.0,0.02435197084691513,0.0,0.0017392294747551953,-0.0012265418607466905,0.99979725309442,0.0,0.8800851882975479,0.0,0.0,2387.4917271590175,3727.0281805509117,101726.7416822961,134003.8901951864,0,0.0
2023-03-09 00:00:00+00:00,0,0,0,2682938349,0.0,268759,92.37745666503906,7007,0.1708267331123352,0.0,0.0,0.0,0.0,7030.0,288682.0,92.38080596923828,0.1701319068670272,0.0,0.0,7259.0,281225.0,92.36673736572266,0.1724232137203216,0.0,0.0,8651.285714285714,337940.0,92.36873735700335,0.17274325660296844,0.0,0.0,10684.666666666666,423768.7,92.38528467814126,0.19687590897083276,0.0,0.0,0.0,-3.4715525554484095,-0.3271692745376975,-4.432749577740247,-6.901365516381341,-0.9259081614010234,0.4084044304817347,0.011605150968962974,-0.003625541219387518,0.0,0.0,0.0,0.0,0.02607158803393362,0.0,0.0027705601283540167,-0.0012047772943228762,0.9998208879130962,0.0,0.8774220142321243,0.0,0.0,2472.1923891136003,3728.2808123975724,106436.73495062902,133990.1932405164,0,0.0
2023-03-10 00:00:00+00:00,0,0,0,2682938349,0.0,293574,92.37771606445312,8030,0.1629042476415634,0.0,0.0,0.0,0.0,7007.0,268759.0,92.37745666503906,0.1708267331123352,0.0,0.0,8104.0,297918.0,92.36955261230467,0.1668278574943542,0.0,0.0,8640.714285714286,337319.4285714286,92.36990356445312,0.1721827409097126,0.0,0.0,10726.8,424684.8,92.38463338216144,0.19712653060754134,0.0,0.0,0.0,-0.9131293188548883,14.599686028257452,-1.4581193482770427,9.233179167953454,-2.351891291850694,-4.6377316514986,0.008837817135165515,0.0002808038058521589,0.0,0.0,0.0,0.0,0.027352465298475688,0.0,0.003849029541015754,-0.001171053503459229,0.9998405598726859,0.0,0.8734630512648281,0.0,0.0,2473.3199659255893,3689.4084508551405,108783.68526558315,132964.99543356578,0,0.0
2023-03-11 00:00:00+00:00,0,1,0,2682938349,0.0,424405,92.37439727783205,10645,0.1423083245754242,0.0,0.0,0.0,0.0,8030.0,293574.0,92.37771606445312,0.1629042476415634,0.0,0.0,11563.0,403762.0,92.35983276367188,0.1600914448499679,0.0,0.0,8509.57142857143,340268.4285714286,92.37198420933315,0.16964229515620638,0.0,0.0,10859.966666666667,430173.43333333335,92.38386891682941,0.19677093327045433,0.0,0.0,0.0,-7.939116146328806,32.56537982565379,5.112665382081527,44.564913786643224,-11.108101554839124,-12.642962577290307,0.01576931629732048,-0.0035926268395325422,0.0,0.0,0.0,0.0,0.02508211476746323,0.0,0.0028918130057305185,-0.0011495214680792682,0.9998713551658357,0.0,0.8621308662648834,0.0,0.0,2340.1921506999824,3608.393944806953,97906.85888981556,129268.83614835583,0,0.0
2023-03-12 00:00:00+00:00,0,1,0,2682938349,0.0,424031,92.3744888305664,11295,0.1574060320854187,0.0,0.0,0.0,0.0,10645.0,424405.0,92.37439727783205,0.1423083245754242,0.0,0.0,11607.0,446956.0,92.3613510131836,0.1702184230089187,0.0,0.0,8465.0,336993.4285714286,92.37386104038784,0.16781195359570636,0.0,0.0,10954.2,434395.4,92.38311920166015,0.1962721799810727,0.0,0.0,0.0,-2.6880330834841093,6.106153123532176,-5.129140228568363,-0.08812337272181558,-7.527029505395366,10.609152735820903,0.014224366836002034,9.911050795619047e-05,0.0,0.0,0.0,0.0,0.02663714059316278,0.0,0.001641137259356717,-0.001119614920439887,0.9998997851409184,0.0,0.8549961263582497,0.0,0.0,1755.297190015051,3580.5800474032153,85362.06834564864,126827.23610068075,0,0.0
2023-03-13 00:00:00+00:00,0,0,0,2682938349,0.0,269622,92.3784408569336,8011,0.1648017466068267,0.0,0.0,0.0,0.0,11295.0,424031.0,92.3744888305664,0.1574060320854187,0.0,0.0,7807.0,363734.0,92.35889434814452,0.1914932131767273,0.0,0.0,8494.142857142857,323548.85714285716,92.37665339878627,0.1639988869428634,0.0,0.0,10508.4,419753.36666666664,92.38255360921224,0.19217927406231555,0.0,0.0,0.0,2.613039579864229,-29.07481186365648,-25.873852870504265,-36.414554596244145,-13.93859663593785,4.698494983594159,0.02116364528510495,0.0042782660204299106,0.0,0.0,0.0,0.0,0.02971185692615244,0.0,-6.267002651352167e-06,-0.0010650431088779276,0.9999361328498136,0.0,0.8533640671870035,0.0,0.0,1765.2971250076996,3026.8611214054426,64379.27314386934,119170.18304479432,0,0.0
2023-03-14 00:00:00+00:00,0,0,0,2682938349,0.0,254699,92.37378692626952,7905,0.1699001789093017,0.0,0.0,0.0,0.0,8011.0,269622.0,92.3784408569336,0.1648017466068267,0.0,0.0,7441.0,295769.0,92.3732681274414,0.1796132177114486,0.0,0.0,8560.42857142857,317681.71428571426,92.37672751290458,0.16261130997112816,0.0,0.0,10079.866666666667,407411.1,92.38180084228514,0.18814599364995951,0.0,0.0,0.0,6.235721005241235,-1.323180626638376,-13.885836581927114,-5.534785737068937,-5.4077527956495,3.0936761335658147,0.000561633077000856,-0.005037896960491395,0.0,0.0,0.0,0.0,0.031036513545347467,0.0,-0.0007969992501379624,-0.001026317354568745,0.9999450830213926,0.0,0.8642826074397421,0.0,0.0,1772.4904082258831,2362.4024845166705,67799.91126659546,116323.68714462502,0,0.0
2023-03-15 00:00:00+00:00,0,0,0,2682938349,0.0,265253,92.37914276123048,7502,0.1674030423164367,0.0,0.0,0.0,0.0,7905.0,254699.0,92.37378692626952,0.1699001789093017,0.0,0.0,7030.0,288682.0,92.38080596923828,0.1701319068670272,0.0,0.0,8627.857142857143,314334.71428571426,92.3764899117606,0.16222147217818667,0.0,0.0,9930.6,393131.5333333333,92.38108418782552,0.18506168574094767,0.0,0.0,0.0,6.714082503556185,-5.098039215686279,-8.115850659202861,4.1437147377885175,-1.603969884804346,-1.4697669001267122,-0.0018003826556256541,0.00579800302573652,0.0,0.0,0.0,0.0,0.0282823256199718,0.0,4.441397531078512e-05,-0.0009135245216027495,0.9999502682166451,0.0,0.8765805386927411,0.0,0.0,1767.2118724696859,2379.6109012566058,69481.81964666776,105792.5046252242,0,0.0
2023-03-16 00:00:00+00:00,0,0,0,2682938349,0.0,251005,92.37659454345705,7078,0.1557665020227432,0.0,0.0,0.0,0.0,7502.0,265253.0,92.37914276123048,0.1674030423164367,0.0,0.0,7007.0,268759.0,92.37745666503906,0.1708267331123352,0.0,0.0,8638.0,311798.4285714286,92.3763667515346,0.16007001059395923,0.0,0.0,9820.4,380530.5,92.3805643717448,0.18236167927583052,0.0,0.0,0.0,1.01327244184386,-5.651826179685415,-6.605918313433223,-5.371475534678217,-8.816085641401594,-6.95121195688746,-0.0009332597076583404,-0.0027584340980824074,0.0,0.0,0.0,0.0,0.028198529118825845,0.0,0.000193732125416762,-0.0008659048791203653,0.99995456165224,0.0,0.877761222805181,0.0,0.0,1778.8543247807618,2433.822927285237,71455.60167434628,99021.9446008531,0,0.0
2023-03-17 00:00:00+00:00,0,0,0,2682938349,0.0,262694,92.38504028320312,7910,0.1472802311182022,0.0,0.0,0.0,0.0,7078.0,251005.0,92.37659454345705,0.1557665020227432,0.0,0.0,8030.0,293574.0,92.37771606445312,0.1629042476415634,0.0,0.0,8620.857142857143,307387.0,92.37741306849888,0.15783800823347907,0.0,0.0,9757.4,375989.6666666667,92.38040974934896,0.17991540580987925,0.0,0.0,0.0,-1.494396014943955,11.754732975416783,-10.51864265909106,4.65687934503296,-9.59092027958568,-5.448071821823364,0.007928555783842661,0.009142726886413044,0.0,0.0,0.0,0.0,0.03011096518776528,0.0,0.0013157980782719874,-0.0007741688355990494,0.9999675615115996,0.0,0.8772901215600744,0.0,0.0,1784.1376360571558,2458.7035355776507,73079.2535404369,101248.0308267711,0,0.0
2023-03-18 00:00:00+00:00,0,1,0,2682938349,0.0,403372,92.37828826904295,9886,0.1410453170537948,0.0,0.0,0.0,0.0,7910.0,262694.0,92.38504028320312,0.1472802311182022,0.0,0.0,10645.0,424405.0,92.37439727783205,0.1423083245754242,0.0,0.0,8512.42857142857,304382.28571428574,92.37796892438617,0.15765757858753202,0.0,0.0,9760.366666666667,376836.5333333333,92.38000818888347,0.17757544368505476,0.0,0.0,0.0,-7.130108031939875,24.981036662452595,-4.955879407641284,53.552041538824646,-0.8875148557876411,-4.233367925260434,0.0042121965886376955,-0.0073085579001430645,0.0,0.0,0.0,0.0,0.02450833347794721,0.0,0.0009787423270092989,-0.0007194052283571072,0.9999779252617825,0.0,0.8878343498166966,0.0,0.0,1620.9615854604558,2458.8066559337963,73045.9008786278,101371.30782144336,0,0.0
2023-03-19 00:00:00+00:00,0,1,0,2682938349,0.0,409911,92.3827133178711,10771,0.1563163697719574,0.0,0.0,0.0,0.0,9886.0,403372.0,92.37828826904295,0.1410453170537948,0.0,0.0,11295.0,424031.0,92.3744888305664,0.1574060320854187,0.0,0.0,8437.57142857143,302365.14285714284,92.37914385114398,0.15750191254275184,0.0,0.0,9725.466666666667,376393.2,92.37971852620443,0.1756665507952372,0.0,0.0,0.0,-4.63922089420098,8.952053408861005,-3.3299452162695697,1.6210842596908082,-0.6922621064928358,10.827054054079799,0.008903418474948133,0.004790139448407338,0.0,0.0,0.0,0.0,0.026276371513885906,0.0,0.0009899139404374276,-0.0006233665118360446,0.9999937792074969,0.0,0.8965959189711725,0.0,0.0,1509.7166534242072,2435.917723163687,68727.20390559555,101190.4234747194,0,0.0
2023-03-20 00:00:00+00:00,0,0,0,2682938349,0.0,260498,92.3841552734375,7430,0.1590316444635391,0.0,0.0,0.0,0.0,10771.0,409911.0,92.3827133178711,0.1563163697719574,0.0,0.0,8011.0,269622.0,92.3784408569336,0.1648017466068267,0.0,0.0,8354.57142857143,301061.71428571426,92.37996019635882,0.15667761223656787,0.0,0.0,9500.733333333334,368803.4,92.37970072428385,0.17460023065408067,0.0,0.0,0.0,-7.252527774310325,-31.018475536161915,-3.383996854856053,-36.45010746235159,-3.5012384650591977,1.7370379670042846,0.006185876759667863,0.0015608499843944301,0.0,0.0,0.0,0.0,0.028522182426803943,0.0,0.001426424298968701,-0.0005604609233776136,1.0000028087563928,0.0,0.8973505455842081,0.0,0.0,1525.373730101424,2319.7764151081305,69173.64755057052,101054.80351107521,0,0.0
2023-03-21 00:00:00+00:00,0,0,0,2682938349,0.0,230996,92.38345336914062,6564,0.158710241317749,0.0,0.0,0.0,0.0,7430.0,260498.0,92.3841552734375,0.1590316444635391,0.0,0.0,7905.0,254699.0,92.37378692626952,0.1699001789093017,0.0,0.0,8163.0,297675.5714285714,92.38134111676898,0.1550790497234889,0.0,0.0,9234.666666666666,358439.4666666667,92.37935256958008,0.17301011234521863,0.0,0.0,0.0,-16.963946869070213,-11.655450874831763,-9.306279176596687,-11.325230903884098,-6.586183524577837,-0.20210012093774266,0.010464486942418638,-0.0007597669695602605,0.0,0.0,0.0,0.0,0.028415953453940962,0.0,0.0009187970842642945,-0.00043833799436322535,1.0000215258835832,0.0,0.8963582973349519,0.0,0.0,1585.6797828144208,2174.3445993635855,72453.16012708559,98602.54461035346,0,0.0
2023-03-22 00:00:00+00:00,0,0,0,2682938349,0.0,224608,92.38169860839844,6392,0.1554207503795623,0.0,0.0,0.0,0.0,6564.0,230996.0,92.38345336914062,0.158710241317749,0.0,0.0,7502.0,265253.0,92.37914276123048,0.1674030423164367,0.0,0.0,8004.428571428572,291869.14285714284,92.38170623779297,0.15336729373250685,0.0,0.0,8984.266666666666,347780.2,92.37881749471029,0.17114747862021126,0.0,0.0,0.0,-14.796054385497204,-2.6203534430225495,-15.323106618963777,-2.765415851356734,-7.157750403499041,-2.0726393652196085,0.002766692882794075,-0.0018994318551568412,0.0,0.0,0.0,0.0,0.028458343165233806,0.0,0.0006430489676331035,-0.0002963175365213948,1.000031270622,0.0,0.8961119086822193,0.0,0.0,1635.2883000180245,2046.8860611002322,75696.5583177225,95027.68045749095,0,0.0
