timestamp,isSummer,isWeekend,isHoliday,universe_id,sort_sort_position,daily_rpv,session_session_length,ccu_playing,daily_Estimated Revenue,platform_platform_share,visits_visits_gained,ratings_like_ratio,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-12-27 00:00:00+00:00,0,0,0,1480782352,0.0,0.0010797754316376,0.0,14584,1335392.0,0.1943401247262954,929112,93.8252944946289,1292603.0,14087.0,947284.0,93.82613372802734,0.1958798915147781,0.0,1303004.0,14325.0,858126.0,93.82843780517578,0.2524442672729492,0.0,1526896.2857142857,16037.714285714286,1088897.142857143,93.82703617640904,0.237225524016789,0.0,1321154.4666666666,13786.733333333334,902066.8,93.83169123331706,0.24328200370073316,0.0,2.4856408729367008,3.3102971291262717,1.8080279232111751,3.5280755306310807,8.272211773096249,-1.9183264997614247,-23.016621915929726,-0.7860770069737066,-0.003350061687479311,-0.000894455910194214,0.16197784440091778,0.2031959502280738,91.55927322591704,1.4372761978360005,0.015696691360469608,0.0,-0.00037520272390722446,-0.0004549037097406534,0.9999503892890895,1.1557288146379394,0.9751051060423098,230727.4777116767,268453.23725239735,2274.889226864847,2864.3407851255165,189464.05591894424,216514.32490976297,2,0.6958073111789403
2023-12-28 00:00:00+00:00,0,0,0,1480782352,0.0,0.0010896329082898,0.0,14953,1348955.0,0.1941125243902206,925283,93.8228530883789,1335392.0,14584.0,929112.0,93.8252944946289,0.1943401247262954,0.0,1461629.0,15804.0,975833.0,93.82779693603516,0.2581961452960968,0.0,1510800.0,15916.142857142857,1081675.7142857143,93.82632991245815,0.22807072103023526,0.0,1331440.5666666667,13929.5,910804.2666666667,93.83116277058919,0.24086107214291888,0.0,-7.708796144575681,1.0156568258608667,-5.384712730954188,2.5301700493691737,-5.1801896431049155,-0.41211393244302563,-24.81974346765934,-0.11711443346830164,-0.00526906505075031,-0.00260207683135949,0.14784432808993608,0.1976685227394622,90.20696803530828,1.4578821205165118,0.016160443712416945,0.0,-0.0007147107805575564,-0.0004635396072671981,0.9999484941037888,1.1347108070939804,0.9468973919326646,213181.71057848816,263183.8899283924,2056.5010787289734,2809.8575095790993,174580.81829261308,211777.9325852053,2,0.7028743256297683
2023-12-29 00:00:00+00:00,0,0,0,1480782352,0.0,0.0011223186379836,0.0,14975,1390862.0,0.1922968327999115,942437,93.82173919677734,1348955.0,14953.0,925283.0,93.8228530883789,0.1941125243902206,0.0,1651487.0,19610.0,1097019.0,93.82755279541016,0.2873983383178711,0.0,1473567.857142857,15254.0,1059592.5714285714,93.82549939836774,0.21448479167052675,0.0,1343616.2333333334,14082.533333333333,919833.6666666666,93.83058700561523,0.23845772842566168,0.0,-15.781232307611258,3.1066269816265146,-23.635900050994387,0.14712766668896204,-14.091095960963306,1.8539192873963994,-33.090485517273414,-0.9353809580359917,-0.006196046320727788,-0.0011872284469083283,0.1379168675939574,0.19121623739404633,92.8727297008547,1.4758127325086636,0.01588963942455631,0.0,-0.001031875610351631,-0.000470203234169685,0.9999457787976197,1.0967178131564628,0.8994667234590872,200890.08368314186,256921.24063956103,1941.3373505888803,2734.098864763119,163515.1770328065,206945.05396516027,2,0.7247100090767081
2023-12-30 00:00:00+00:00,0,1,0,1480782352,0.0,0.0011537837812791,0.0,14682,1431431.0,0.1866030395030975,1012024,93.82095336914062,1390862.0,14975.0,942437.0,93.82173919677734,0.1922968327999115,0.0,1919198.0,18295.0,1371792.0,93.82733154296876,0.2549364566802978,0.0,1403886.857142857,14737.857142857143,1008197.1428571428,93.82458823067802,0.2047228749309267,0.0,1356179.1666666667,14198.366666666667,930788.1666666666,93.82998987833659,0.235646516084671,0.0,-25.415147368848867,2.916824242807703,-19.74856518174365,-1.9565943238731176,-26.226133407980225,7.383729628611779,-26.804097800297576,-2.9609397169523266,-0.006797778134848276,-0.0008375752181155605,0.13711039069291334,0.18541437183945952,97.48900088537765,1.4144225686124354,0.014507546750327314,0.0,-0.0012572152274015586,-0.00047525102490088105,0.9999424315438424,1.0351780145638503,0.8687710657999586,198381.36148742493,251455.1082892617,1898.5317577446738,2681.171572065223,161293.6491411142,202650.91018080487,2,0.7458485263115113
2023-12-31 00:00:00+00:00,0,1,0,1480782352,0.0,0.0010882288429007,0.0,13996,1351540.0,0.1894542574882507,972315,93.81898498535156,1431431.0,14682.0,1012024.0,93.82095336914062,0.1866030395030975,0.0,1705650.0,16441.0,1268709.0,93.82797241210938,0.2607780992984772,0.0,1353299.7142857143,14388.57142857143,965855.1428571428,93.82330431256976,0.19453375467232292,0.0,1362551.3333333333,14254.4,937644.0333333333,93.82931264241536,0.23371830681959785,0.0,-20.761000205200364,-5.581198115731745,-14.871358189891126,-4.672387958043867,-23.3618583930594,-3.923721176572892,-27.350395605342527,1.5279590261475295,-0.009578621946915167,-0.002098021516916404,0.13677226701550857,0.1825468852373338,96.55926269914981,1.3900213510833925,0.014394497262206938,0.0,-0.0013741084507496244,-0.00048202837136870175,0.9999359653217487,0.9932100766985521,0.8323428203785481,195599.9924873029,248729.50187597616,1899.8592096478526,2657.9188073014984,158104.77287130014,200372.39401819935,2,0.7042212424148003
2024-01-01 00:00:00+00:00,0,0,1,1480782352,0.0,0.0010251160898934,0.0,12567,1274509.0,0.170605719089508,942186,93.81857299804688,1351540.0,13996.0,972315.0,93.81898498535156,0.1894542574882507,0.0,1322315.0,13443.0,1032531.0,93.8271713256836,0.2090496122837066,0.0,1346470.2857142857,14263.42857142857,952948.7142857143,93.82207598005023,0.1890417699302945,0.0,1349103.4666666666,14084.2,929298.1333333333,93.82868855794271,0.23084919452667232,0.0,-3.6153261514843327,-5.699498350030341,-6.516402588707882,-10.21006001714776,-8.749858357763596,-3.0986871538544625,-18.389841901273375,-9.94885976627452,-0.009164006028561378,-0.0004391299956552075,0.1360482938636417,0.17930557282161244,101.40905474220241,1.3527134210087806,0.013338116531007114,0.0,-0.0013286045619376892,-0.0004962619870599,0.999929524988635,0.9980481994024618,0.8188972472609283,194700.57915343062,241901.76988628978,1941.7302751769382,2594.1771055910076,150785.93926431861,194517.1848399262,2,0.6640841643228057
2024-01-02 00:00:00+00:00,0,0,0,1480782352,0.0,0.0009639607917988,0.0,13324,1199605.0,0.1819058358669281,791008,93.818603515625,1274509.0,12567.0,942186.0,93.81857299804688,0.170605719089508,0.0,1292603.0,14087.0,947284.0,93.82613372802734,0.1958798915147781,0.0,1333184.857142857,14154.42857142857,930623.5714285715,93.82100023542132,0.18704547626631593,0.0,1328671.1,13906.466666666667,915259.7333333333,93.8281214396159,0.22833837568759915,0.0,-7.1946297509753565,-5.87708678400859,-5.4163413075885565,6.023712898862099,-16.497270090068028,-16.04545174731953,-7.133991927290683,6.623527533383289,-0.008025708939651821,3.2528290661026915e-05,0.1390488559224883,0.1707132980997247,90.0266416510319,1.5165503805898541,0.016844308977521115,0.0,-0.001120976039340668,-0.0005135439659485796,0.9999241037325983,1.0033971967500888,0.8191591785789961,198523.82578376876,226821.8255707891,1931.0164208474935,2448.7277869768964,153407.57045077175,188503.3746949219,2,0.6250553616666962
2024-01-03 00:00:00+00:00,0,0,0,1480782352,0.0,0.0009902727394017,0.0,13854,1233423.0,0.1949946880340576,789651,93.81776428222656,1199605.0,13324.0,791008.0,93.818603515625,0.1819058358669281,0.0,1335392.0,14584.0,929112.0,93.8252944946289,0.1943401247262954,0.0,1318617.857142857,14050.142857142857,910700.5714285715,93.81992449079242,0.187138985310282,0.0,1333519.6666666667,14000.366666666667,918388.6666666666,93.82753601074221,0.22657997061808902,0.0,-7.635885193261604,2.8190946186453125,-5.005485463521664,3.9777844491143854,-15.01013871309379,-0.17155325862696635,0.3368132590652939,7.195399809330216,-0.008025780726728104,-0.0008945277023886256,0.1424791770021967,0.16724304147981453,89.02367376398412,1.561983000106376,0.017544437296429315,0.0,-0.0008542197091233875,-0.0005306697926079614,0.9999188775462576,0.9888252045348089,0.8259290739591161,202713.25661119842,223021.88492648178,1949.1543517160035,2388.161628610581,159413.90593181687,185489.65549469233,2,0.642676263730996
2024-01-04 00:00:00+00:00,0,0,0,1480782352,0.0,0.0010146140197427,0.0,13759,1264868.0,0.202947050333023,793949,93.81690979003906,1233423.0,13854.0,789651.0,93.81776428222656,0.1949946880340576,0.0,1348955.0,14953.0,925283.0,93.8228530883789,0.1941125243902206,0.0,1306605.4285714286,13879.57142857143,891938.5714285715,93.81907544817243,0.18840106044496804,0.0,1341367.8,14121.866666666667,922426.8333333334,93.82691396077476,0.22544910659392672,0.0,-6.23349185109956,2.5494092456521456,-7.985019728482579,-0.6857225350079377,-14.193927695634745,0.544291085555515,4.55123953003802,4.078245607170827,-0.0063345956173854745,-0.0009107999897839392,0.14665591816664028,0.16101723111000796,91.9235465116279,1.5931330688330498,0.01732980666288809,0.0,-0.0007588522774815089,-0.0005438103426541277,0.9999164577382816,0.9740843850369962,0.8356700245626225,206594.58998740977,215983.32905612292,1964.3799513858924,2273.5943551905093,168660.59014247335,181228.58066143125,2,0.6590607118181657
2024-01-05 00:00:00+00:00,0,0,0,1480782352,0.0,0.0011218537047637,0.0,15168,1399864.0,0.2187028378248214,909469,93.81731414794922,1264868.0,13759.0,793949.0,93.81690979003906,0.202947050333023,0.0,1390862.0,14975.0,942437.0,93.82173919677734,0.1922968327999115,0.0,1307891.4285714286,13907.142857142857,887228.8571428572,93.81844329833984,0.19217334687709806,0.0,1353904.3666666667,14290.6,930229.7666666667,93.82637049357098,0.22499590863784152,0.0,0.6472245269480315,10.672734229974989,1.2888146911519183,10.240569808852396,-3.4981648640704854,14.550052963099635,13.731898045552239,7.763496668684855,-0.004716442975805091,0.00043100749220759127,0.13980848909602517,0.15338440486920776,92.28452765508604,1.5392085500346355,0.016677845338493848,0.0,-0.000567027500698091,-0.0005595087342054213,0.9999155120763019,0.9660146320315647,0.8541192950598253,194435.81010891183,207667.81553098833,1431.0715573296995,2149.7456882473457,166669.90992812446,175162.9629041394,2,0.7294005100046999
2024-01-06 00:00:00+00:00,0,1,0,1480782352,0.0,0.0013842428540065,0.0,18399,1729249.0,0.2399175316095352,1140579,93.81599426269533,1399864.0,15168.0,909469.0,93.81731414794922,0.2187028378248214,0.0,1431431.0,14682.0,1012024.0,93.82095336914062,0.1866030395030975,0.0,1350436.857142857,14438.142857142857,905593.8571428572,93.81773485456195,0.1997897028923034,0.0,1375833.9666666666,14537.166666666666,944796.1333333333,93.82580897013347,0.22485271592934922,0.0,20.805613403649904,23.529785750615773,25.316714344094816,21.30142405063291,12.702761989834244,25.411531344113982,28.571073787655376,9.70023708686696,-0.00528571312400361,-0.0014068674485945287,0.11467143332862012,0.15372743856756071,93.98092391304348,1.5161137316102333,0.016131266548598082,0.0,-0.00047084263392103894,-0.000581835109214048,0.9999139456865852,0.9815405709270713,0.8885358669853878,157921.1240840758,211503.43158991335,1451.9535911211074,2183.488162887856,132009.38780180083,173830.5538455681,2,0.9010268872727045
2024-01-07 00:00:00+00:00,0,1,0,1480782352,0.0,0.0014122062001837,0.0,17984,1766412.0,0.2435522079467773,1193265,93.81639862060548,1729249.0,18399.0,1140579.0,93.81599426269533,0.2399175316095352,0.0,1351540.0,13996.0,972315.0,93.81898498535156,0.1894542574882507,0.0,1409704.2857142857,15007.857142857143,937158.1428571428,93.81736537388393,0.20751798152923578,0.0,1394703.2,14724.4,957600.4,93.82528483072916,0.225168228149414,0.0,30.696242804504493,2.149083214736569,28.493855387253507,-2.2555573672482176,22.724117184245852,4.6192328633088975,28.554623778714273,1.51496904492896,-0.00275676052824414,0.0004310116983097245,0.12171337416175854,0.1580061801677054,98.21584653878232,1.4803170458221386,0.015071241449936561,0.0,-0.000435420445031613,-0.0005990033685435395,0.9999155935752339,1.0107557548547144,0.9216130678593513,168147.26983121774,220371.72509967524,1648.6672089704202,2231.284949112966,119222.01167801814,177599.86816137403,2,0.9203907048673456
2024-01-08 00:00:00+00:00,0,0,0,1480782352,0.0,0.0010513907771119,0.0,13673,1316567.0,0.2459543794393539,827485,93.8140106201172,1766412.0,17984.0,1193265.0,93.81639862060548,0.2435522079467773,0.0,1274509.0,12567.0,942186.0,93.81857299804688,0.170605719089508,0.0,1415712.5714285714,15165.857142857143,920772.2857142857,93.81671360560826,0.21828207586492804,0.0,1386127.2,14627.166666666666,946645.6333333333,93.8246785481771,0.22555621465047196,0.0,3.299937466114411,-25.466595562077256,8.800827564255599,-23.971307829181498,-12.173923195632286,-30.653710617507425,44.16537777981191,0.9863065963670259,-0.004862979454789418,-0.00254539773791862,0.1218672719675443,0.15738437684535733,96.28250694749158,1.5910444406310198,0.016523542392257996,0.0,-0.0006223406110471926,-0.0006240556184388684,0.9999151082349325,1.0213439079967346,0.9677502178478384,168309.84473775857,218154.7656004,1636.296691507262,2210.645811137318,121082.88112804289,175049.38061241872,2,0.6859985264678267
2024-01-09 00:00:00+00:00,0,0,0,1480782352,0.0,0.0009934556239019,0.0,13572,1245131.0,0.2498948127031326,796372,93.81414031982422,1316567.0,13673.0,827485.0,93.8140106201172,0.2459543794393539,0.0,1199605.0,13324.0,791008.0,93.818603515625,0.1819058358669281,0.0,1422216.2857142857,15201.285714285714,921538.5714285715,93.81607600620815,0.22799478684152868,0.0,1373226.7,14518.566666666668,934559.3333333334,93.82409845987958,0.22583039005597427,0.0,3.7950825480053796,-5.425929709615995,1.8613029120384317,-0.7386820741607569,0.6781220923176567,-3.759947310223144,37.375918431743635,1.60209924814545,-0.004757260962684473,0.0001382519584813835,0.12389561885318058,0.1562142255801184,91.73587268842554,1.563502278454945,0.017042265370624067,0.0,-0.0006280626569442454,-0.0006447033569189353,0.9999144947427887,1.0356747984249692,1.0095841697170074,170691.06489152336,214517.54548644158,1657.1481924886446,2178.4902662692816,126672.0348850373,172381.72101399436,2,0.6487767286126809
2024-01-10 00:00:00+00:00,0,0,0,1480782352,0.0,0.0009457852757352,0.0,12414,1186437.0,0.2397470623254776,801504,93.81324768066406,1245131.0,13572.0,796372.0,93.81414031982422,0.2498948127031326,0.0,1233423.0,13854.0,789651.0,93.81776428222656,0.1949946880340576,0.0,1415504.0,14995.57142857143,923231.8571428572,93.81543077741351,0.23438798316887444,0.0,1374226.2,14545.733333333334,936295.6666666666,93.82348505655926,0.22561321258544917,0.0,-3.809398722092905,-4.713881511262674,-10.39411000433088,-8.532272325375779,1.5010428657723507,0.6444224558372236,22.950560726866364,-4.060808733036891,-0.004814228517435737,-0.0009514974577573554,0.13021829272514096,0.15538950517075203,95.56480064438179,1.4802615080380035,0.015488362518012989,0.0,-0.0006899152483225939,-0.0006626303124340901,0.9999141549779259,1.0300371219818105,1.038892981855404,178016.3401698173,213540.32921068292,1764.603065287553,2145.660945246043,130955.8319529433,170706.72129088684,2,0.618194162353233
2024-01-11 00:00:00+00:00,0,0,0,1480782352,0.0,0.0009640122425171,0.0,12747,1210341.0,0.2466026544570922,766185,93.8113021850586,1186437.0,12414.0,801504.0,93.81324768066406,0.2397470623254776,0.0,1264868.0,13759.0,793949.0,93.81690979003906,0.202947050333023,0.0,1407714.4285714286,14851.0,919265.5714285715,93.81462969098773,0.24062449804374145,0.0,1378164.4666666666,14588.1,938255.3,93.82284520467124,0.22545359333356216,0.0,-4.310884614046683,2.0147719600787983,-7.3551856966349245,2.6824552924118006,-3.496950055985959,-4.406590609653849,21.510834502119238,2.859510379446295,-0.0059771793731178136,-0.0020737962426076173,0.13475854284156663,0.15179972241675962,94.94359899592092,1.5796960529166546,0.01663695238493003,0.0,-0.0009209769112725537,-0.0006928661376144304,0.9999124358927126,1.0214415351864599,1.0672905873260299,182888.89437725037,209204.98348464156,1820.835709590223,2094.905945547383,136944.79018059938,168309.04792122063,2,0.6306493649951699
2024-01-12 00:00:00+00:00,0,0,0,1480782352,0.0,0.0010455549122263,0.0,14454,1313861.0,0.2298171520233154,845886,93.81068420410156,1210341.0,12747.0,766185.0,93.8113021850586,0.2466026544570922,0.0,1399864.0,15168.0,909469.0,93.81731414794922,0.2187028378248214,0.0,1395428.2857142857,14749.0,910182.2857142857,93.81368255615234,0.24221225721495485,0.0,1386839.8,14704.533333333333,943309.4333333333,93.82217178344726,0.22523947457472476,0.0,-6.143668242057798,8.552961520761503,-4.707278481012656,13.391386208519652,-6.991222350624371,10.402317978034015,5.081925003367571,-6.8066998186742556,-0.007066865970173364,-0.0006587489381759681,0.1353559639371312,0.14457102765549432,90.89318574887582,1.5532346519097704,0.017087388741049335,0.0,-0.0009602137974301574,-0.0007158646461542725,0.9999095178982372,1.0061928462929068,1.0753543874681666,182955.22287869646,200496.8550795402,1812.721815150115,1980.297116915663,137377.5582113337,162919.8197101612,2,0.6845885625141335
2024-01-13 00:00:00+00:00,0,1,0,1480782352,0.0,0.0013898175676273,0.0,19195,1748408.0,0.2403360307216644,1187398,93.81058502197266,1313861.0,14454.0,845886.0,93.81068420410156,0.2298171520233154,0.0,1729249.0,18399.0,1140579.0,93.81599426269533,0.2399175316095352,0.0,1398165.2857142857,14862.714285714286,916870.7142857143,93.81290980747768,0.2422720428024019,0.0,1408319.3,14956.066666666668,958831.4666666667,93.82149276733398,0.22517861872911446,0.0,1.1079376075972869,33.07404664572584,4.3263220827218785,32.800608828006084,4.104844995392698,40.373289072049886,0.17443456896277798,4.577064246832996,-0.0057657980019110155,-0.0001057258346981449,0.1535644021482792,0.14460195407208684,91.08189206084602,1.4724688162951123,0.016165585451899486,0.0,-0.0009618486676885863,-0.0007300405534136791,0.9999085181912679,0.9927899771836441,1.0759105112632852,211043.72240566812,203645.7227374335,2233.0457887167795,2056.576162616838,155328.21517202206,163264.1229649011,2,0.9110097030113621
2024-01-14 00:00:00+00:00,0,1,0,1480782352,0.0,0.0014283208873259,0.0,18745,1799195.0,0.2441685199737548,1233346,93.80923461914062,1748408.0,19195.0,1187398.0,93.81058502197266,0.2403360307216644,0.0,1766412.0,17984.0,1193265.0,93.81639862060548,0.2435522079467773,0.0,1402848.5714285714,14971.42857142857,922596.5714285715,93.81188637869698,0.2423600873776844,0.0,1428775.9666666666,15151.6,973973.3666666667,93.82079518636068,0.22540897677342092,0.0,1.8559090404730139,2.9047567844576294,4.231539145907481,-2.3443605105496257,3.3589353580302683,3.869637644665058,0.2530512994208589,1.594637824625167,-0.00763619321375586,-0.0014394994250488402,0.1701973890723998,0.14780152007036965,95.97754187560012,1.4587905917799289,0.015198480233056876,0.0,-0.0008572169712638407,-0.0007493372356014427,0.9999050444238294,0.9818534214999544,1.0752015773591066,239344.57645691631,211175.2597133451,2473.719174632663,2129.841107882864,177332.43724216332,167040.4248199604,2,0.9374723191666519
2024-01-15 00:00:00+00:00,0,0,1,1480782352,0.0,0.0011509301264377,0.0,17620,1451472.0,0.2444398254156112,918090,93.80794525146484,1799195.0,18745.0,1233346.0,93.80923461914062,0.2441685199737548,0.0,1316567.0,13673.0,827485.0,93.8140106201172,0.2459543794393539,0.0,1422120.7142857143,15535.285714285714,935540.1428571428,93.81101989746094,0.24214372251714975,0.0,1424903.6,15173.766666666666,967614.2333333333,93.82007675170898,0.22573287437359488,0.0,10.246725005259893,-19.326587723954326,28.8671103634901,-6.001600426780474,10.949443192323738,-25.56103477856173,-0.6157865646446492,0.11111401334027438,-0.00646531217700641,-0.0013744570894536068,0.16668099946242076,0.14709785964402924,82.37171556665342,1.580967464009559,0.01919199730745645,0.0,-0.0009760175432512093,-0.000772218629966546,0.9999034657126532,0.9980469656232984,1.0727003020233306,236506.44418529133,209600.26975907202,2461.652562946199,2152.5964864166835,177320.71754490898,165350.92385833606,2,0.7562909090151199
