timestamp,isSummer,isWeekend,isHoliday,universe_id,platform_platform_share,ccu_playing,ratings_like_ratio,visits_visits_gained,session_session_length,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2021-07-28 00:00:00+00:00,1,0,0,540382210,0.0126071413978934,559,91.85797882080078,33452,0.0,0.0,0.0,0.0,0.0,463.0,32300.0,91.85983276367188,0.0103884171694517,0.0,0.0,456.0,31402.0,91.8560028076172,0.0110382782295346,0.0,0.0,488.57142857142856,32610.714285714286,91.8586916242327,0.011350631846913243,0.0,0.0,463.72727272727275,31033.636363636364,91.85724293101917,0.011124252257021953,0.0,0.0,0.0,22.587719298245613,20.734341252699796,6.528246608496269,3.5665634674922675,14.212933717878817,21.3576735728914,0.002151207458611637,-0.0020182301832205596,0.0,0.0,0.0,0.0,0.016710011060293545,0.0,-1.0081699919530015e-05,0.0005437677556811384,1.0000157711375532,0.0,1.02035009496916,0.0,0.0,83.87382298320604,83.87382298320604,4820.30323263438,4820.30323263438,0,0.0
2021-07-29 00:00:00+00:00,1,0,0,540382210,0.0108766220510005,486,91.85930633544922,32642,0.0,0.0,0.0,0.0,0.0,559.0,33452.0,91.85797882080078,0.0126071413978934,0.0,0.0,514.0,33524.0,91.8559112548828,0.0124291945248842,0.0,0.0,484.57142857142856,32484.714285714286,91.85917663574219,0.01112883577921557,0.0,0.0,465.5833333333333,31167.666666666668,91.85741488138835,0.011103616406520167,0.0,0.0,0.0,-5.447470817120625,-13.059033989266544,-2.6309509605059067,-2.421379887600139,-12.491336190573987,-13.726500657651563,0.003696093718996707,0.0014451816439775556,0.0,0.0,0.0,0.0,0.01488833746898263,0.0,-0.00034141540526430993,0.0004976445978356268,1.000019179228548,0.0,1.002271275571137,0.0,0.0,80.2286033025553,80.2286033025553,4619.371234925875,4619.371234925875,0,0.0
2021-07-30 00:00:00+00:00,1,0,0,540382210,0.010198263451457,450,91.85950469970705,32678,0.0,0.0,0.0,0.0,0.0,486.0,32642.0,91.85930633544922,0.0108766220510005,0.0,0.0,490.0,32879.0,91.8606414794922,0.0113824103027582,0.0,0.0,478.85714285714283,32456.0,91.85901423863002,0.0109596719433154,0.0,0.0,464.38461538461536,31283.846153846152,91.85757563664363,0.011033973871515307,0.0,0.0,0.0,-8.163265306122447,-7.4074074074074066,-0.6113324614495541,0.11028735984315308,-10.403304922282198,-6.23684997384919,-0.0012375047319990173,0.00021594356167664586,0.0,0.0,0.0,0.0,0.013770311209033324,0.0,-9.700230189136945e-05,0.00045990157913586055,1.0000156612231101,0.0,0.9932660772025462,0.0,0.0,76.93453760778105,76.93453760778105,4442.50430212048,4442.50430212048,0,0.0
2021-07-31 00:00:00+00:00,1,1,0,540382210,0.0097603881731629,413,91.85768127441406,33054,0.0,0.0,0.0,0.0,0.0,450.0,32678.0,91.85950469970705,0.010198263451457,0.0,0.0,478.0,33226.0,91.86219787597656,0.0113761369138956,0.0,0.0,469.57142857142856,32431.428571428572,91.85836900983539,0.0107288506946393,0.0,0.0,460.7142857142857,31410.285714285714,91.85758318219867,0.010943003464490135,0.0,0.0,0.0,-13.598326359832635,-8.22222222222222,-0.5176668873773549,1.1506212130485416,-14.202964969234078,-4.293625874428065,-0.004916714020486435,-0.0019850153764044975,0.0,0.0,0.0,0.0,0.012494327635758584,0.0,0.00021498543875548252,0.0003709394853168296,1.0000085548477273,0.0,0.9804301652150841,0.0,0.0,75.18124620023121,75.18124620023121,4294.359098391059,4294.359098391059,0,0.0
2021-08-01 00:00:00+00:00,1,1,0,540382210,0.0107292523607611,462,91.85408782958984,32796,0.0,0.0,0.0,0.0,0.0,413.0,33054.0,91.85768127441406,0.0097603881731629,0.0,0.0,483.0,31622.0,91.85694885253906,0.0114101935178041,0.0,0.0,466.57142857142856,32599.14285714286,91.8579602922712,0.0106315733864903,0.0,0.0,460.8,31502.666666666668,91.8573501586914,0.010928753390908201,0.0,0.0,0.0,-4.347826086956519,11.864406779661007,3.712605148314463,-0.7805409330186919,-5.967831798649881,9.926492373143336,-0.003114650535374075,-0.0039119698803213865,0.0,0.0,0.0,0.0,0.014086654267158582,0.0,-0.00044659205845378293,0.00021400451659989977,1.0000066421857232,0.0,0.9728075111782529,0.0,0.0,74.71322462633998,72.44722216896932,4280.005206939422,4153.586671552098,0,0.0
2021-08-02 00:00:00+00:00,1,0,0,540382210,0.0108422208577394,468,91.8528823852539,31696,0.0,0.0,0.0,0.0,0.0,462.0,32796.0,91.85408782958984,0.0107292523607611,0.0,0.0,433.0,31272.0,91.85733032226562,0.0098609291017055,0.0,0.0,471.57142857142856,32659.714285714286,91.8573248726981,0.010771757923066573,0.0,0.0,461.25,31514.75,91.85707092285156,0.01092334510758515,0.0,0.0,0.0,8.083140877598161,1.298701298701288,1.3558454847787171,-3.3540675692157573,9.951311341080228,1.0529018535480272,-0.004842223256562583,-0.0013123469672637889,0.0,0.0,0.0,0.0,0.01476480424014891,0.0,-0.001080649239671486,7.768518784535776e-05,1.0000027646194678,0.0,0.986122640727215,0.0,0.0,73.64661686611392,70.01380816191428,4280.111149963743,4013.0370294827826,0,0.0
2021-08-03 00:00:00+00:00,1,0,0,540382210,0.0115693332627415,503,91.85489654541016,32450,0.0,0.0,0.0,0.0,0.0,468.0,31696.0,91.8528823852539,0.0108422208577394,0.0,0.0,463.0,32300.0,91.85983276367188,0.0103884171694517,0.0,0.0,477.2857142857143,32681.14285714286,91.85661969866071,0.010940460222107972,0.0,0.0,463.70588235294116,31569.764705882353,91.85694301829619,0.010961344410829642,0.0,0.0,0.0,8.639308855291583,7.478632478632474,0.4643962848297267,2.378849066128219,11.367622940311017,6.7063050508058275,-0.005373641681249985,0.002192811051693333,0.0,0.0,0.0,0.0,0.015500292749067826,0.0,-0.0009825570242730077,2.2102804745127256e-05,0.999996480182936,0.0,0.998094742037205,0.0,0.0,35.8752416999937,68.54265524646163,746.5490606785288,3892.221674850556,0,0.0
2021-08-04 00:00:00+00:00,1,0,0,540382210,0.0114255445078015,468,91.85707092285156,31397,0.0,0.0,0.0,0.0,0.0,503.0,32450.0,91.85489654541016,0.0115693332627415,0.0,0.0,559.0,33452.0,91.85797882080078,0.0126071413978934,0.0,0.0,464.2857142857143,32387.571428571428,91.85648999895368,0.010771660666380559,0.0,0.0,463.94444444444446,31560.166666666668,91.85695012410481,0.010987133305105855,0.0,0.0,0.0,-16.279069767441857,-6.958250497017893,-6.143130455578138,-3.244992295839755,-9.372441006248566,-1.2428439191311536,-0.000988371354204709,0.002367187295604367,0.0,0.0,0.0,0.0,0.014905407987769922,0.0,-0.0007400512695349008,2.0856827771785095e-05,0.9999949908509861,0.0,0.980388638897722,0.0,0.0,35.51319210077874,66.5038452866336,747.1154639568841,3776.2292311090373,0,0.0
2021-08-05 00:00:00+00:00,1,0,0,540382210,0.0099392617121338,430,91.85729217529295,30444,0.0,0.0,0.0,0.0,0.0,468.0,31397.0,91.85707092285156,0.0114255445078015,0.0,0.0,486.0,32642.0,91.85930633544922,0.0108766220510005,0.0,0.0,456.2857142857143,32073.571428571428,91.85620226178851,0.010637752046542456,0.0,0.0,462.1578947368421,31501.42105263158,91.85696812679893,0.010931982168633642,0.0,0.0,0.0,-11.52263374485597,-8.119658119658125,-6.733656025978796,-3.035321846036243,-8.618119986806716,-13.008419814502915,-0.002192657702970724,0.0002408659879549191,0.0,0.0,0.0,0.0,0.014123829857119395,0.0,-0.0002517700195314016,2.3129111843854502e-05,0.9999916624179304,0.0,0.973085382179327,0.0,0.0,35.77217286730499,65.097587562311,866.1159859388912,3678.7579473359915,0,0.0
2021-08-06 00:00:00+00:00,1,0,0,540382210,0.0136716803535819,595,91.85808563232422,36384,0.0,0.0,0.0,0.0,0.0,430.0,30444.0,91.85729217529295,0.0099392617121338,0.0,0.0,450.0,32678.0,91.85950469970705,0.010198263451457,0.0,0.0,477.0,32603.0,91.85599953787667,0.011133954461131728,0.0,0.0,468.8,31745.55,91.85702400207519,0.011068967077881055,0.0,0.0,0.0,32.22222222222222,38.372093023255815,11.340963339249654,19.511233740638545,34.05890540735798,37.55227248812236,-0.0015448236820647665,0.0008637931866672943,0.0,0.0,0.0,0.0,0.016352892675553114,0.0,0.0004217965262277585,3.578931765457328e-05,0.9999888471871405,0.0,1.0058711334845811,0.0,0.0,48.81907616702919,69.97864335864044,1396.8250124423632,3743.3891128227638,0,0.0
2021-08-07 00:00:00+00:00,1,1,0,540382210,0.0102919433265924,456,91.86029815673828,34150,0.0,0.0,0.0,0.0,0.0,595.0,36384.0,91.85808563232422,0.0136716803535819,0.0,0.0,413.0,33054.0,91.85768127441406,0.0097603881731629,0.0,0.0,483.14285714285717,32759.571428571428,91.8563733782087,0.011209890911621657,0.0,0.0,468.1904761904762,31860.04761904762,91.857179914202,0.011031965946867308,0.0,0.0,0.0,10.411622276029053,-23.36134453781512,3.3157862891026735,-6.140061565523302,5.446045218683615,-24.720714203240046,0.0028488443077456793,0.002408633272543703,0.0,0.0,0.0,0.0,0.013352464056689408,0.0,0.0011226109096020762,7.34304452879695e-05,0.9999912196739106,0.0,1.016128128532238,0.0,0.0,49.16942005079853,68.26391363496461,1452.967401296657,3686.1385958234187,0,0.0
2021-08-08 00:00:00+00:00,1,1,0,540382210,0.0122002065181732,553,91.85926818847656,35683,0.0,0.0,0.0,0.0,0.0,456.0,34150.0,91.86029815673828,0.0102919433265924,0.0,0.0,462.0,32796.0,91.85408782958984,0.0107292523607611,0.0,0.0,496.14285714285717,33172.0,91.85711342947823,0.011420027219823386,0.0,0.0,472.04545454545456,32033.81818181818,91.85727483575994,0.011085067791017577,0.0,0.0,0.0,19.696969696969703,21.271929824561408,8.802902793023538,4.489019033674957,13.709754491297609,18.541330155309097,0.005639769561849306,-0.0011212333101306982,0.0,0.0,0.0,0.0,0.015497141576056497,0.0,0.0011062622070371528,8.861470666685749e-05,0.9999982428579337,0.0,1.030217174592043,0.0,0.0,53.283865566138594,69.02896374347392,1637.3397614745331,3688.482739250506,0,0.0
2021-08-09 00:00:00+00:00,1,0,0,540382210,0.0122488671913743,542,91.86046600341795,36476,0.0,0.0,0.0,0.0,0.0,553.0,35683.0,91.85926818847656,0.0122002065181732,0.0,0.0,468.0,31696.0,91.8528823852539,0.0108422208577394,0.0,0.0,506.7142857142857,33854.857142857145,91.85819680350167,0.011620976696056943,0.0,0.0,475.0869565217391,32226.956521739132,91.85741358217986,0.01113566776494613,0.0,0.0,0.0,15.811965811965823,-1.9891500904159143,15.080767289247854,2.2223467757755744,12.973784172924386,0.3988512254166743,0.008256265853745504,0.0013039674330306283,0.0,0.0,0.0,0.0,0.014858678071113305,0.0,0.000861031668529039,0.0001122244733122947,1.0000085264900378,0.0,1.0435814844116051,0.0,0.0,53.636751382807475,69.001260227937,1823.028394587564,3720.813858653908,0,0.0
2021-08-10 00:00:00+00:00,1,0,0,540382210,0.0113147189840674,484,91.86198425292967,33716,0.0,0.0,0.0,0.0,0.0,542.0,36476.0,91.86046600341795,0.0122488671913743,0.0,0.0,503.0,32450.0,91.85489654541016,0.0115693332627415,0.0,0.0,504.0,34035.71428571428,91.85920933314732,0.01158460322767493,0.0,0.0,475.4583333333333,32289.0,91.85760402679443,0.011143128232409517,0.0,0.0,0.0,-3.7773359840954313,-10.70110701107011,3.901386748844371,-7.566619146836273,-2.2007688160740724,-7.626404896974726,0.007716199991603112,0.001652777933514038,0.0,0.0,0.0,0.0,0.014354776522229143,0.0,0.000795364379886982,0.00014446424401034117,1.0000174760311886,0.0,1.0396185869943948,0.0,0.0,53.14075235108702,67.50908419816821,1805.0234907606564,3651.699378074006,0,0.0
2021-08-11 00:00:00+00:00,1,0,0,540382210,0.009388368576765,310,91.86235809326172,19633,0.0,0.0,0.0,0.0,0.0,484.0,33716.0,91.86198425292967,0.0113147189840674,0.0,0.0,468.0,31397.0,91.85707092285156,0.0114255445078015,0.0,0.0,481.42857142857144,32355.14285714286,91.85996464320591,0.011293578094669713,0.0,0.0,468.84,31782.76,91.85779418945313,0.011072937846183737,0.0,0.0,0.0,-33.76068376068376,-35.9504132231405,-37.46854795044112,-41.76948629730691,-17.830011774454093,-17.025172344226604,0.005755866540302357,0.00040695869469864476,0.0,0.0,0.0,0.0,0.015788937557298564,0.0,0.0008272443498905936,0.00017167898324998992,1.000023628411415,0.0,1.0199260802824808,0.0,0.0,68.07332827163677,73.90967460353211,4086.5042538193334,4380.212392871682,0,0.0
2021-08-12 00:00:00+00:00,1,0,0,540382210,0.0118034649640321,487,91.86438751220705,32955,0.0,0.0,0.0,0.0,0.0,310.0,19633.0,91.86235809326172,0.009388368576765,0.0,0.0,430.0,30444.0,91.85729217529295,0.0099392617121338,0.0,0.0,489.57142857142856,32713.85714285714,91.86097826276507,0.0115598928449409,0.0,0.0,469.53846153846155,31827.846153846152,91.85804777878981,0.011101035043024057,0.0,0.0,0.0,13.255813953488381,57.09677419354839,8.247930626724486,67.85514185300259,18.755952966028566,25.724345689240955,0.00772430445756811,0.002209195352098625,0.0,0.0,0.0,0.0,0.014777278795970385,0.0,0.0009193420410215733,0.00020895672659718815,1.0000319023106425,0.0,1.0413346863727984,0.0,0.0,68.08870265008306,72.5039203184108,4088.9543035724046,4297.867142593475,0,0.0
2021-08-13 00:00:00+00:00,1,0,0,540382210,0.0109287127852439,455,91.86519622802734,32938,0.0,0.0,0.0,0.0,0.0,487.0,32955.0,91.86438751220705,0.0118034649640321,0.0,0.0,595.0,36384.0,91.85808563232422,0.0136716803535819,0.0,0.0,469.57142857142856,32221.571428571428,91.86199406215123,0.01116804033517833,0.0,0.0,469.0,31868.962962962964,91.85831253616898,0.011094652737180348,0.0,0.0,0.0,-23.529411764705888,-6.570841889117041,-9.471196130167103,-0.05158549537247481,-20.063134138587134,-7.410977890422632,0.007740849000037464,0.0008803365942000596,0.0,0.0,0.0,0.0,0.01381341267190868,0.0,0.0009580339704278571,0.00024330222999481606,1.0000400783106134,0.0,1.0066146818414645,0.0,0.0,67.97219858309558,71.15097707313329,4090.934770526571,4219.817463072593,0,0.0
2021-08-14 00:00:00+00:00,1,1,0,540382210,0.0107476972043514,486,91.86125183105467,35892,0.0,0.0,0.0,0.0,0.0,455.0,32938.0,91.86519622802734,0.0109287127852439,0.0,0.0,456.0,34150.0,91.86029815673828,0.0102919433265924,0.0,0.0,473.85714285714283,32470.428571428572,91.86213030133929,0.011233148032001043,0.0,0.0,469.60714285714283,32012.64285714286,91.85841751098633,0.011082261468150742,0.0,0.0,0.0,6.578947368421062,6.813186813186811,5.101024890190331,8.968364806606344,4.428258719433664,-1.6563302966192905,0.0010381789908420203,-0.004293679363487346,0.0,0.0,0.0,0.0,0.013540244615941827,0.0,0.0006362370082319211,0.00023985196151671758,1.000040418618713,0.0,1.0136151420252926,0.0,0.0,65.75566661746875,69.89480947491303,4194.190359202924,4210.15149911528,0,0.0
2021-08-15 00:00:00+00:00,1,1,0,540382210,0.0119107402861118,545,91.86495208740234,37201,0.0,0.0,0.0,0.0,0.0,486.0,35892.0,91.86125183105467,0.0107476972043514,0.0,0.0,553.0,35683.0,91.85926818847656,0.0122002065181732,0.0,0.0,472.7142857142857,32687.285714285714,91.86294228690011,0.011191795713135127,0.0,0.0,472.2068965517241,32191.55172413793,91.85864284120757,0.01111082970325285,0.0,0.0,0.0,-1.446654611211573,12.139917695473246,4.254126614914666,3.647052267914863,-2.3726338700104543,10.82132348583027,0.0061876161631557736,0.0040280926657532135,0.0,0.0,0.0,0.0,0.014649750013440137,0.0,0.0005296979631678725,0.00026093280961103594,1.0000468050208402,0.0,1.0072871254482978,0.0,0.0,67.86152675254819,70.04864601033896,4370.342877010607,4245.064147136118,0,0.0
2021-08-16 00:00:00+00:00,1,0,0,540382210,0.0109604792669415,453,91.86471557617188,32986,0.0,0.0,0.0,0.0,0.0,545.0,37201.0,91.86495208740234,0.0119107402861118,0.0,0.0,542.0,36476.0,91.86046600341795,0.0122488671913743,0.0,0.0,460.0,32188.714285714286,91.8635493687221,0.011007740295359014,0.0,0.0,471.56666666666666,32218.033333333333,91.85884526570638,0.01110581802204247,0.0,0.0,0.0,-16.420664206642066,-16.88073394495413,-9.567935080600943,-11.330340582242416,-10.518425127019803,-7.978186043384106,0.004626117130479557,-0.00025745534624199706,0.0,0.0,0.0,0.0,0.013732682571922273,0.0,0.00036593845912584716,0.0002748601826469851,1.0000512101257328,0.0,0.9911687976078128,0.0,0.0,68.25811548578184,68.9195849915124,4355.907539079654,4173.75238003946,0,0.0
2021-08-17 00:00:00+00:00,1,0,0,540382210,0.0106708500534296,444,91.86309051513672,30431,0.0,0.0,0.0,0.0,0.0,453.0,32986.0,91.86471557617188,0.0109604792669415,0.0,0.0,484.0,33716.0,91.86198425292967,0.0113147189840674,0.0,0.0,454.2857142857143,31719.428571428572,91.86370740618024,0.010915759019553615,0.0,0.0,470.03333333333336,32123.0,91.85915908813476,0.01106103102987007,0.0,0.0,0.0,-8.264462809917351,-1.9867549668874163,-9.7431486534583,-7.745710301339958,-5.690542836675405,-2.642486760460072,0.0012042655251232048,-0.0017689719333136011,0.0,0.0,0.0,0.0,0.014589905362776025,0.0,9.318760463212982e-05,0.00026659769263989914,1.000049514039652,0.0,0.9868663228659108,0.0,0.0,68.7714801608667,69.00698781874263,4409.388230971339,4181.142320401002,0,0.0
2021-08-18 00:00:00+00:00,1,0,0,540382210,0.009674072265625,382,91.86429595947266,31172,0.0,0.0,0.0,0.0,0.0,444.0,30431.0,91.86309051513672,0.0106708500534296,0.0,0.0,310.0,19633.0,91.86235809326172,0.009388368576765,0.0,0.0,464.57142857142856,33367.857142857145,91.86398424421039,0.010956573832247902,0.0,0.0,465.96666666666664,32106.166666666668,91.85951080322266,0.010988272012521784,0.0,0.0,0.0,23.225806451612897,-13.963963963963966,58.77349360770132,2.4350169235319186,3.043166515288709,-9.341128240146501,0.0021095324038711283,0.0013122183557978673,0.0,0.0,0.0,0.0,0.012254194334841048,0.0,-3.6512102401004e-05,0.0002623968580541313,1.000048698724265,0.0,0.9971152716061488,0.0,0.0,73.52027454539848,70.51460271037695,4415.60541628299,4184.01542064915,0,0.0
2021-08-19 00:00:00+00:00,1,0,0,540382210,0.0077047822996973,333,91.86302185058594,28290,0.0,0.0,0.0,0.0,0.0,382.0,31172.0,91.86429595947266,0.009674072265625,0.0,0.0,487.0,32955.0,91.86438751220705,0.0118034649640321,0.0,0.0,442.57142857142856,32701.428571428572,91.86378914969308,0.01037104773734293,0.0,0.0,469.3666666666667,32491.366666666665,91.8597646077474,0.010978339053690393,0.0,0.0,0.0,-31.622176591375773,-12.827225130890053,-14.155666818388713,-9.245476709867829,-34.72440234138398,-20.35637022193024,-0.0014866061355145455,-0.0013869467712201988,0.0,0.0,0.0,0.0,0.011770527729666679,0.0,-8.201599121144961e-05,0.0002567516152932763,1.0000438118033816,0.0,0.944682769098544,0.0,0.0,81.96947300974006,60.549485793729566,4542.037184536722,3115.4886425100635,0,0.0
2021-08-20 00:00:00+00:00,1,0,0,540382210,0.0082789650186896,352,91.86399841308594,27496,0.0,0.0,0.0,0.0,0.0,333.0,28290.0,91.86302185058594,0.0077047822996973,0.0,0.0,455.0,32938.0,91.86519622802734,0.0109287127852439,0.0,0.0,427.85714285714283,31924.0,91.86361803327289,0.009992512342120886,0.0,0.0,465.9,32361.166666666668,91.86003112792969,0.010886361946662227,0.0,0.0,0.0,-22.637362637362635,5.705705705705699,-16.521950330924774,-2.8066454577589273,-24.245744385670253,7.452289975991366,-0.0013038832883283114,0.001063063766393313,0.0,0.0,0.0,0.0,0.012801396515983561,0.0,0.0001414162772110928,0.0002581230392721242,1.0000390475084664,0.0,0.9178927166926141,0.0,0.0,78.2101985986173,64.20782528310865,4609.307743428114,3241.6482725595793,0,0.0
2021-08-21 00:00:00+00:00,1,1,0,540382210,0.0166660975664854,814,91.8663330078125,70928,0.0,0.0,0.0,0.0,0.0,352.0,27496.0,91.86399841308594,0.0082789650186896,0.0,0.0,486.0,35892.0,91.86125183105467,0.0107476972043514,0.0,0.0,474.7142857142857,36929.142857142855,91.86434391566685,0.010837998108140028,0.0,0.0,475.9,33607.96666666667,91.86037851969401,0.011027592048048932,0.0,0.0,0.0,67.48971193415639,131.25,97.6150674244957,157.9575210939773,55.06668311922511,101.30653443832674,0.005531360237909233,0.002541359800245502,0.0,0.0,0.0,0.0,0.011476264997391758,0.0,9.427751813476971e-05,0.0002703674112734947,1.0000431676424237,0.0,0.9828073128673228,0.0,0.0,125.19057999179219,90.09893030097145,11384.8461506349,7755.205964419947,0,0.0
2021-08-22 00:00:00+00:00,1,1,0,540382210,0.0179543308913707,875,91.86880493164062,57114,0.0,0.0,0.0,0.0,0.0,814.0,70928.0,91.8663330078125,0.0166660975664854,0.0,0.0,545.0,37201.0,91.86495208740234,0.0119107402861118,0.0,0.0,521.8571428571429,39773.857142857145,91.86489432198661,0.011701368194605585,0.0,0.0,488.73333333333335,34415.8,91.86065063476562,0.011246656067669352,0.0,0.0,0.0,60.55045871559632,7.493857493857492,53.5281309642214,-19.47608842770133,50.74067992487308,7.729663886498939,0.004194030640336521,0.002690783170722355,0.0,0.0,0.0,0.0,0.01531996848463626,0.0,0.0006591251918320499,0.0003265448751662382,1.0000461970080952,0.0,1.0404308733369547,0.0,0.0,164.25001045377726,115.90094859429527,12871.0032106418,8860.173845885327,0,0.0
2021-08-23 00:00:00+00:00,1,0,0,540382210,0.0122435698285698,494,91.8712158203125,42274,0.0,0.0,0.0,0.0,0.0,875.0,57114.0,91.86880493164062,0.0179543308913707,0.0,0.0,453.0,32986.0,91.86471557617188,0.0109604792669415,0.0,0.0,527.7142857142857,41100.71428571428,91.86582292829242,0.01188466684626677,0.0,0.0,489.26666666666665,34717.4,91.86095123291015,0.01127557049815849,0.0,0.0,0.0,9.050772626931568,-43.54285714285714,28.15740010913721,-25.98312147634555,11.706518760528105,-31.80715058306982,0.0070758877332322,0.002624273466578231,0.0,0.0,0.0,0.0,0.011685393258426966,0.0,0.0013108934674967005,0.00040537799160580203,1.0000530333652862,0.0,1.0540191157695973,0.0,0.0,163.7450443843708,115.88666679230138,12972.38783801117,8971.573004736147,0,0.0
2021-08-24 00:00:00+00:00,1,0,0,540382210,0.0116290878504514,458,91.87223815917967,38262,0.0,0.0,0.0,0.0,0.0,494.0,42274.0,91.8712158203125,0.0122435698285698,0.0,0.0,444.0,30431.0,91.86309051513672,0.0106708500534296,0.0,0.0,529.7142857142857,42219.42857142857,91.86712973458427,0.01202155796012703,0.0,0.0,488.43333333333334,34938.73333333333,91.86146087646485,0.0112828669759134,0.0,0.0,0.0,3.153153153153143,-7.287449392712553,25.733626893628212,-9.490466953683118,8.979957475026312,-5.018813848592874,0.00995791018096881,0.001112795621605045,0.0,0.0,0.0,0.0,0.0119697880458929,0.0,0.0016078948974636326,0.00045059424751379984,1.0000617109510923,0.0,1.0654701491908558,0.0,0.0,164.01266367617424,116.02309025045132,12950.316584869712,8974.480251719637,0,0.0
2021-08-25 00:00:00+00:00,1,0,0,540382210,0.0123616382479667,479,91.87174987792967,35053,0.0,0.0,0.0,0.0,0.0,458.0,38262.0,91.87223815917967,0.0116290878504514,0.0,0.0,382.0,31172.0,91.86429595947266,0.009674072265625,0.0,0.0,543.5714285714286,42773.857142857145,91.86819458007812,0.012405495957604415,0.0,0.0,489.96666666666664,35064.76666666667,91.86194152832032,0.011366223947455439,0.0,0.0,0.0,25.392670157068054,4.585152838427953,12.450275888618002,-8.386911295802623,27.781123693808475,6.299293692986119,0.008114053865182491,-0.0005314785617271944,0.0,0.0,0.0,0.0,0.013664631711074342,0.0,0.00169808523995233,0.0004884883214420018,1.0000680701023055,0.0,1.0914351164426632,0.0,0.0,155.58992664927018,115.56830592049594,11981.960831292896,8947.72012835685,0,0.0
2021-08-26 00:00:00+00:00,1,0,0,540382210,0.011900782585144,470,91.87236785888672,35506,0.0,0.0,0.0,0.0,0.0,479.0,35053.0,91.87174987792967,0.0123616382479667,0.0,0.0,333.0,28290.0,91.86302185058594,0.0077047822996973,0.0,0.0,563.1428571428571,43804.71428571428,91.8695297241211,0.013004924569811087,0.0,0.0,490.2,35171.63333333333,91.86235936482747,0.011416636127978518,0.0,0.0,0.0,41.141141141141134,-1.8789144050104345,25.507246376811587,1.2923287593073374,54.45968649382278,-3.728111546206303,0.010173852451722531,0.0006726561297298872,0.0,0.0,0.0,0.0,0.013236826541245389,0.0,0.001406260899140069,0.0005412117657851295,1.000078055466278,0.0,1.139120527625487,0.0,0.0,155.79960360513272,115.51903858612256,11917.400590760519,8932.693355593121,0,0.0
2021-08-27 00:00:00+00:00,1,0,0,540382210,0.0111926151439547,463,91.8707275390625,39957,0.0,0.0,0.0,0.0,0.0,470.0,35506.0,91.87236785888672,0.011900782585144,0.0,0.0,352.0,27496.0,91.86399841308594,0.0082789650186896,0.0,0.0,579.0,45584.857142857145,91.87049102783203,0.013421160301991813,0.0,0.0,487.0,35388.46666666667,91.86278432210287,0.011369485252847226,0.0,0.0,0.0,31.534090909090917,-1.4893617021276562,45.319319173698005,12.535909423759373,35.19341027154472,-5.950595569011741,0.007325095894805678,-0.0017854332727496036,0.0,0.0,0.0,0.0,0.011587166524851094,0.0,0.000744410923552909,0.0005649893381971796,1.0000838936658194,0.0,1.1804545239751107,0.0,0.0,155.62514839571017,114.87534473326384,11823.874288354598,8968.39162427895,0,0.0
2021-08-28 00:00:00+00:00,1,1,0,540382210,0.0181584060192108,896,91.85690307617188,79563,0.0,0.0,0.0,0.0,0.0,463.0,39957.0,91.8707275390625,0.0111926151439547,0.0,0.0,814.0,70928.0,91.8663330078125,0.0166660975664854,0.0,0.0,590.7142857142857,46818.42857142857,91.86914389474052,0.01363434722380973,0.0,0.0,500.6666666666667,36952.5,91.86270421346029,0.011612211385120903,0.0,0.0,0.0,10.073710073710075,93.52051835853132,12.174317617866004,99.12155567234777,8.954156465076446,62.23559718318761,-0.010264839503093537,-0.015047734203199603,0.0,0.0,0.0,0.0,0.011261374490975818,0.0,-0.0013054438999715835,0.000503059701208427,1.000070101150792,0.0,1.1741387382320523,0.0,0.0,187.42195445301763,137.00876723352627,16024.914737219804,12038.715863327414,0,0.0
