timestamp,isSummer,isWeekend,isHoliday,universe_id,visits_visits_gained,session_session_length,platform_platform_share,ccu_playing,ratings_like_ratio,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2023-12-26 00:00:00+00:00,0,0,0,4434528807,539610,0.0,0.1021044924855232,7343,90.6646728515625,664899.0,0.005572382490465,0.0,629833.0,8080.0,413736.0,90.6761703491211,0.1256505846977234,0.0,768748.0,9604.0,437194.0,90.69570922851562,0.1717605888843536,0.0,778992.7142857143,9662.42857142857,496083.14285714284,90.68470219203404,0.14872987036194116,0.0,897442.0,11057.3,544439.0333333333,90.74004465738932,0.19999433383345602,0.0,-13.508848153100883,5.567507577405428,-23.542274052478128,-9.121287128712874,23.425756071675274,30.42374847728986,-40.55417884351215,-18.7393415389549,-0.03422033657063395,-0.01267973439363912,0.17218589952080685,0.27236384795669055,90.53635620915033,1.2321820718999428,0.013607950912787175,0.0,-0.00517245701381069,-0.004862855565427144,0.9993900987643962,0.8680145505622807,0.7436704206119908,134150.75995723717,244430.75643794826,2215.0557356616605,3681.042685398249,95112.2650615693,160090.57004869508,1,0.3288723553904184
2023-12-27 00:00:00+00:00,0,0,0,4434528807,553099,0.0,0.1693280339241027,12707,90.64822387695312,954302.0,0.0079434947511236,0.0,664899.0,7343.0,539610.0,90.6646728515625,0.1021044924855232,0.0,773213.0,9591.0,449365.0,90.68917846679688,0.1690187007188797,0.0,804862.5714285715,10107.57142857143,510902.28571428574,90.67885153634208,0.1487740608198302,0.0,888526.3333333334,11062.066666666668,541023.8333333334,90.73459752400716,0.19596588934461273,0.0,23.420325317861955,43.52585881464704,32.48879157543529,73.04916246765627,23.084574900136868,2.4997683512166136,0.18301714775188493,65.83798597119588,-0.04515929081742032,-0.018142650375307934,0.1687294678420538,0.266684900415665,75.09458608750394,1.7253697342252756,0.022974145724100524,0.0,-0.008441380092069859,-0.0049615013453545445,0.9993856148681287,0.9058398622909748,0.7591834544133643,135260.72447667847,236956.55672169596,2226.4191831550056,3683.153005831774,92102.25197864506,158725.42516062004,1,0.4720168724780562
2023-12-28 00:00:00+00:00,0,0,0,4434528807,594733,0.0,0.1759124398231506,13551,90.6297836303711,1046154.0,0.0086468050581415,0.0,954302.0,12707.0,553099.0,90.64822387695312,0.1693280339241027,0.0,772658.0,9896.0,447375.0,90.6969223022461,0.161674827337265,0.0,843933.4285714285,10629.714285714286,531953.4285714285,90.66926029750279,0.150808005460671,0.0,891416.3,11156.366666666667,542429.4333333333,90.72899831136068,0.19289495671788848,0.0,35.396773216610725,9.625045321082837,36.93411479385611,6.642008341858818,32.93836267113719,7.527404678005212,8.806326080797323,3.8885503755386575,-0.07402530336284574,-0.020342645220561284,0.1669910621084778,0.2674125361197087,77.19554309327036,1.7590284059764534,0.022784976140593945,0.0,-0.011117117745533317,-0.005202116663913561,0.9993415775003611,0.9467332250615436,0.7818141439603824,138967.26617381547,238375.8935214471,2221.41610239949,3710.2617946793575,86364.95956792725,159017.5941138946,1,0.517448710377227
2023-12-29 00:00:00+00:00,0,0,0,4434528807,631178,0.0,0.1802517920732498,14037,90.6284637451172,1114726.0,0.0091448799007666,0.0,1046154.0,13551.0,594733.0,90.6297836303711,0.1759124398231506,0.0,841706.0,11305.0,503799.0,90.70575714111328,0.1656827330589294,0.0,882936.2857142857,11020.0,550150.4285714285,90.65821838378906,0.1528892996055739,0.0,899019.5666666667,11289.366666666667,545564.1666666666,90.72377115885416,0.1903761344651381,0.0,32.43650395743882,6.554675506665375,24.166298098186644,3.58645118441443,25.283694489270523,6.12795994168811,8.793347831326837,2.466768270886166,-0.08521332981745733,-0.0014563482345630874,0.16716007312046358,0.26899368475822977,79.4077503917937,1.7661012169289536,0.022239333057658763,0.0,-0.010274342128204035,-0.005462588775939836,0.9992774465365828,0.9821101992117773,0.8030906816924113,144902.2676042806,241830.58590741368,2247.4738358559152,3740.5140664899272,81852.59437871756,159834.4782787071,1,0.5513657942558788
2023-12-30 00:00:00+00:00,0,1,0,4434528807,683563,0.0,0.2020579725503921,15898,90.62464141845705,1195929.0,0.0097355771292501,0.0,1114726.0,14037.0,631178.0,90.6284637451172,0.1802517920732498,0.0,921984.0,11837.0,582142.0,90.68426513671876,0.1649457663297653,0.0,922071.2857142857,11600.142857142857,564639.1428571428,90.64970070975167,0.15819104335137774,0.0,911125.6,11508.833333333334,552081.8666666667,90.71852086385091,0.1896055859824021,0.0,29.712554664723022,7.284570378729849,34.30767931063614,13.257818622212714,17.42203792201902,8.29956050432683,22.499641576996154,12.097622013256215,-0.06574869209319267,-0.004217578564391644,0.19057478288802834,0.2715589990778761,75.22039121957356,1.7495494203907753,0.02325751502419671,0.0,-0.010150909423822253,-0.005699520938520626,0.9992413880490564,1.0120133664494617,0.8343163653736444,168427.24339457208,247424.3559702293,2540.0102621579895,3813.064557031755,86203.32522782726,161386.67085428693,1,0.591530423582691
2023-12-31 00:00:00+00:00,0,1,0,4434528807,762645,0.0,0.1994169950485229,14732,90.63031768798828,1259005.0,0.0101593706949524,0.0,1195929.0,15898.0,683563.0,90.62464141845705,0.2020579725503921,0.0,848656.0,9585.0,536555.0,90.67594909667967,0.1520319879055023,0.0,980692.5714285715,12335.42857142857,596937.7142857143,90.64318193708148,0.16496033008609495,0.0,924359.1,11648.6,559772.3,90.71340459187826,0.18919827764232947,0.0,48.352807262306506,5.274226145532057,53.69848721961399,-7.334255881242924,42.1373391357829,11.569087267742706,31.16778764510626,-1.3070394939306618,-0.05032360746810571,0.006263494610725395,0.2139690568094755,0.2760842307002834,85.45476141994163,1.6508380034773669,0.0193169570154436,0.0,-0.008477892194470864,-0.0058183324217644765,0.999225884475258,1.0609432756474961,0.8718912885557276,192430.59531394442,255200.9710143063,2581.118546395965,3852.9279649959844,102220.6888277636,165829.22264416798,1,0.6227290758420658
2024-01-01 00:00:00+00:00,0,0,1,4434528807,759224,0.0,0.2316691875457763,17065,90.64112854003906,1257578.0,0.0100589290820646,0.0,1259005.0,14732.0,762645.0,90.63031768798828,0.1994169950485229,0.0,629833.0,8080.0,413736.0,90.6761703491211,0.1256505846977234,0.0,1070370.4285714286,13619.0,646293.1428571428,90.63817596435547,0.18010584477867392,0.0,915417.8666666667,11506.166666666666,550711.4333333333,90.70860595703125,0.1865902903179327,0.0,99.66848355040145,-0.11334347361606767,111.20049504950495,15.836274775997827,83.50445694839222,-0.44857043578597766,84.37573378834729,16.173241648439095,-0.03864500336429044,0.011928516115333743,0.22750949386507263,0.2594288568955412,73.68908941755538,1.6563969837663406,0.022476867858671673,0.0,-0.003985268729070686,-0.005790264057501884,0.9992235577657411,1.1692697592510342,0.9652476796718099,212061.452975531,237485.81073108828,2963.7084923238176,3549.4091891403336,113729.28754548587,145352.83259678588,1,0.6220232530762893
2024-01-02 00:00:00+00:00,0,0,0,4434528807,844639,0.0,0.2887639105319977,21151,90.6441650390625,1552107.0,0.0122973585777227,0.0,1257578.0,17065.0,759224.0,90.64112854003906,0.2316691875457763,0.0,664899.0,7343.0,539610.0,90.6646728515625,0.1021044924855232,0.0,1197114.4285714286,15591.57142857143,689868.7142857143,90.63524627685547,0.20677147592817027,0.0,912035.5,11463.666666666666,545574.6333333333,90.70415445963542,0.18590870524446165,0.0,133.43500291021644,23.420336551689047,188.04303418221434,23.943744506299435,56.52767739663831,11.25030294089755,182.81215008530586,24.644935993026618,-0.022619408260127205,0.0033500234080774405,0.26607736070504295,0.24900990540156961,73.37873487140696,1.837595898844478,0.025041437772305362,0.0,0.0004416874476874343,-0.005729432578080875,0.9992402973911122,1.3125743773914815,1.1122205152054339,262898.68652090593,227105.87357787325,3795.0395964286545,3419.40065663188,129813.71635152404,130986.37210806852,1,0.7677031923765206
2024-01-03 00:00:00+00:00,0,0,0,4434528807,874098,0.0,0.2702113389968872,19198,90.63780212402344,1589393.0,0.0124597412558587,0.0,1552107.0,21151.0,844639.0,90.6441650390625,0.2887639105319977,0.0,954302.0,12707.0,553099.0,90.64822387695312,0.1693280339241027,0.0,1287841.7142857143,16518.85714285714,735725.7142857143,90.63375745500836,0.22118337665285384,0.0,931468.2333333333,11734.966666666667,556483.7666666667,90.69987665812174,0.18664106105764705,0.0,66.55031635687654,2.402282832304725,51.08208074289762,-9.233605976076786,58.03644555495491,3.487762227413138,59.578619520263885,-6.424823483284515,-0.011496919061348976,-0.007019663136975662,0.28626584279330725,0.2772657989977983,82.78519714568468,1.8183214944760262,0.02196318723622839,0.0,0.0025694710867743245,-0.00573005209510086,0.9992710111022245,1.3825932739295577,1.185073506330624,299534.878033583,258264.28395623429,4062.9519048739107,3697.73822280156,142664.41325874158,144069.09578984094,1,0.7861455943700371
2024-01-04 00:00:00+00:00,0,0,0,4434528807,876681,0.0,0.2807687222957611,19035,90.61652374267578,1567645.0,0.0121657656625076,0.0,1589393.0,19198.0,874098.0,90.63780212402344,0.2702113389968872,0.0,1046154.0,13551.0,594733.0,90.6297836303711,0.1759124398231506,0.0,1362340.4285714286,17302.285714285714,776004.0,90.63186318533761,0.23616284557751246,0.0,956198.2,12052.9,569776.6333333333,90.69459737141928,0.1885859303176403,0.0,49.84839708111808,-1.3683211137836881,40.469338056232004,-0.8490467757057973,47.40749210149764,0.29550462305141245,59.60708780915396,3.9070837434381334,-0.014630827928918677,-0.023476276839262677,0.28864766474800785,0.29512971531564464,82.35159697415423,1.7881569371790456,0.02171254799345715,0.0,0.00015531267438837273,-0.0057503943183405265,0.9993082919170504,1.4247469076718913,1.2522824220223487,318417.8983294328,282202.5025513318,4203.425215043254,3903.0240914732403,147977.78203106928,154581.78187601684,1,0.7753885982171916
2024-01-05 00:00:00+00:00,0,0,0,4434528807,882941,0.0,0.2620742917060852,18176,90.6063232421875,1564765.0,0.0120202533629238,0.0,1567645.0,19035.0,876681.0,90.61652374267578,0.2807687222957611,0.0,1114726.0,14037.0,631178.0,90.6284637451172,0.1802517920732498,0.0,1426631.7142857143,17893.571428571428,811970.1428571428,90.62870025634766,0.24785177409648895,0.0,981366.8333333334,12338.133333333333,583081.2,90.68859558105468,0.18995159094532327,0.0,40.372163204231356,-0.18371506304042384,29.486357483792823,-4.512739690044654,39.887797103194345,0.7140567663722619,45.39344585244667,-6.658302405202821,-0.02442996605566128,-0.011256777535684215,0.2867530975373225,0.30741294902384325,86.08488749518622,1.7722172011298591,0.020585723637566226,0.0,-0.0030667441231872652,-0.005686942197058043,0.9993395495395725,1.4537191046491595,1.3048154683149351,331137.8889865394,301684.8723091905,4269.436788267381,4029.6404283272004,152987.8155567778,163827.13486169864,1,0.7739640925651686
2024-01-06 00:00:00+00:00,0,1,0,4434528807,1011892,0.0,0.2948277294635772,22610,90.58354949951172,1735336.0,0.0131921977281085,0.0,1564765.0,18176.0,882941.0,90.6063232421875,0.2620742917060852,0.0,1195929.0,15898.0,683563.0,90.62464141845705,0.2020579725503921,0.0,1503689.857142857,18852.428571428572,858874.2857142857,90.62282998221261,0.2611045965126582,0.0,1012871.2333333333,12784.2,601539.8666666667,90.68150278727214,0.19295133128762243,0.0,45.103597287129915,10.900742283985142,42.21914706252359,24.394806338028175,48.03200290243914,14.60471311220115,45.91244569181691,12.497768302365508,-0.04534298652348889,-0.02513482708585979,0.294716519411175,0.32495163167393204,76.74742382026447,1.7149402160109815,0.02234425971916003,0.0,-0.008484159197120726,-0.005621640011255098,0.9993529793479805,1.4845814627336706,1.3532147965511743,357455.9404728656,329134.1599472546,4709.131708770673,4397.3781718436185,173369.66684489997,179691.81488424982,1,0.8583319236662819
2024-01-07 00:00:00+00:00,0,1,0,4434528807,1071823,0.0,0.3150577545166015,23264,90.55615997314452,1818680.0,0.0136659189605834,0.0,1735336.0,22610.0,1011892.0,90.58354949951172,0.2948277294635772,0.0,1259005.0,14732.0,762645.0,90.63031768798828,0.1994169950485229,0.0,1583643.4285714286,20071.285714285714,903042.5714285715,90.61223602294922,0.27762470500809805,0.0,1046590.9,13239.1,621027.2333333333,90.67403895060221,0.1973854598899682,0.0,44.45375514791443,4.802758658841855,57.914743415693735,2.8925254312251125,40.54022513751483,5.922667636467138,57.98942032996759,6.861642590346473,-0.08182440129920199,-0.030236755479917665,0.2924789472670404,0.3419555100717826,78.17236191704276,1.696808431234979,0.021705056053979013,0.0,-0.01455770220075472,-0.005750494459447959,0.9993184054844335,1.513144657163968,1.4065104145100602,375007.14685948665,357887.525045986,4865.122065148129,4750.165662083924,189985.52506394722,197666.18112985598,1,0.8995555344517682
2024-01-08 00:00:00+00:00,0,0,0,4434528807,696666,0.0,0.2488504946231842,13834,90.54293823242188,1253218.0,0.0093198166860906,0.0,1818680.0,23264.0,1071823.0,90.55615997314452,0.3150577545166015,0.0,1257578.0,17065.0,759224.0,90.64112854003906,0.2316691875457763,0.0,1583020.5714285714,19609.714285714286,894105.7142857143,90.59820883614677,0.28007917744772776,0.0,1051434.5666666667,13199.433333333332,620129.0333333333,90.6669438680013,0.19860724881291386,0.0,-0.34669817697192684,-31.09189082191479,-18.93348959859361,-40.53473177441541,-8.239728986438788,-35.00176801580112,7.416310843673579,-21.0143248164135,-0.10832864638684603,-0.014600597824121486,0.2452021715901463,0.34212743458120615,90.58315865558366,1.7988766512551908,0.01985740676679102,0.0,-0.0178549630301302,-0.006032500304157053,0.9992418953488209,1.5055816325757454,1.4102162892934471,325308.6176388749,359724.61092366884,4340.882515858212,4739.70381501026,164851.28471896742,197244.73171452997,1,0.6198667097975322
2024-01-09 00:00:00+00:00,0,0,0,4434528807,616824,0.0,0.2433215528726577,13215,90.53011322021484,1079634.0,0.0079717841658723,0.0,1253218.0,13834.0,696666.0,90.54293823242188,0.2488504946231842,0.0,1552107.0,21151.0,844639.0,90.6441650390625,0.2887639105319977,0.0,1515524.4285714286,18476.0,861560.7142857143,90.58191571916852,0.27358741206782206,0.0,1047393.3333333334,13096.4,616202.8333333334,90.65927658081054,0.19891312743226683,0.0,-30.440749252467768,-13.85106182643403,-37.52068460120089,-4.474483157438192,-26.971877926546128,-11.460585129746537,-15.736854919169186,-2.221792550140833,-0.1258236741421892,-0.014164563749974324,0.2031036336657743,0.34243808307522183,81.69143462469734,1.7503084343209176,0.021424228914197707,0.0,-0.018585750034874785,-0.006272603036033083,0.9991466856502758,1.4469487062212496,1.3754115457311034,275473.4043543438,358667.36529243353,3595.906586845479,4703.300327686254,157678.83112513417,196056.08114008058,1,0.5340085885819936
2024-01-10 00:00:00+00:00,0,0,0,4434528807,613838,0.0,0.2287581712007522,11845,90.5020523071289,1022583.0,0.0074989873347804,0.0,1079634.0,13215.0,616824.0,90.53011322021484,0.2433215528726577,0.0,1589393.0,19198.0,874098.0,90.63780212402344,0.2702113389968872,0.0,1434551.5714285714,17425.571428571428,824380.7142857143,90.5625228881836,0.26766553095408846,0.0,1054462.8,13187.066666666668,621677.7,90.65088322957357,0.2000805320839087,0.0,-35.662042050015316,-5.284290787433521,-38.30086467340348,-10.367007188800603,-29.774693455424906,-0.48409270715795705,-15.341017127564927,-5.985241134609742,-0.1497717439228885,-0.03099622002866731,0.19712053029782414,0.3375336331685604,86.3230626371771,1.6658814444829997,0.019296590799867716,0.0,-0.019158772059850802,-0.006634703096214186,0.9990252677277706,1.3604572597805928,1.3377889800984553,268319.80407961796,355916.65992509306,3682.0398021199644,4650.018004661701,151808.7808938883,193519.91961181202,1,0.5057900219314516
2024-01-11 00:00:00+00:00,0,0,0,4434528807,544136,0.0,0.208239659667015,10764,90.48668670654295,902562.0,0.0065756670027426,0.0,1022583.0,11845.0,613838.0,90.5020523071289,0.2287581712007522,0.0,1567645.0,19035.0,876681.0,90.61652374267578,0.2807687222957611,0.0,1339539.7142857143,16244.0,776874.2857142857,90.54397474016461,0.257304236292839,0.0,1060702.5333333334,13272.666666666666,626189.8666666667,90.64246826171875,0.2010371826589107,0.0,-42.42561294170555,-11.73704237211063,-43.451536643026,-9.126213592233013,-37.932269548444644,-11.35511323834627,-25.832315663831018,-8.969520706532796,-0.14328185497550772,-0.016978179161952767,0.20992652080604954,0.33126990325996053,83.84226660473757,1.658703598542279,0.019781782896586705,0.0,-0.019569669451029816,-0.007085397484836341,0.998913384383248,1.262879716216115,1.2798838149726444,283598.14901247603,351378.8256049284,3947.0420055285203,4578.051236764023,157071.09278082394,189929.34096326545,1,0.4464252327434495
2024-01-12 00:00:00+00:00,0,0,0,4434528807,565140,0.0,0.1964432597160339,12355,90.47284698486328,949810.0,0.0068794229504534,0.0,902562.0,10764.0,544136.0,90.48668670654295,0.208239659667015,0.0,1564765.0,18176.0,882941.0,90.6063232421875,0.2620742917060852,0.0,1251689.0,15412.42857142857,731474.1428571428,90.52490670340401,0.24792837457997452,0.0,1071070.7,13438.433333333332,632266.2333333333,90.63385899861653,0.2022818547983964,0.0,-39.30015050183254,5.234875831244845,-32.02574823943662,14.780750650315877,-35.99345822654062,3.8600643956657965,-25.042911138974333,-5.664819069452998,-0.14731450581814132,-0.015294760128148344,0.22197518227093246,0.32022927822582276,76.87034639041761,1.6806602246165117,0.021861800860316274,0.0,-0.01828357151575914,-0.007568303363871376,0.9987978852890488,1.1686334058059846,1.2256580049014856,297260.3643667927,342988.1971898267,4060.6958100230145,4445.516305170869,162661.11381966653,184720.3033925252,1,0.46979503935691486
2024-01-13 00:00:00+00:00,0,1,0,4434528807,896629,0.0,0.2458827346563339,19638,90.4456558227539,1391657.0,0.0100045848634621,0.0,949810.0,12355.0,565140.0,90.47284698486328,0.1964432597160339,0.0,1735336.0,22610.0,1011892.0,90.58354949951172,0.2948277294635772,0.0,1202592.0,14987.857142857143,715008.0,90.50520760672433,0.24093623246465407,0.0,1096840.0666666667,13852.933333333332,650243.8,90.62475967407227,0.20548669969042138,0.0,-19.804752509024194,46.519514429201635,-13.144626271561254,58.947794415216514,-11.390840129183744,58.65608521782213,-16.601218242360048,25.167305313384936,-0.15222816672529893,-0.030054500345200186,0.21771313682589394,0.30706837007997645,70.86190742909517,1.5520972976590122,0.02190201086289774,0.0,-0.018397194998602266,-0.008197851467450593,0.9986808012757451,1.0964150896262543,1.1725149745829762,294596.5561267886,336804.891509746,4129.64276453029,4423.742883447273,163742.1355423753,183276.000626792,1,0.6883414104782283
2024-01-14 00:00:00+00:00,0,1,0,4434528807,932043,0.0,0.2638895809650421,20259,90.43743896484376,1520424.0,0.0108253191119833,0.0,1391657.0,19638.0,896629.0,90.4456558227539,0.2458827346563339,0.0,1818680.0,23264.0,1071823.0,90.55615997314452,0.3150577545166015,0.0,1159984.0,14558.57142857143,695039.4285714285,90.48824746268136,0.23362649338585986,0.0,1126539.6333333333,14264.866666666667,668848.5333333333,90.61529312133788,0.20943126107255614,0.0,-16.39958651329536,9.252782833701122,-12.91695323246217,3.162236480293301,-13.041332384171644,3.94968264466129,-16.24088689074408,7.323347177619488,-0.13110207890436598,-0.009084856354235615,0.2161007228340662,0.2959814241676136,75.04560710760119,1.631279209994378,0.02173609829578861,0.0,-0.01837921142577891,-0.008739642014889377,0.9985979666976698,1.0296876964441168,1.1155282749547186,296449.93525082804,333434.8050552612,4168.373220118112,4425.774973893279,168011.8780517054,182584.32560132895,1,0.752032146344214
