timestamp,isSummer,isWeekend,isHoliday,universe_id,ccu_playing,platform_platform_share,ratings_like_ratio,visits_visits_gained,session_session_length,daily_Estimated Revenue,daily_rpv,sort_sort_position,daily_Estimated Revenue_lag_1d,ccu_playing_lag_1d,visits_visits_gained_lag_1d,ratings_like_ratio_lag_1d,platform_platform_share_lag_1d,session_session_length_lag_1d,daily_Estimated Revenue_lag_7d,ccu_playing_lag_7d,visits_visits_gained_lag_7d,ratings_like_ratio_lag_7d,platform_platform_share_lag_7d,session_session_length_lag_7d,daily_Estimated Revenue_ma_7d,ccu_playing_ma_7d,visits_visits_gained_ma_7d,ratings_like_ratio_ma_7d,platform_platform_share_ma_7d,session_session_length_ma_7d,daily_Estimated Revenue_ma_30d,ccu_playing_ma_30d,visits_visits_gained_ma_30d,ratings_like_ratio_ma_30d,platform_platform_share_ma_30d,session_session_length_ma_30d,daily_Estimated Revenue_wow_growth,daily_Estimated Revenue_dod_growth,ccu_playing_wow_growth,ccu_playing_dod_growth,visits_visits_gained_wow_growth,visits_visits_gained_dod_growth,platform_platform_share_wow_growth,platform_platform_share_dod_growth,ratings_like_ratio_wow_growth,ratings_like_ratio_dod_growth,revenue_cv_14d,revenue_cv_30d,revenue_per_ccu,revenue_per_visit,ccu_to_visits_ratio,session_to_revenue_ratio,like_ratio_trend_7d,like_ratio_trend_30d,like_ratio_momentum,revenue_momentum,market_share_momentum,daily_Estimated Revenue_volatility_14d,daily_Estimated Revenue_volatility_30d,ccu_playing_volatility_14d,ccu_playing_volatility_30d,visits_visits_gained_volatility_14d,visits_visits_gained_volatility_30d,days_since_peak_revenue,revenue_vs_peak
2024-12-23 00:00:00+00:00,0,0,0,4126908979,198,0.0023772197309881,71.8888931274414,13248,15.329884807268778,178135.0,0.0109780253758174,0.0,163891.0,126.0,12077.0,71.88935089111328,0.0016536568291485,14.707679907480877,133093.0,126.0,9166.0,71.89253234863281,0.0017756272573024,15.77285341421763,155906.2857142857,146.14285714285714,11122.714285714286,71.89152526855469,0.0018882513644971715,15.338998357454937,169254.26666666666,145.13333333333333,11733.0,71.8933484395345,0.00214924400206651,15.58392563600733,33.842501108247625,8.691142283590914,57.14285714285714,57.14285714285714,44.53414793803185,9.696116585244674,33.88056086724318,43.755323903096446,-0.005062029493907438,-0.000636761448258305,0.15818247848311995,0.18346113900327896,895.1507537688442,13.445165672880972,0.014944524115027549,8.605719678935633e-05,-0.0008831024169910153,-1.0613260068090305e-05,0.9999746406166997,0.9211365171746673,0.8785653758631441,25262.98467608519,31051.580543831376,21.337682706795196,20.329583223109342,2408.789697688636,2558.125445144565,5,0.040781122119011234
2024-12-24 00:00:00+00:00,0,0,0,4126908979,1436,0.0191549118608236,71.90496826171875,19501,15.60503645737966,275174.0,0.016943055712942,0.0,178135.0,198.0,13248.0,71.8888931274414,0.0023772197309881,15.329884807268778,127985.0,131.0,8619.0,71.89279174804688,0.0016730730421841,15.94018836816152,176933.2857142857,332.57142857142856,12677.285714285714,71.89326477050781,0.0043856569100171,15.291119513057525,171076.6,187.8,11880.866666666667,71.893776957194,0.0027069284347816867,15.59586743585991,115.00488338477166,54.47497684340527,996.1832061068701,625.2525252525253,126.25594616544844,47.19957729468598,1044.8939393475596,705.7695134837951,0.01693704386185324,0.022361081911292935,0.23326399617067362,0.20724632480229613,191.4919972164231,14.110039995897857,0.07363347348989847,5.670949925458221e-05,0.0007381439209000671,5.583121328355622e-05,0.9999928757855288,1.0342342887004168,1.6201599028866835,39422.58173225655,35454.9966096725,346.2640563259433,236.61337590080285,3187.207400920449,2866.9329488716653,5,0.06299662894982344
2024-12-25 00:00:00+00:00,0,0,1,4126908979,939,0.0119862891733646,71.92366027832031,64050,22.56136433283488,1338119.0,0.0821727835086491,0.0,275174.0,1436.0,19501.0,71.90496826171875,0.0191549118608236,15.60503645737966,136141.0,133.0,9346.0,71.89521789550781,0.0019490121630951,15.498515327771504,348644.4285714286,447.7142857142857,20492.14285714286,71.89732796805245,0.0058195536257698854,16.300097942352295,210240.86666666667,213.73333333333332,13634.1,71.89479166666666,0.00301844124527023,15.847193510725042,882.8920016747343,386.281043993982,606.015037593985,-34.610027855153206,585.3199229616948,228.44469514383877,514.993041107037,-37.42446187977799,0.03956088269159164,0.02599544517358776,1.2377379119149654,1.0271428838995897,1423.5308510638297,20.89146149162386,0.014660192658974879,1.68604940758937e-05,0.004273823329382476,0.00024477881239523476,1.0000352779572343,1.658309509940322,1.9279996371931638,314438.65235661354,215947.41010154912,391.7605584599279,273.35702728815704,14194.856924407304,9943.94707711212,5,0.3063406649382165
2024-12-26 00:00:00+00:00,0,0,0,4126908979,863,0.0107140885666012,71.93521118164062,63436,21.403108676274616,1270550.0,0.0777325118116446,0.0,1338119.0,939.0,64050.0,71.92366027832031,0.0119862891733646,22.56136433283488,141396.0,143.0,9568.0,71.89217376708984,0.0018013579538092,16.248926361401875,509952.14285714284,550.5714285714286,28187.571428571428,71.90347617013114,0.0070928008561687425,17.036409701619828,246931.26666666666,237.83333333333334,15359.1,71.89626057942708,0.0032943643784770936,16.048110089759636,798.5756315595914,-5.049550899434207,503.4965034965035,-8.0937167199148,563.0016722408027,-0.9586260733801755,494.7784305692769,-10.613798719210177,0.05986383815603791,0.016059949223401482,1.236624839154122,1.1733807790198951,1470.5439814814815,20.02853224458912,0.013604048110724026,1.6845532903657246e-05,0.007596424647744236,0.0004803921675133245,1.0001003611404253,2.065158251285889,2.153010426687401,413085.0761724495,289744.4020457028,416.97216419598703,297.4422092038957,18884.998745297504,13460.985541492457,5,0.29087183713649606
2024-12-27 00:00:00+00:00,0,0,0,4126908979,830,0.0095773423090577,71.93336486816406,61428,20.43428834279378,1175061.0,0.0716041014659862,279.0,1270550.0,863.0,63436.0,71.93521118164062,0.0107140885666012,21.403108676274616,165350.0,139.0,11453.0,71.89137268066406,0.0018395587103441,15.319343527158102,654196.5714285715,649.2857142857143,35326.857142857145,71.90947505405971,0.008198198513127827,17.7671161038535,279693.86666666664,260.3666666666667,16962.333333333332,71.89779561360677,0.00353215564197546,16.22078241182096,610.6507408527366,-7.5155641257723005,497.1223021582734,-3.8238702201622288,436.34855496376497,-3.1653950438236933,420.6325981988476,-10.60982696266909,0.058410607468184494,-0.002566633844869326,1.1455000433446916,1.198897456953612,1414.0324909747292,19.12876654348923,0.013511533640462974,1.738996609778359e-05,0.009069715227399447,0.0006580730433998573,1.0001624450423445,2.338973604338022,2.3210184782635306,465828.7203408256,335324.26547218923,432.35788492791505,315.9051017842785,21721.961041639483,15861.32301376905,5,0.26901117769269073
2024-12-28 00:00:00+00:00,0,1,0,4126908979,1094,0.012353453785181,71.93799591064453,83482,19.289308945337932,1465822.0,0.0889554635051864,271.0,1175061.0,830.0,61428.0,71.93336486816406,0.0095773423090577,20.43428834279378,178446.0,153.0,13548.0,71.89087677001953,0.0019238811219111,14.328450202941896,838107.4285714285,783.7142857142857,45317.42857142857,71.91620635986328,0.00968813746502353,18.475810209910076,322365.86666666664,292.23333333333335,19314.2,71.89936930338541,0.0038718935800715866,16.360301254253194,721.4372975578046,24.74433242189129,615.0326797385621,31.807228915662655,516.1942722173014,35.90219443901803,542.111076640204,28.9862405095181,0.0655425872405635,0.006437961701011297,1.0902127222028275,1.2360380679446947,1338.6502283105024,17.558329240683733,0.013104464381969981,1.3159371182835808e-05,0.009468623570036016,0.0008690822376424042,1.0002341753014108,2.5998640527225856,2.502170388899069,540417.8234172432,398456.4830059837,464.7892586377773,349.5608755955511,26896.73911564268,19946.91336142686,5,0.3355761977530148
2024-12-29 00:00:00+00:00,0,1,0,4126908979,1078,0.0121010420843958,71.93771362304688,83832,19.61089078585307,1533347.0,0.0925674068385029,250.0,1465822.0,1094.0,83482.0,71.93799591064453,0.012353453785181,19.289308945337932,163891.0,126.0,12077.0,71.88935089111328,0.0016536568291485,14.707679907480877,1033744.0,919.7142857142857,55568.142857142855,71.92311532156808,0.011180621072916,19.17626890682039,366686.26666666666,322.0,21636.833333333332,71.90110321044922,0.004191435485457337,16.504258613514178,835.5895076605792,4.606630272979939,755.5555555555555,-1.4625228519195566,594.1458971598908,0.41925205433506196,631.774686929867,-2.0432480274301,0.06727384700808692,-0.00039240403361118226,1.01109634309486,1.2402233548791843,1421.0815569972196,18.29049419679601,0.012858898047308338,1.278958904687851e-05,0.00793647766113844,0.0010221691364975883,1.0003061442750667,2.819151121740038,2.667492106632307,598172.5409033293,454772.87183345656,480.83119996225565,377.05483000166976,30324.832073495672,23128.256333762467,5,0.3510349524676202
2024-12-30 00:00:00+00:00,0,0,0,4126908979,552,0.0055316444486379,71.90544891357422,66343,15.53248922030131,959815.0,0.0576624158981607,230.0,1533347.0,1078.0,83832.0,71.93771362304688,0.0121010420843958,19.61089078585307,178135.0,198.0,13248.0,71.8888931274414,0.0023772197309881,15.329884807268778,1145412.5714285714,970.2857142857143,63153.142857142855,71.92548043387276,0.011631253175437398,19.20521239439646,391320.6666666667,334.93333333333334,23328.733333333334,71.90165735880534,0.00430463727097954,16.52961942294631,438.8132596064782,-37.40392748673327,178.7878787878788,-48.79406307977736,400.7774758454106,-20.861962019276646,132.69386403496875,-54.28786702782471,0.023029685689368584,-0.04485089648764706,0.907048506166349,1.1920220899479186,1735.6509945750452,14.467246472928975,0.008320270107319425,1.6182777970258163e-05,0.0011547633579820928,0.0009655249132062895,1.0003313285943958,2.9270433917671217,2.702028636385117,590179.6627087645,466462.8789198128,466.721326600035,378.1013304551517,30708.008332741698,24486.959214684113,5,0.2197340933935429
2024-12-31 00:00:00+00:00,0,0,0,4126908979,584,0.0070419535040855,71.90010833740234,48358,15.7389554977417,719565.0,0.0430861871279228,229.0,959815.0,552.0,66343.0,71.90544891357422,0.0055316444486379,15.53248922030131,275174.0,1436.0,19501.0,71.90496826171875,0.0191549118608236,15.60503645737966,1208897.0,848.5714285714286,67275.57142857143,71.92478615897042,0.009900830553046244,19.224343685876757,408501.8333333333,350.2,24476.633333333335,71.90204010009765,0.004474582189383564,16.541206119518087,161.49454526953852,-25.03086532300496,-59.33147632311977,5.797101449275366,147.97702681913748,-27.109114752121556,-63.23682638035005,27.30307541402983,-0.006758815745133706,-0.007427220402023149,0.8236740862687129,1.147649425029491,1230.025641025641,14.879650116834508,0.012076345664715979,2.1872844878359592e-05,-0.004493985857279222,0.0008656604669257714,1.0003163478927872,2.9593428997258684,2.2126826894669738,570736.2471546117,468816.894148493,450.2366410755936,378.62030839752407,29688.802148839957,24835.425537315332,5,0.16473274840747926
2025-01-01 00:00:00+00:00,0,0,1,4126908979,579,0.0065572615712881,71.91142272949219,43848,16.582895914713543,687445.0,0.0410508794927135,231.0,719565.0,584.0,48358.0,71.90010833740234,0.0070419535040855,15.7389554977417,1338119.0,939.0,64050.0,71.92366027832031,0.0119862891733646,22.56136433283488,1115943.5714285714,797.1428571428571,64389.57142857143,71.92303793770927,0.009125255181321028,18.37027676900228,427099.6,364.7,25660.166666666668,71.9026880900065,0.0046209316778306735,16.54931762555633,-48.626019061085,-4.46380799510816,-38.33865814696485,-0.8561643835616417,-31.540983606557383,-9.3262748666198,-45.293647796689605,-6.882918674714311,-0.0170146357690526,0.015736265704568986,0.7482364145921081,1.096779714974209,1185.25,15.677552509749367,0.013204406029784031,2.4122470586363938e-05,-0.006086621965676102,0.0008568344710270193,1.0002830192895888,2.6128415278978756,1.974765224316179,547929.0369873132,468434.1775535986,430.7259907654506,378.78072539536146,28352.537324677833,24885.983734213412,5,0.1573793948135048
2025-01-02 00:00:00+00:00,0,0,0,4126908979,564,0.0061963582411408,71.90174102783203,39565,17.367483417193096,652446.0,0.0388647113046987,184.0,687445.0,579.0,43848.0,71.91142272949219,0.0065572615712881,16.582895914713543,1270550.0,863.0,63436.0,71.93521118164062,0.0107140885666012,21.403108676274616,1027643.0,754.4285714285714,60979.42857142857,71.91825648716518,0.008479865134826686,17.793758874847775,444300.1666666667,380.0,26681.566666666666,71.90272471110026,0.004758279654197353,16.590200856719356,-48.648538034709375,-5.091170930038036,-34.64658169177288,-2.590673575129532,-37.63005233621287,-9.767834336799853,-42.16625891579265,-5.503872710028324,-0.046528192881900576,-0.013463371037136795,0.6789065692858102,1.0507855067179377,1154.7716814159292,16.49006722943942,0.014254663094576151,2.6618994979198457e-05,-0.006629398890900979,0.0008366161511931929,1.000216010952677,2.312947590611602,1.782128363839747,521941.72169383406,466864.17576569755,408.8187015893851,377.195824016086,26766.27586161356,24804.037011081906,5,0.14936694081488985
2025-01-03 00:00:00+00:00,0,0,0,4126908979,599,0.0067226341925561,71.90798950195312,36242,18.491453170776367,633783.0,0.0376667775711301,167.0,652446.0,564.0,39565.0,71.90174102783203,0.0061963582411408,17.367483417193096,1175061.0,830.0,61428.0,71.93336486816406,0.0095773423090577,20.43428834279378,950317.5714285715,721.4285714285714,57381.42857142857,71.91463143484933,0.008072049689612172,17.516210993131004,460882.8,395.6,27619.6,71.90281448364257,0.0048937924051036035,16.634685352113515,-46.063821367571556,-2.860466613328916,-27.831325301204824,6.205673758865249,-41.00084651950251,-8.398837356249212,-29.806892396461393,8.493310601719006,-0.035276211890611364,0.00869029599530613,0.6164842914690816,1.0075784151658367,1056.305,17.487045774356428,0.016527329415335374,2.917627010271065e-05,-0.005571092878067873,0.0008883178167806742,1.0001643461565672,2.0619506118010293,1.649446691117108,494578.8822557032,464375.5612011933,381.9777696195375,376.219085108666,25178.88909951571,24608.47522998575,5,0.14509434934152915
2025-01-04 00:00:00+00:00,0,1,0,4126908979,459,0.0053183971904218,71.91667938232422,32962,20.115472078323364,622404.0,0.0369141130838246,182.0,633783.0,599.0,36242.0,71.90798950195312,0.0067226341925561,18.491453170776367,1465822.0,1094.0,83482.0,71.93799591064453,0.012353453785181,19.289308945337932,829829.2857142857,630.7142857142857,50164.28571428572,71.91158621651786,0.007067041604646571,17.634234297843207,476860.36666666664,406.76666666666665,28407.333333333332,71.90322596232096,0.00499615225320057,16.752497470378877,-57.53890990857007,-1.7954094698027556,-58.04387568555759,-23.372287145242066,-60.516039385735844,-9.05027316373268,-56.94809497889843,-20.888195934998176,-0.029631807295260604,0.012084721643979002,0.5573877209378137,0.9673685287132217,1353.0521739130436,18.881897885507993,0.013924703455389376,3.231894357905763e-05,-0.0020138876778718288,0.000988255247258968,1.0001162709194895,1.7401934480630683,1.4144968460717695,464843.72192210983,461299.71130398073,357.11842004308033,372.83607226448845,23725.80345030773,24380.002119223205,5,0.14248931165330267
2025-01-05 00:00:00+00:00,0,1,0,4126908979,451,0.0052971518598496,71.916748046875,30459,20.13301928838094,564706.0,0.0334300341223142,71.0,622404.0,459.0,32962.0,71.91667938232422,0.0053183971904218,20.115472078323364,1533347.0,1078.0,83832.0,71.93771362304688,0.0121010420843958,19.61089078585307,691452.0,541.1428571428571,42539.57142857143,71.90859113420758,0.006095057286854257,17.708824083918618,490365.63333333336,416.1333333333333,29067.866666666665,71.90369084676107,0.00510029886694,16.876778475443523,-63.171676078539306,-9.270184638916202,-58.16326530612245,-1.7429193899782147,-63.6666189521901,-7.593592621806932,-56.225655419542456,-0.39946867094584615,-0.029144067994335554,9.547792163555613e-05,0.5002908827749986,0.9331926068508498,1249.3495575221239,18.539264609323702,0.014806303348653972,3.5652151094958875e-05,0.0022716522216811572,0.001072567270382822,1.0000681507081042,1.4100743465641181,1.1950392410064934,431549.9148999482,457605.5836804013,325.6032777867793,370.2031812428149,22049.760256352765,24149.462238223798,5,0.12928028937232075
2025-01-06 00:00:00+00:00,0,0,0,4126908979,366,0.0047735781408846,71.91468048095703,24543,19.13013180096944,437906.0,0.0258802141971249,242.0,564706.0,451.0,30459.0,71.916748046875,0.0052971518598496,20.13301928838094,959815.0,552.0,66343.0,71.90544891357422,0.0055316444486379,15.53248922030131,616893.5714285715,514.5714285714286,36568.142857142855,71.909909929548,0.005986762100032357,18.222773024014064,497387.4,422.93333333333334,29352.433333333334,71.90420786539714,0.00518251696291065,17.004611978265974,-54.375999541578324,-22.454161988716248,-33.69565217391305,-18.8470066518847,-63.00589361349351,-19.42283069043632,-13.704176304027726,-9.884060959880925,0.012838480980637001,-0.0028749435619923602,0.4591708368641508,0.9148563051551923,1193.2043596730246,17.841672099087354,0.014911994784876141,4.368537566416943e-05,0.0024751935686410445,0.0011122893438445405,1.00007930084094,1.2402677901140469,1.1551842749145618,404599.793213274,455037.99899474776,307.03788648351497,367.23589462204285,20810.69459383849,24040.29087649381,5,0.10025148377717874
2025-01-07 00:00:00+00:00,0,0,0,4126908979,319,0.0042614033445715,71.9233627319336,20075,19.789855400721233,366281.0,0.0216182895487431,242.0,437906.0,366.0,24543.0,71.91468048095703,0.0047735781408846,19.13013180096944,719565.0,584.0,48358.0,71.90010833740234,0.0070419535040855,15.7389554977417,566424.4285714285,476.7142857142857,32527.714285714286,71.9132319859096,0.005589540648673215,18.801473010153995,502737.0333333333,428.8666666666667,29535.566666666666,71.90534489949545,0.00526113084827856,17.156778931617737,-49.09688492353019,-16.35624997145506,-45.37671232876712,-12.841530054644812,-58.48670333760702,-18.204783441307093,-39.485494442711385,-10.729368645428472,0.03234264185267843,0.012072988322398004,0.4446691588612257,0.8999288551285697,1144.628125,18.244720063757722,0.015889619446104803,5.40290142587439e-05,0.0025163378034364615,0.0011327232216576794,1.0001096870674242,1.126681328438894,1.0624219031735562,394715.3431755834,452427.56283840025,253.38769539151687,363.94692046992486,20746.748021750747,23944.620999417428,5,0.08385410049049066
2025-01-08 00:00:00+00:00,0,0,0,4126908979,317,0.0045973598025739,71.92491912841797,18674,19.8470462958018,339725.0,0.02002852597352,261.0,366281.0,319.0,20075.0,71.9233627319336,0.0042614033445715,19.789855400721233,687445.0,579.0,43848.0,71.91142272949219,0.0065572615712881,16.582895914713543,516750.14285714284,439.2857142857143,28931.428571428572,71.91516004289899,0.005309554681714042,19.267780207452322,509268.63333333336,434.53333333333336,29844.7,71.90641937255859,0.005329407441119313,17.259396575556863,-50.58150106553979,-7.250171316557507,-45.25043177892919,-0.6269592476489061,-57.411968618865174,-6.978829389788299,-29.88902832999537,7.8837047525756265,0.018768087757847773,0.002163965122403688,0.4866222011457726,0.8806034223067228,1068.317610062893,18.191432396251674,0.016974564926372154,5.842074582399286e-05,0.0035100664411301494,0.0011716984800814022,1.0001215561895123,1.0146906937402378,0.9962748655221787,397252.5045212907,448463.70138680097,255.72376279325857,360.7160248377028,21879.877944920354,23734.644438689815,5,0.0777745345489718
